Id,ParentId,OwnerUserId,Tags
"53611890","53605567","5961400","<redis>"
"53611924","53609682","7452905","<amazon-web-services><amazon-cognito><amazon-sns>"
"53612128","53605561","1405634","<firebase><dialogflow-es><dialogflow-es-fulfillment>"
"53612348","53605666","1121561","<docker><centos><redhat>"
"53612536","53609486","9700035","<ssas><mdx>"
"53612780","53605667","1084647","<python><scrapy>"
"53613014","53605415","926143","<functional-programming><erlang><fread><erl>"
"53613038","53569908","2387977","<jpa><pagination><jpql><eager>"
"53613053","53605410","9297874","<php><windows><cmd><command-line-interface>"
"53613256","53613206","1144035","<sql><sql-server><stored-procedures><sql-function>"
"53613337","53613192","10411602","<c++><arrays><for-loop><if-statement>"
"53613364","53613283","87015","<html><css><css-selectors>"
"53613367","53605629","4093019","<python><python-3.x><python-imaging-library>"
"53613403","53613259","5498404","<html><css>"
"53613433","53613345","1221571","<java><generics>"
"53613468","53613391","645128","<c><compiler-errors>"
"53613476","53613347","961510","<c#><jquery><asp.net><datatable><onclick>"
"53613479","53613371","3980621","<typescript>"
"53613494","53613286","9574492","<html><css><layout>"
"53613499","53613404","5383767","<javascript><reactjs><lazy-loading>"
"53613533","53613389","10121598","<swift><uitabbarcontroller>"
"53613547","53613432","1279683","<sql><ruby-on-rails><ruby><database>"
"53613559","53613411","8478475","<wordpress>"
"53613564","53613456","871050","<javascript><ecmascript-6>"
"53613572","53613253","1746118","<java><oop><arraylist><merge>"
"53613578","53613342","4899025","<c><memory><int>"
"53613581","53613318","8715470","<rust><verbatim-string>"
"53613584","53613386","9480340","<matlab><matrix><random>"
"53613606","53613460","9386667","<vue.js><vue-cli>"
"53613614","53613469","","<loops><list-comprehension>"
"53613624","53613568","6770384","<linux><bash><perl><search><replace>"
"53613634","53613554","4659683","<javascript><html>"
"53613645","53613535","10270771","<php><laravel><eloquent><laravel-query-builder>"
"53613654","53613427","87698","<c#><visual-studio-2017><valuetuple><c#-7.3>"
"53613677","53613402","1320535","<r><regex>"
"53613697","53613519","4659683","<php><security><encryption>"
"53613741","53613586","4724240","<python><python-3.x>"
"53613752","53613574","6763544","<mysql><error-handling>"
"53613763","53613240","5029410","<angular><angular2-routing><router-outlet>"
"53613764","53613257","4800789","<azure><azure-functions><terraform><azure-application-insights>"
"53613780","53613529","1948292","<javascript><json><angular><typescript><rest>"
"53613802","53613311","10744297","<c#><sql><database>"
"53613851","53613260","8257992","<php><xml><forms>"
"53613858","53613514","1055715","<java><spring><maven><spring-boot><tomcat>"
"53613864","53613604","9793532","<node.js><angular><typescript><express><asp.net-core>"
"53613942","53613525","10197568","<angular><wildfly>"
"53613968","53609477","1016819","<linux><bash><shell><docker><interactive>"
"53613978","53613615","3084205","<java><android><okhttp>"
"53613983","53609571","2855738","<biztalk><biztalk-2013>"
"53613998","53613517","1831717","<gremlin>"
"53614001","53613343","2704888","<vue.js><vue-component>"
"53614074","53613602","1745001","<bash><awk><sed>"
"53614168","53613339","5397620","<javascript><angular><typescript><angular6><angular-reactive-forms>"
"53621272","53601028","10392435","<javascript>"
"53621431","53620837","","<javascript><html><css><editor>"
"53621435","53603212","10263","<c#><json><properties><json.net><nested-properties>"
"53621456","53620779","2519175","<asp.net-core>"
"53621493","53620790","7355741","<imagemagick><imagemagick-convert><gm>"
"53621495","53572773","1461050","<ios><swift><core-location><core-bluetooth><beacon>"
"53621501","53620814","3991649","<regex>"
"53621575","53582952","10735622","<putty><ubuntu-16.10>"
"53621622","53618205","10489562","<sql><r><database><dataframe>"
"53621627","53621597","6695924","<javascript><sorting>"
"53621631","53621630","1188485","<c#><.net><md5><azure-eventhub><fips>"
"53621688","53621588","2043592","<ruby-on-rails><ruby-on-rails-5><erb>"
"53621772","53621655","3266847","<bash><if-statement><switch-statement>"
"53621811","53621586","4785185","<python>"
"53621851","53570834","279204","<security><web><asp.net-core><interface><architecture>"
"53621939","53620853","380384","<c#><performance><double><precision>"
"53621941","53621610","6877321","<java><android>"
"53622182","53603899","10722337","<c++><c><windows><c++11><winapi>"
"53622271","53609932","4788546","<python><c><ctypes>"
"53622396","53621669","1048572","<javascript><node.js><promise><es6-promise>"
"53622430","53613012","2943345","<google-analytics><google-tag-manager>"
"53622443","53620768","2371031","<r><ggplot2><sf>"
"53622639","53622613","1144035","<sql><oracle><join><compare>"
"53622643","53618209","2400117","<handsontable><cypress>"
"53622663","53609810","871096","<loops><matrix><while-loop><maxima>"
"53622713","53622636","8431101","<python><python-3.x>"
"53622720","53622692","9473764","<php><regex><preg-replace><price>"
"53622732","53622649","5189811","<php><ajax><file-put-contents>"
"53622754","53622667","10643988","<python>"
"53622761","53622623","3043","<c#><csv>"
"53622767","53615906","6759241","<android><android-service>"
"53622781","53622737","4909087","<python><string><pandas><dataframe><numeric>"
"53622820","53622598","666221","<dart><flutter><appbar>"
"53622825","53622755","1394729","<linux><shell>"
"53622844","53622709","2266772","<c++><dictionary><pointers><memory><memory-management>"
"53622848","53622705","8960519","<css><material-ui>"
"53622854","53622666","1132334","<c#><datetime><datetime-format>"
"53622913","53622722","2402272","<c><arrays><function><pointers>"
"53622932","53620810","4767245","<c#>"
"53622979","53622728","190277","<r><economics>"
"53622993","53602294","7853580","<facebook><smooch>"
"53623002","53622741","1970299","<java>"
"53623030","53620841","2047391","<windows-10><elixir><postgrex>"
"53623043","53622638","10179769","<python><django><travis-ci>"
"53623047","53622724","1845721","<r><matrix><random><distribution>"
"53623172","53569193","4975218","<r><cowplot>"
"53623291","53622629","5233410","<java><spring-boot><mocking><mockito>"
"53623293","53615664","8569905","<matlab><vector><convergence>"
"53623483","53623442","736455","<java><android><json>"
"53623498","53623387","8469760","<java><android><android-studio><compiler-errors>"
"53623528","53618218","5619724","<node.js><mongodb><mongodb-query>"
"53623561","53623425","5664434","<javascript><reactjs><react-props>"
"53623584","53623517","4001592","<python><string><parsing><recursion>"
"53623600","53623461","6293012","<javascript><node.js>"
"53623605","53623523","10643988","<python><scipy><calculus>"
"53623644","53613132","28376","<twilio><twilio-programmable-voice><twilio-taskrouter>"
"53623675","53620764","2066083","<python><unit-testing><flask><flask-sqlalchemy><pytest>"
"53623688","53622635","5848200","<html><perl><module>"
"53623690","53623522","6671176","<python><numpy>"
"53623691","53623416","496803","<r><dataframe><transformation>"
"53623818","53622753","10610826","<spring><spring-mvc><spring-boot><spring-security>"
"53623849","53623453","7432","<python><tkinter><fonts><label><attributeerror>"
"53623948","53621647","559737","<c><optimization><cpu>"
"53624010","53568111","246895","<ios><swift><unit-testing><mocking><xctest>"
"53624246","53622616","9773937","<azure><azure-kubernetes>"
"53624249","53624221","3874623","<python><python-3.x>"
"53624251","53624197","7964527","<python><pandas><machine-learning>"
"53624261","53624234","10734525","<python-3.x><pandas><dataframe>"
"53624293","53624232","4983450","<javascript><vue.js>"
"53624306","53624275","8708364","<python><python-3.x><pandas>"
"53624307","53624228","3134549","<java>"
"53624338","53624278","1127428","<sql><sql-server><tsql>"
"53624359","53606133","4957846","<javascript><webpack><inline><webpack-4><html-webpack-plugin>"
"53624363","53620806","559737","<c><caching><bit-manipulation>"
"53624439","53622605","6171211","<java><spring><quartz-scheduler>"
"53624482","53623408","7357771","<bootstrap-4><autofocus><search-form>"
"53575813","53575330","6754801","<python><webcam><cv2>"
"53576039","53575329","3358272","<r><tidyverse>"
"53576384","53570652","1708801","<c++><language-lawyer><constexpr>"
"53576450","53572865","3497723","<python><tensorflow><keras><neural-network><deep-learning>"
"53576676","53573764","5577076","<python><sqlite>"
"53576804","53571032","10496034","<reactjs><react-native>"
"53576983","53576842","10221765","<javascript><python><jquery><json><get>"
"53577021","53576795","3369612","<python><regex><file><rename>"
"53577160","53576807","1456913","<javascript><angular><modal-dialog><ng-bootstrap><page-refresh>"
"53577174","53576805","2772118","<php><arrays><json><codeigniter><multidimensional-array>"
"53577188","53576800","159570","<autohotkey>"
"53577293","53576873","5104748","<javascript><jquery><html><fadein>"
"53577392","53576797","1208277","<c#><.net><file-io>"
"53577443","53573246","5227589","<jenkins><jenkins-plugins><jenkins-pipeline><confluence><confluence-rest-api>"
"53577447","53576851","10619727","<python><sockets><network-programming><client-server><pickle>"
"53577494","53576848","8569905","<matlab>"
"53577514","53577488","4405757","<java><arrays><multidimensional-array>"
"53577542","53577513","2288659","<java><generics>"
"53577597","53577554","721269","<c++><clock>"
"53577598","53577505","2823755","<python><pandas><dataframe>"
"53577613","53577545","752843","<algorithm><data-structures>"
"53577623","53577490","5724303","<javascript><jquery><underscore.js>"
"53577663","53577555","458214","<python><post><python-requests>"
"53577684","53569341","246895","<ios><swift><unit-testing><xctest><xcuitest>"
"53577704","53568345","4475605","<ios><xcode><interface-builder>"
"53577723","53570551","8281855","<android><layout><styles>"
"53577734","53575282","1749403","<angular><firebase><components>"
"53577833","53577468","2469308","<mysql>"
"53577864","53577587","7195689","<node.js><macos><npm><yo>"
"53577892","53577882","2970947","<java>"
"53577898","53577848","5781745","<excel>"
"53577902","53577837","10559113","<javascript><function><arguments><compare>"
"53577916","53577580","7620644","<javascript><node.js>"
"53577924","53577851","5044042","<swift><macos><plist><nsfilemanager>"
"53577942","53577914","51292","<java><design-patterns>"
"53577957","53577887","4687200","<javascript><jquery><html><arrays>"
"53577966","53577909","4836833","<php><function><class>"
"53577977","53577880","4408508","<javascript><firebase><firebase-realtime-database>"
"53578007","53577592","7775187","<powershell><curl>"
"53578013","53577903","4687200","<javascript><html>"
"53578145","53577504","1504480","<asp.net-mvc>"
"53578223","53578191","817643","<c++><class><scope><member-variables><return-by-reference>"
"53578255","53578192","5189811","<mysql><laravel><group-by><eloquent>"
"53578265","53578245","10486743","<javascript><html><css>"
"53578284","53578266","9515207","<javascript><arrays>"
"53578285","53578201","902630","<node.js><npm>"
"53578294","53578230","10486743","<javascript><gsap>"
"53578300","53578238","7860670","<c++><linker><namespaces><undefined-reference>"
"53578333","53578247","2676937","<python><properties><setter>"
"53578347","53578153","5024514","<python><tensorflow><neural-network>"
"53578390","53578358","1994239","<c++><file><loops><ifstream>"
"53578391","53578376","8605791","<c++><c++11><constants><standards><typetraits>"
"53578393","53578314","","<c++>"
"53578404","53578372","902630","<angular><typescript><npm><angular-cli>"
"53578435","53577516","1349269","<react-native><react-native-android>"
"53578445","53578348","6487675","<php><mysql><delete-row>"
"53578463","53578367","1136371","<elasticsearch><go>"
"53578500","53578161","8678706","<reactjs><react-native>"
"53578504","53578424","2422776","<python><inheritance><methods><overriding>"
"53578535","53577860","736172","<javascript><d3.js>"
"53578785","53578341","251920","<git><git-tag>"
"53578820","53577878","4828415","<java><multithreading><monitor>"
"53578821","53578412","1016716","<html><css>"
"53578860","53573175","10006396","<c++><opengl><viewport><bounding-box>"
"53578878","53578419","5093961","<javascript><vue.js>"
"53578883","53578286","1613573","<list><prolog><difference-lists>"
"53578890","53578316","3368578","<sql><sql-server><subquery><correlated-subquery>"
"53579000","53577526","1807667","<git><github>"
"53579103","53577835","6380592","<dart><flutter><flutter-layout>"
"53579146","53570651","10001055","<php><html><pdf><tcpdf>"
"53579220","53579207","9515207","<javascript><object><properties><getter-setter>"
"53579266","53579234","2399138","<python><django><database>"
"53579313","53579223","5024514","<python><machine-learning><model><hdf5><training-data>"
"53579400","53579182","5862071","<java-8>"
"53579423","53578241","5859925","<spring><spring-boot><spring-data-jpa><spring-data><spring-data-rest>"
"53622457","53622220","5587552","<reactjs><state><material-ui>"
"53622487","53621389","392102","<javascript><vue.js><virtual-dom>"
"53622505","53622215","992484","<java><collision-detection><graphics2d><shapes>"
"53622512","53622247","496803","<r><dataframe>"
"53622525","53622258","3700849","<javascript><html>"
"53622548","53622244","1144035","<sql><oracle-apex>"
"53622552","53622251","10643988","<python><pandas><list><dictionary><dataframe>"
