Id,ParentId,OwnerUserId,Tags
"51122107","51122055","7868795","<c++>"
"51122134","51119602","6309","<php><docker><docker-volume>"
"51122182","51122016","7051937","<php><laravel><laravel-5.6>"
"51122183","51122064","5577765","<javascript><three.js>"
"51122254","51122067","157247","<typescript>"
"51122292","51122025","397195","<php><laravel><laravel-5>"
"51122314","51122117","2780943","<angular><typescript><type-conversion><observable>"
"51122315","51122115","3744304","<javascript><vue.js><computed-properties>"
"51122397","51122065","8161591","<swift><uigesturerecognizer><arkit><iosdeployment>"
"51122460","51122071","2176711","<javascript><jquery><css><json><inner-classes>"
"51122467","51122094","3535598","<random><verilog><distribution><uniform>"
"51122495","51122073","3185459","<python><arrays><numpy><search><optimization>"
"51122578","51122080","6371123","<c++><multithreading><qt><user-interface><qt5>"
"51122863","51122020","4549554","<python><regex><python-3.x><selenium><selenium-chromedriver>"
"51123226","51119575","6287910","<android><android-recyclerview>"
"51123356","51123070","622310","<regex><perl>"
"51123383","51123075","2528063","<c#><asp.net-web-api>"
"51123407","51123058","2141621","<c#>"
"51123455","51123071","993990","<thymeleaf><canvasjs>"
"51123721","51120879","128511","<javascript><webgl><webgl2>"
"51123723","51120898","1807667","<macos><npm><homebrew>"
"51123824","51123083","6746785","<java>"
"51123836","51123801","7059945","<css><css-transitions>"
"51123837","51123808","3642398","<javascript><variables><scope>"
"51123895","51123803","6394930","<php><mysqli>"
"51123908","51123863","1945651","<typescript>"
"51123937","51123892","1919727","<javascript>"
"51123965","51123891","3284072","<java><android><nullpointerexception>"
"51123983","51123823","3905086","<php><laravel><voyager>"
"51124009","51123851","4922375","<java><naming-conventions><functional-interface>"
"51124013","51123869","1055395","<java><android><performance><android-layout><kotlin>"
"51124060","51123878","4643907","<r>"
"51124183","51123820","9920986","<bash><awk><grep>"
"51124253","51120847","209103","<android><firebase><firebase-realtime-database>"
"51124442","51124284","2925962","<java><spring-boot><spring-batch>"
"51124484","51123231","131872","<java><sql><database>"
"51124523","51119736","743337","<javascript><parse-platform><parse-server>"
"51124558","51124322","7432","<python><tkinter>"
"51124708","51124274","1664978","<r><data-structures><hierarchical-trees>"
"51124751","51124257","8371135","<jquery><audio><hover><dry>"
"51124988","51123289","6535399","<.net><.net-core><x509certificate2>"
"51125086","51124292","194717","<c#><console-application><console.writeline>"
"51125202","51121150","5532302","<php><laravel><laravel-5><foreach>"
"51125212","51125170","9209546","<python><dictionary>"
"51125270","51125219","171318","<bash><sed><cut><substr>"
"51125275","51125196","2827823","<javascript><jquery><html><css>"
"51125304","51125186","4216641","<java><arrays>"
"51125410","51125210","2141621","<c#><linq-to-sql><entity-framework-core>"
"51125501","51125232","1744727","<vba><excel>"
"51125511","51122211","9774005","<firebase><dart><google-cloud-firestore><flutter>"
"51125548","51125230","3385212","<arrays><kotlin>"
"51125732","51125222","690943","<laravel><laravel-resource>"
"51125961","51119823","5256700","<database><cassandra><nosql>"
"51126062","51126017","1527544","<angular><rxjs>"
"51126089","51125965","6664264","<javascript><angular><angular5><angular2-template><pie-chart>"
"51126095","51126042","1193622","<javascript>"
"51126201","51126043","8690313","<javascript><reactjs>"
"51126214","51126021","1278066","<swift><firebase><uiimagepickercontroller>"
"51126240","51126032","800214","<rest><delphi><get><firemonkey><indy>"
"51126395","51126009","209103","<android><firebase><google-cloud-firestore>"
"51126397","51126035","","<excel><vba>"
"51126480","51125216","5192765","<freeradius><radius>"
"51127069","51119829","9443614","<amazon-cloudformation><terraform><terraform-provider-aws>"
"51127090","51127078","1144035","<sql><sql-server><where-clause>"
"51127101","51127070","61795","<php>"
"51127186","51124270","9678458","<java><spring><hibernate><jpa><nativequery>"
"51127220","51127159","6244155","<python><python-3.x>"
"51127261","51127157","685540","<angular><dom><angular-material><chart.js>"
"51127278","51127166","807126","<javascript><node.js><firebase><google-cloud-firestore><google-cloud-functions>"
"51127300","51127094","4260991","<r><random-seed>"
"51127310","51124298","7764563","<kubernetes><role>"
"51127320","51127165","6530970","<r><machine-learning><glmnet><coefficients>"
"51127396","51125996","2622707","<azure><azure-service-fabric><azure-application-insights>"
"51127464","51127171","4641680","<javascript><html><wordpress>"
"51127492","51127072","6214491","<java>"
"51127710","51127697","7772365","<javascript><html><calculator>"
"51127727","51127096","3183592","<html><css><twitter-bootstrap>"
"51127729","51127701","9985034","<sql><distinct>"
"51127807","51127169","15168","<c><valgrind>"
"51127820","51127681","1505939","<c++><oop><dynamic-cast><downgrade>"
"51127838","51127752","4777670","<javascript><arrays><node.js><file><hex>"
"51127861","51127749","560593","<javascript><image><google-chrome><url>"
"51127883","51127675","43848","<typescript>"
"51127898","51127687","7378174","<azure><azure-ad-b2c>"
"51127935","51127718","207421","<java><jdbc><mysqlconnection>"
"51128064","51124329","224132","<assembly><arm><processor>"
"51128425","51127750","6890912","<python-2.7>"
"51128788","51127071","9460065","<jenkins>"
"51128898","51128858","5055577","<java>"
"51128923","51128855","3901058","<python><histogram><figure><fig>"
"51128965","51128908","8283848","<django><django-rest-framework><django-views>"
"51128971","51127716","99667","<mediawiki>"
"51129013","51128962","","<php><lines>"
"51129015","51119783","7102875","<selenium-webdriver>"
"51129017","51119705","3955830","<django><forms><checkbox><many-to-many><preferences>"
"51129032","51128897","5133502","<android><html><iphone><download><anchor>"
"51129065","51128975","2308683","<java><android><navigation-drawer>"
"51129297","51128987","8162177","<angularjs><firebase><firebase-realtime-database><highcharts><angularfire>"
"51129374","51128900","584183","<sql><vb.net>"
"51129386","51128957","6284448","<android><xml><android-layout><responsive-design>"
"51129648","51128930","1080923","<exchange-server><exchangewebservices>"
"51129654","51122151","2602434","<php><sql><regex><laravel-5>"
"51129693","51128945","2500100","<shell><email><cakephp><controller>"
"51129721","51127138","597607","<c++><visual-studio><sfml>"
"51129789","51125183","8752062","<java><jsp><servlets><requestdispatcher>"
"51129845","51128929","3131852","<rust>"
"51130013","51129876","5943100","<java><unit-testing><junit5>"
"51130242","51129886","9839191","<javascript><jquery><regex><each>"
"51130428","51130391","605153","<java><hibernate-validator>"
"51126321","51125756","2498179","<dart><flutter><flutter-layout><baseline>"
"51126502","51126469","147356","<git>"
"51126514","51126484","5893865","<javascript><ecmascript-6>"
"51126544","51126489","2057919","<linux><python-3.x><shell><subprocess>"
"51126548","51126475","2901002","<python><pandas><numpy>"
"51126553","51126466","19068","<html><css><css-grid>"
"51126563","51126524","5820010","<ios><swift><uitableview><firebase><google-cloud-firestore>"
"51126617","51126535","1691980","<xaml><xamarin><xamarin.forms>"
"51126652","51126533","9769810","<c><linux><formatting>"
"51126660","51126538","5343269","<javascript>"
"51126807","51126512","2954326","<php><sql><phpmyadmin>"
"51127004","51126556","6347617","<reactjs><forms><validation><error-handling>"
"51127287","51125690","6703783","<javascript><json><angular6>"
"51127403","51120308","4586888","<r><rstudio><knitr><kable>"
"51127839","51126534","8255744","<ruby><math><substring><modulo><fizzbuzz>"
"51127882","51120265","815847","<mongodb>"
"51127884","51126542","1329652","<c++><qt><rgb><qcolor>"
"51128041","51128007","2864740","<mysql>"
"51128116","51128093","9842458","<javascript><html><css><hyperlink>"
"51128120","51128103","4735914","<ruby-on-rails><ruby>"
"51128134","51128037","1413395","<c++>"
"51128143","51128050","1830793","<python><syntax>"
"51128144","51128057","2535611","<python><pandas>"
"51128167","51128012","","<excel><vba>"
"51128179","51128060","440290","<php><wordpress><wordpress-theming>"
"51128196","51128132","460557","<mysql>"
"51128300","51128066","1226963","<objective-c><nsstring>"
"51128371","51128035","9441075","<python><arrays><2d>"
"51128385","51126472","8146571","<node.js><reactjs><express><npm>"
"51128505","51126487","9867662","<reactjs><reactjs-flux><eventemitter>"
"51128536","51123500","155423","<testing><rust>"
"51128734","51126467","8292178","<html><css><iframe><bootstrap-4>"
"51128820","51128030","126546","<glsl><vulkan>"
"51128899","51128022","4744514","<sqlite><join><group-by><count>"
"51129171","51129170","2065702","<javascript><canvas><line><getimagedata>"
"51129263","51129196","","<excel><google-sheets><google-sheets-api><google-finance>"
"51129307","51129261","2443405","<jekyll><config>"
"51129318","51129229","2901002","<python><pandas><dataframe>"
"51129319","51129260","641249","<python><django>"
"51129330","51129264","4449910","<javascript><node.js><mongodb>"
"51129421","51126471","2207154","<python><redis><django-channels>"
"51129435","51129275","4451521","<c#><settings>"
"51129602","51129187","9906178","<bash>"
"51129606","51129247","3003401","<typescript><vue.js>"
"51129632","51128079","4439996","<jquery><html>"
"51129819","51129252","8034839","<android><android-ndk><native><ini>"
"51129856","51129265","2901002","<python-3.x><pandas><numpy><pandas-groupby>"
"51129878","51129199","2943403","<php><arrays><regex><date><datetime>"
"51129978","51129922","4405757","<java>"
"51129990","51129948","3986395","<python><python-3.x><pyinstaller>"
"51129993","51129904","6794568","<django>"
"51130004","51129189","9695286","<asp.net>"
"51130104","51129972","584518","<c><dynamic-memory-allocation>"
"51130132","51129251","10011003","<python><excel><automation><refresh>"
"51130227","51129984","3134251","<python><python-2.7><tkinter>"
"51130275","51129987","2901002","<python><dataframe>"
"51130319","51129901","6622587","<qt><canvas><qml><qt5>"
"51130337","51129967","4593057","<javascript><html><css>"
"51130355","51128034","1578604","<csv><tcl>"
"51130399","51121568","4571931","<android><listview><kotlin><imageview>"
"51130682","51128013","","<batch-file><batch-processing>"
"51130742","51126536","3607584","<html><css>"
"51130794","51129946","8300135","<python><datetime>"
"51130983","51130879","636626","<python><delete-file>"
"51131016","51130974","67392","<c#><permissions><file-permissions><user-permissions>"
"51131018","51130981","7666442","<android><android-recyclerview>"
"51131044","51130945","853360","<mysql>"
"51131055","51121498","7850051","<javascript><angular><local-storage>"
"51131103","51128072","918626","<python><api><xlwings>"
"51131127","51129968","4341283","<java><events><awt><mouse>"
"51131155","51128005","224132","<algorithm><performance><optimization><simd><avx2>"
"51131169","51130976","8344882","<java><loops><java-8><nested><java-stream>"
"51131196","51130888","4407613","<c><compiler-warnings>"
"51131356","51130946","605153","<spring-boot><consul><spring-cloud-consul>"
"51131435","51129994","8261341","<c#><unity3d>"
"51131463","51130955","9695286","<jquery>"
"51131527","51122675","9924539","<macros><c-preprocessor><qmake>"
"51131560","51130883","6220679","<python><animation><pygame>"
"51131569","51130977","3806730","<java><linux><io>"
"51131672","51129201","8393864","<python><chatbot><wechat><chatterbot><xiaomi>"
"51132079","51129912","6025065","<python><machine-learning><classification><metrics>"
"51125382","51125294","3874623","<json><node.js><mongodb><express><data-structures>"
"51125395","51120494","8492116","<javascript><typescript>"
"51125398","51121701","3385212","<java><android><android-studio><android-logcat>"
"51125409","51125312","6890912","<javascript><json><django>"
"51125454","51124448","6121044","<c><pointers><matrix><struct>"
"51125461","51125282","298225","<c><pointers><language-lawyer><portability>"
"51125496","51125317","67579","<python><django>"
"51125514","51125273","2299005","<java><android><firebase><memory><firebase-storage>"
"51125666","51124331","4687633","<function><actionscript-3><for-loop><parent-child>"
"51125672","51125272","8176478","<r><ggplot2>"
"51125799","51125286","104349","<python><django><dictionary>"
"51126099","51126087","3316882","<python><python-3.x><list>"
"51126119","51126104","2308683","<java><generics>"
"51126199","51126115","4437749","<python><format>"
"51126210","51126073","1193622","<javascript><html><css><math>"
"51126216","51126114","6345259","<javascript><angular><highcharts>"
"51126266","51126102","5880706","<scala><apache-spark><apache-spark-sql>"
"51126275","51126135","2223027","<java><resttemplate>"
"51126279","51126074","1570000","<sql><sql-server><xml><tsql><xsd>"
"51126302","51126132","2887218","<typescript>"
