Id,ParentId,OwnerUserId,Tags
"49332840","49332471","5198140","<c#><mocking><xunit>"
"49332907","49332273","5974595","<javascript><angular><events><angular-ui-router>"
"49332929","49332370","4763528","<python><mysql>"
"49332999","49332448","9505307","<javascript><knockout.js>"
"49333031","49332616","","<c++><visual-studio><opencv><linker><realsense>"
"49333046","49332581","6690200","<java><multithreading><semaphore><producer-consumer>"
"49333181","49326775","295783","<javascript><php><jquery><migration>"
"49333214","49330685","3454879","<python><anaconda><conda><python-asyncio>"
"49333232","49332545","5518672","<python><python-3.x><discord.py>"
"49333248","49332280","1549165","<amazon-web-services><email><dns><amazon-route53><mail-server>"
"49333325","49332474","2731189","<javascript><node.js><console>"
"49333536","49332466","849967","<regex><perl><aix><readdir><file-processing>"
"49333562","49332567","20860","<mysql><database-design><many-to-many>"
"49333781","49332488","5697112","<json><laravel><rest><api>"
"49333807","49330639","100297","<python><python-3.x><image><byte><pillow>"
"49333950","49332587","7102356","<swift><api><urlsession>"
"49334104","49330523","2982989","<python-3.x><if-statement><lambda><pandas-apply>"
"49334127","49328746","5424826","<assembly><stack><micro-optimization><z80>"
"49334151","49328583","6805773","<php><session><model-view-controller>"
"49334172","49334149","532312","<python>"
"49334183","49322417","476828","<java><openid><keycloak>"
"49334199","49334178","4248328","<javascript><jquery><html><css><animate.css>"
"49334206","49334163","7053190","<javascript><node.js><ecmascript-6>"
"49334302","49324733","3609791","<spacy><rasa-nlu>"
"49334325","49334191","9380077","<c#><asp.net-mvc><entity-framework><asp.net-identity>"
"49334387","49334111","1136211","<wpf>"
"49334396","49332431","61158","<android><multithreading><parallel-processing><kotlin><rx-java>"
"49334402","49318331","4980370","<powershell><powershell-ise>"
"49334808","49334173","5529712","<docker><docker-compose><hyperledger-fabric>"
"49334970","49324618","906113","<javascript><node.js><testing><promise><jest>"
"49335211","49334128","1970317","<c#><xamarin.forms>"
"49313053","49313024","7326738","<python><regex><python-2.x>"
"49313163","49313122","1226963","<swift><control-flow><stride>"
"49313209","49313203","7372847","<reactjs><ecmascript-6>"
"49313231","49313160","6862601","<bash><grep>"
"49313251","49313215","418556","<java><swing><awt><mouselistener><java-2d>"
"49313260","49313221","388787","<python><pandas><logical-and>"
"49313310","49313257","988169","<ios><swift><uitableview>"
"49313315","49313314","3367799","<r><random><statistics><probability><distribution>"
"49313328","49313193","3952933","<python><pandas>"
"49313345","49313125","5452365","<python><json><python-3.x><oop><apache-spark>"
"49313356","49313212","7022834","<javascript><jquery><html><css><twitter-bootstrap>"
"49313431","49313050","6116622","<javascript><d3.js>"
"49313441","49313097","4878645","<docker><scripting><docker-machine>"
"49313442","49313180","555045","<integer-arithmetic>"
"49313455","49313306","6554121","<javascript><regex><html><design-patterns>"
"49313494","49313267","7468012","<ios><swift><rounded-corners>"
"49313524","49313077","9458495","<oracle-apex><oracle-apex-5><oracle-apex-5.1>"
"49313633","49313202","4744514","<android><android-sqlite><android-cursor><android-contentresolver><android-database>"
"49313764","49313100","982161","<list><dictionary><java-8><optional><collectors>"
"49314138","49313086","3235910","<ios><unreal-engine4><ios-provisioning>"
"49314139","49313317","6028443","<api><web-services><postman>"
"49314922","49313263","1292557","<android><dagger-2><dagger>"
"49315198","49315172","4507011","<ios><swift3>"
"49315199","49313033","2374626","<ruby-on-rails><ruby><ruby-on-rails-4><ruby-on-rails-5>"
"49315223","49315179","4613933","<javascript><reactjs><react-native><ecmascript-6>"
"49315307","49315285","6624509","<javascript><jquery><html><socket.io>"
"49315333","49315272","2541560","<java><functional-programming><stream><java-stream><boxing>"
"49315336","49315286","2901002","<python><pandas><dataframe>"
"49315359","49315228","4131403","<html><css><twitter-bootstrap-3>"
"49315381","49315278","5039498","<java><maven>"
"49315408","49315304","5659492","<java><android><generics><kotlin>"
"49315410","49315250","5951420","<c#><generics><asp.net-core><aspnetboilerplate>"
"49315414","49315399","157247","<java><naming-conventions><plural><acronym>"
"49315422","49315183","7666442","<android-studio><directory>"
"49315449","49315210","5308771","<php><html>"
"49315488","49315415","3936440","<c#><constructor>"
"49315493","49315368","5044042","<swift4>"
"49315685","49315350","1213708","<php><arrays>"
"49315707","49315339","5208166","<php><json><swifty-json>"
"49315765","49315319","8818274","<java><sftp><vfs>"
"49315825","49315429","6095394","<python><python-3.x><binary>"
"49315871","49315191","2202537","<html><angularjs><twitter-bootstrap-3><bootstrap-datetimepicker>"
"49316093","49315276","7032856","<python><python-2.7><layout><tkinter>"
"49316200","49315424","477037","<mysql><ruby-on-rails><ruby><information-schema>"
"49316316","49315297","432844","<elasticsearch><web-crawler><kibana><stormcrawler>"
"49316340","49315218","3238392","<javascript><pagination>"
"49316364","49315316","157882","<jsf><jstl><commandbutton><conditional-rendering><ajax-update>"
"49316513","49313030","7956790","<javascript><html><reactjs>"
"49316727","49313287","2430414","<node.js><discord><discord.js>"
"49317309","49315287","357618","<logging><.net-core><console-application><serilog>"
"49317703","49317660","5182917","<javascript><angular><ecmascript-6>"
"49317724","49317647","9019817","<javascript><jquery>"
"49317755","49317626","5165833","<java><constructor><initialization><setter>"
"49317808","49317641","6264","<clojure>"
"49317828","49317635","387076","<c><struct><types>"
"49317829","49317691","5820010","<ios><swift><firebase>"
"49317846","49317774","1037496","<c#><linq><linq-to-sql>"
"49317890","49317827","7742987","<c++><string>"
"49318008","49317800","8417384","<json><angular><httpclient>"
"49318049","49317880","5529445","<sql><sql-server><constraints>"
"49318074","49317784","7250536","<c#><sql-server><linq><math>"
"49318103","49317822","4210336","<javascript><jquery><html><javascript-objects>"
"49318109","49315294","4083309","<c++><insert><stdmap><std-pair><list-initialization>"
"49318118","49317672","3744182","<c#><xml><xmlserializer>"
"49318132","49317878","492336","<batch-file><iis>"
"49318133","49317859","7629714","<html><css>"
"49318156","49317872","9502188","<c#><combobox>"
"49318164","49317723","3027266","<sql><oracle>"
"49318188","49315436","4985733","<python><ftp>"
"49318220","49317776","1599611","<android><android-studio>"
"49318236","49317683","8903393","<xml><xslt><hierarchy><flatten>"
"49318317","49317817","4057576","<ruby-on-rails><ruby>"
"49318330","49317885","9202873","<python><json><filtering>"
"49312537","49312490","5867572","<javascript><jquery><arrays><loops>"
"49312598","49312553","5866580","<bash><shell><awk>"
"49312620","49312476","95083","<python><csv>"
"49312682","49312616","6711360","<php><symfony>"
"49312700","49312650","7964527","<python><pandas><numpy><dictionary><dataframe>"
"49312713","49312677","1397504","<c#>"
"49312719","49312672","7256714","<c>"
"49312738","49312488","1262248","<javascript><html><dom><global-variables>"
"49312750","49312573","209103","<java><android><firebase><firebase-realtime-database>"
"49312768","49312648","2480711","<c++><arrays><arguments>"
"49312776","49312604","3677457","<mysql><sql><sql-server><tsql>"
"49312793","49312685","6242317","<java><multithreading><fork-join>"
"49312825","49312577","5651536","<vuejs2>"
"49312827","49312671","3086289","<git>"
"49312885","49312731","223424","<list><haskell>"
"49312895","49312557","8030629","<python><django><python-3.x><path><string-matching>"
"49312905","49312709","791600","<php><preg-replace>"
"49312941","49312517","5465632","<java><arrays>"
"49312961","49312615","6840387","<angularjs><floating-point><ag-grid>"
"49312963","49312636","1612975","<c#>"
"49312976","49312744","6622587","<c++><qt><qt5><webrtc><qwebengineview>"
"49312980","49312502","18627","<cassandra>"
"49313011","49312730","3051961","<opencv>"
"49313026","49312723","479863","<ruby><hash>"
"49313093","49312728","2030565","<asp.net-core><.net-core><automapper><asp.net-core-2.0><asp.net-core-webapi>"
"49313157","49312665","131187","<python><python-3.x><beautifulsoup>"
"49313300","49312646","3503187","<java><oracle><hibernate>"
"49313309","49312467","7701439","<html><css><sass><media-queries>"
"49313312","49312500","3358272","<r><tidyverse><tibble>"
"49313465","49312706","7695039","<python><python-3.x>"
"49313680","49312600","234590","<rust><serde>"
"49313794","49312588","6249688","<latency><wrk>"
"49313868","49312575","7998591","<oracle><shell><plsql>"
"49314034","49312603","4172515","<ruby-on-rails><ruby-on-rails-4><activerecord>"
"49314538","49314460","957698","<javascript><jquery><ajax><dom>"
"49314541","49314438","8879527","<javascript><angularjs><object><pagination><angularjs-orderby>"
"49314557","49314498","7629714","<html><css>"
"49314594","49314531","9121368","<javascript><html><angularjs><checkbox>"
"49314595","49314521","5177969","<javascript><reactjs>"
"49314610","49314501","4939915","<php><laravel><laravel-5>"
"49314626","49312729","1727948","<reactjs>"
"49314630","49314615","532312","<python>"
"49314653","49314624","2901002","<python><pandas><dataframe>"
"49314669","49314552","4172515","<ruby-on-rails><heroku>"
"49314696","49314588","6622587","<python><kivy><kivy-language>"
"49314706","49314609","6497828","<javascript><jquery><html><css><bootstrap-modal>"
"49314719","49314650","2901002","<python><pandas>"
"49314735","49314470","8079632","<javascript><html><css><bootstrap-4>"
"49314748","49314451","7316675","<git><revert>"
"49314754","49314455","3952933","<python><tensorflow><machine-learning>"
"49314762","49314672","5177969","<git><github>"
"49314794","49314543","7207392","<python><performance><pandas><numpy><numba>"
"49314842","49312536","8012646","<makefile><gnu-make>"
"49314885","49314634","7462031","<c#><xamarin.android>"
"49314893","49314664","6404433","<android><cordova><ionic-framework>"
"49315027","49314658","8037249","<r><tabs><shiny><switching><shinyjs>"
"49315244","49314472","1308883","<google-app-engine><google-cloud-platform>"
"49315528","49314500","3954026","<python><opencv><deep-learning><object-detection><video-tracking>"
"49315567","49314551","7579547","<apache-spark><dataframe><pyspark><rdd>"
"49315823","49314680","","<java><spring>"
"49316047","49314511","447970","<powerbi><calculated-columns><measure>"
"49316174","49314651","1035521","<powershell><start-process><psobject>"
"49317004","49316959","5507349","<c++><iterator>"
"49317027","49316892","9073130","<c#><.net><multithreading>"
"49317029","49316968","3159267","<android><android-custom-keyboard>"
"49317033","49316879","4172515","<html><ruby-on-rails><ruby><forms>"
"49317041","49317006","6700627","<html><css><svg><font-awesome>"
"49317047","49316973","1447675","<javascript><ecmascript-6><destructuring>"
"49317063","49317018","5338248","<javascript><php><html><mysql>"
"49317092","49316958","6145908","<php><html><mysql><database>"
"49317115","49317021","6064728","<c#><sql-server><linq>"
"49317147","49316949","9180439","<android><android-collapsingtoolbarlayout><android-appbarlayout>"
"49317156","49316812","2901002","<python><pandas><date><replace>"
"49317206","49316820","686016","<django><sqlite>"
"49317320","49317077","2292895","<html><css><safari><flexbox><cross-browser>"
"49317326","49317062","9502162","<c#><asp.net-mvc><dependency-injection><task>"
"49317429","49314419","4744514","<android><sqlite><android-studio>"
"49311297","49311197","3149020","<jquery><function><each>"
"49311303","49311279","3061677","<sql><sql-server><tsql><sql-server-2012>"
"49311315","49311215","827263","<bash><shell>"
"49311370","49311270","908494","<python><linux><jupyter-notebook>"
"49311433","49311199","1850609","<vue.js>"
"49311439","49311231","9459609","<vba><excel>"
"49311559","49311237","3702797","<javascript><html><css><image><canvas>"
"49311602","49311267","991484","<qt><scope><qml><qt5>"
"49311650","49311250","6316508","<scala><apache-spark>"
"49312095","49311209","28360","<django>"
"49313395","49313382","2910943","<c#><.net><json><json.net>"
"49313425","49313354","6485642","<javascript><html>"
"49313435","49311206","756809","<codenameone>"
"49313470","49313446","7666442","<java><android><android-linearlayout>"
"49313505","49313432","9264702","<c><arrays><for-loop><if-statement><minimum>"
"49313506","49313384","3037257","<javascript><jquery><html>"
"49313508","49313445","4575211","<css><angularjs>"
"49313511","49313401","1105176","<javascript><reactjs><this><setstate>"
"49313513","49313392","954093","<javascript><jquery><html>"
"49313516","49313415","2304741","<amazon-web-services><aws-lambda><aws-api-gateway>"
"49313525","49313453","791600","<mysql><sql>"
"49313550","49313351","8972418","<amazon-web-services><aws-lambda><amazon-cloudformation><aws-codepipeline>"
"49313555","49313485","1315271","<visual-studio-code><vscode-settings>"
"49313565","49313355","4248328","<php><arrays><mysqli>"
