Id,ParentId,OwnerUserId,Tags
"48472066","48451646","7108653","<javascript><google-apps-script><google-sheets>"
"48472090","48464106","8269023","<python><python-2.7><csv>"
"48472297","48471172","40015","<c#><asp.net><json><javascriptserializer>"
"48650483","48424898","5481630","<sql><oracle><max>"
"49483633","48486796","484943","<java><android><material-design><navigationview>"
"49500837","48299328","5249629","<roku><brightscript>"
"49507661","48347829","9139373","<protocol-buffers><darknet><darkflow>"
"49513839","48302828","7349009","<json><postgresql><function><triggers>"
"49517702","48466053","855203","<c#><.net><stack-overflow>"
"49567524","48398221","4763712","<java><android><android-sdcard><sd-card><usb-otg>"
"49571986","48330402","4124574","<git><jenkins><jenkins-plugins>"
"49572432","48317702","8912663","<django><python-3.x><matplotlib><mpld3>"
"49582358","48503348","789076","<reactjs><heroku><create-react-app><buildpack>"
"49598414","48302816","4848587","<php><laravel><testing><laravel-dusk>"
"49617896","48458955","7605367","<image><image-processing><imagemagick><image-manipulation><imagemagick-convert>"
"49640059","48306892","3860468","<java><twitter><twitter4j><hashtag>"
"49672428","48376105","2999546","<git><installation><ubuntu-14.04><packages><ros>"
"49694157","48351737","5423074","<asp.net><asp.net-identity><always-encrypted>"
"49766246","48339199","9628000","<java><swing>"
"49808571","48402531","5989051","<visual-studio-2017><resharper>"
"49858046","48385176","9252266","<java><android><json><amazon-web-services><appium>"
"49886401","48402208","8631265","<typescript><redirect><angular2-routing>"
"49907660","48322416","874027","<django><pycharm>"
"49931524","48429265","840428","<python><pip><progress-bar><circleci>"
"49941354","48398137","6202901","<html><css><html-email><responsive><signature>"
"49963229","48410525","432651","<plot><chart.js>"
"50018650","48410523","3411075","<javascript><json><datatables>"
"50020113","48486804","637425","<electron>"
"50023178","48351687","9685343","<3d><rendering><render><3dsmax><3d-modelling>"
"50035845","48275903","5611872","<javascript><node.js><go-ethereum>"
"50059336","48493178","1588156","<ssl><nginx><kubernetes>"
"50154205","48425226","1976843","<angular>"
"50165984","48275883","754060","<java><maven><jakarta-ee><tesseract><tess4j>"
"50205632","48322241","4891717","<python><node.js><logging><bokeh><child-process>"
"50276489","48385080","1896581","<java><unicode-normalization>"
"50430665","48525008","2847864","<java><reactjs><selenium>"
"50547245","48492927","642534","<php><laravel>"
"50579578","48471648","3965888","<python><pandas><numpy><group-by><pandas-groupby>"
"50602577","48406578","2836621","<python><python-3.x><numpy>"
"50610454","48420780","9871727","<c><c-preprocessor><naming-conventions>"
"50662538","48529799","216374","<cookies><ecmascript-6><es6-modules>"
"50720065","48451133","8500039","<linked-server><intersystems-cache>"
"50753526","48425252","1796092","<ios><authentication><captivenetwork><captiveportal><nehotspothelper>"
"50775826","48284589","1222654","<jenkins><jenkins-pipeline><jenkins-job-dsl><multibranch-pipeline>"
"50865819","48433985","1577870","<python><c><linux><multithreading><sockets>"
"50924338","48406747","3069162","<c#><attributes><asp.net-identity><claims>"
"50994392","48471651","965666","<d3.js><es6-modules>"
"51033787","48295909","1883255","<python><flask><swagger><gunicorn>"
"51041043","48339332","7832687","<jsf><glassfish><jndi>"
"51068349","48503694","5886394","<javascript><node.js><passport.js><restful-authentication><okta>"
"51104463","48503499","9123163","<python><multithreading><flask><python-multithreading>"
"51360789","48398197","8389421","<php><html><html-parsing>"
"51422570","48530110","1771486","<react-native><momentjs>"
"51443224","48450690","510919","<facebook><facebook-graph-api><facebook-page>"
"51630656","48339488","3226786","<identityserver4>"
"51750506","48359289","4264919","<owin><nancy><topshelf>"
"51759766","48303019","3757210","<asp.net><sql-server><notifications><signalr><rebus>"
"51837864","48380545","1903793","<sql-server><algorithm><tsql><pattern-matching><fuzzy-search>"
"51846673","48471739","5823142","<amazon-ec2><docker-compose><amazon-ecs>"
"51907437","48421132","6764517","<javascript><rpc>"
"51958316","48284553","6359070","<c++><c++11><visual-c++><visual-studio-2017>"
"52069109","48299356","8871302","<dask><dask-distributed>"
"52095499","48516905","6326565","<r><predict><spline><linear-interpolation>"
"52125846","48306798","7762241","<wordpress><reactjs><woocommerce><woocommerce-rest-api>"
"52720931","48493264","7569240","<amazon-web-services><elasticsearch><reverse-proxy><http-proxy><tinyproxy>"
"52923097","48487060","836330","<angular><typescript><visual-studio-code><code-snippets>"
"52934712","48525343","5491935","<angular><dexie>"
"53132669","48380184","10600731","<r><function><statistics><intercept><trend>"
"48467907","48467831","1444609","<javascript><jquery><datatables>"
"48467908","48467871","2851632","<html><css>"
"48467910","48467292","5015238","<c#><parsing>"
"48467932","48467867","3773246","<swift><swift4>"
"48467944","48467849","2174489","<java><android><android-studio><intellij-idea><android-activity>"
"48467947","48467744","7380917","<javascript><jquery><html>"
"48467950","48467832","256196","<java><byte><logical-operators><one-time-password>"
"48467959","48467764","1447675","<javascript><algorithm><tree><grouping>"
"48467986","48467660","9180179","<c++><loops><printing>"
"48468011","48467833","9209546","<python><merge><tuples>"
"48468043","48467883","2663863","<string><pascal><lazarus><freepascal>"
"48468045","48467835","400617","<python><flask>"
"48468055","48467750","2774284","<reactjs><redux>"
"48468062","48467575","4237701","<python><amazon-web-services><amazon-ec2><boto3>"
"48468070","48461768","8073652","<java><function><optimization><functional-programming><kotlin>"
"48468099","48467408","7853605","<java><arrays><algorithm>"
"48468105","48467335","4690611","<forms><submit>"
"48468129","48467684","611545","<c#><asp.net-mvc><kendo-ui>"
"48468169","48467842","6294072","<angular><typescript><angular-material>"
"48468232","48467884","324364","<r><tidyverse>"
"48468278","48467738","2174489","<java><android>"
"48468284","48467887","5014455","<python><pandas><dictionary><replace>"
"48468337","48467853","1687119","<c><operating-system><malloc><virtual-memory>"
"48468372","48467420","4258430","<email><spf><dkim><dmarc>"
"48468483","48461561","3269809","<scala><apache-spark><spark-dataframe>"
"48468559","48368939","1100674","<ruby-on-rails><angular><heroku><routing>"
"48468582","48467630","9006638","<ruby-on-rails><ruby><simple-form>"
"48468657","48467597","1217793","<asp.net><vb.net>"
"48468703","48467698","2184166","<php>"
"48468743","48467540","6020288","<database><database-design><database-normalization>"
"48468892","48467658","6843328","<r>"
"48468944","48467388","4538158","<html><aframe><mpeg-dash>"
"48468949","48467456","8391095","<r><ggplot2><gis><ggmap><choropleth>"
"48469161","48433672","6883449","<assembly><arm><embedded><beagleboard><bare-metal>"
"48469176","48467474","6728096","<r><ggplot2>"
"48469215","48467621","2925326","<c#><ms-access><combobox>"
"48469222","48454228","2713030","<android><android-tablayout><android-design-library>"
"48469609","48442239","138206","<serilog>"
"48469707","48461552","9189124","<aws-lambda><amazon-dynamodb><asp.net-core-2.0>"
"48469740","48461763","271358","<javascript><node.js><reactjs><fs><dialogflow-es>"
"48469787","48467464","3378377","<git><matlab><github><version-control>"
"48470161","48467745","784387","<visual-studio><asp.net-core><nuget><visual-studio-2017>"
"48470309","48423192","557091","<unit-testing><testing><junit>"
"48470343","48442648","7015661","<authentication><login><oauth-2.0><dropwizard>"
"48470392","48467846","8947204","<ruby-on-rails>"
"48470505","48467414","903061","<r><data.table><lapply>"
"48470631","48467524","7391607","<java><android><menu>"
"48470835","48467777","5113568","<material-design><material-components>"
"48471306","48349172","5647568","<ssas><dax><ssas-tabular>"
"48471330","48400487","392102","<javascript><arrays><knockout.js><data-binding>"
"48471679","48467779","1950548","<python><visual-studio-code>"
"48471704","48454151","6878930","<python><django><python-3.x><django-models><django-queryset>"
"48471779","48454021","8760608","<python><google-app-engine><google-cloud-pubsub><app-engine-flexible>"
"48471881","48457320","5932623","<reactjs><typescript><redux><react-redux>"
"48472392","48467487","7725621","<java><jsp><servlets><post><request>"
"48472428","48411828","5323767","<android><retrofit2>"
"48472689","48467616","1292848","<html><svg>"
"48472883","48415157","550907","<vagrant>"
"48473005","48457535","5889990","<javascript><node.js><mongodb><express><mongoose>"
"48473047","48467344","1999005","<html><css>"
"48473076","48467242","1695906","<encryption><aws-lambda><encryption-symmetric><aws-kms><amazon-kms>"
"48473272","48467666","139794","<algorithm><optimization><ranking>"
"48473346","48473314","1079221","<c#><asp.net><regex>"
"48473395","48473367","3540072","<r><regex><vector>"
"48473419","48473357","2901002","<python><pandas>"
"48473433","48473420","2901002","<pandas><time-series><conditional-statements>"
"48473434","48473405","61795","<php><callback><arguments><anonymous-function>"
"48473478","48473461","5185595","<javascript><reactjs>"
"48473502","48467868","5958842","<excel><vba>"
"48473527","48473471","1288818","<php><linux><exec><wget><shell-exec>"
"48473550","48473520","4139967","<php>"
"48473551","48473481","1079221","<c#><arrays><linq>"
"48473566","48473530","882003","<c++><templates><pointers>"
"48472356","48471016","584183","<vb.net><button><controls><picturebox><invisible>"
"48472508","48471004","6464308","<sql><postgresql><sql-execution-plan>"
"48472529","48377901","6438896","<linux><ubuntu><apt-get><ubuntu-17.04>"
"48472627","48402683","2373682","<c++><c><zeromq>"
"48472647","48438712","8504355","<image><scaling><monogame><blurry>"
"48472699","48463927","981141","<asp.net-mvc><asp.net-core-mvc><bootstrap-modal><bootstrap-4>"
"48472753","48468844","4172515","<ruby-on-rails><ruby><parameters><request><many-to-many>"
"48472776","48468975","6440096","<python><pip><anaconda>"
"48472806","48471217","2985643","<java><intellij-idea><version>"
"48472940","48471321","7429447","<selenium><selenium-webdriver><css-selectors><webdriver><selenium-chromedriver>"
"48473068","48463919","4086563","<powershell><redis>"
"48473210","48468887","1727453","<asp.net><vb.net>"
"48473305","48471162","5726027","<ffmpeg><video-streaming><video-encoding><mpeg-dash>"
"48473537","48438764","4256260","<java><javers>"
"48473868","48438914","9266148","<r><cluster-analysis>"
"48473965","48470915","7006174","<javascript><html><meteor><meteor-blaze><flow-router>"
"48474273","48451568","1842422","<arrays><type-conversion><record><ada>"
"48474307","48468663","11654","<node.js><sqlite><cron><forever><node-sqlite3>"
"48474586","48474568","","<php><laravel>"
"48474598","48470881","5577765","<c++><opengl><glsl><glfw><tessellation>"
"48474613","48474597","7733418","<c><if-statement>"
"48474654","48474580","7434550","<django><pip>"
"48474670","48474623","5991255","<ios><swift><datepicker><datetimepicker><timepicker>"
"48474692","48474651","5496973","<javascript><javascript-objects>"
"48474709","48474673","417866","<c#><node.js><async-await>"
"48474778","48474619","7607923","<java-8><java-stream>"
"48474795","48470935","5165961","<c#><xamarin><xamarin.forms>"
"48474812","48474666","1531124","<java><interface><constants>"
"48474827","48474811","5451769","<python><python-3.x>"
"48474898","48474897","484674","<c++><qt><ubuntu>"
"48474912","48474718","1048572","<javascript><ecmascript-6><es6-modules>"
"48474922","48474890","1079221","<c#><asp.net><asp.net-mvc><asp.net-mvc-4>"
"48474930","48474882","4776252","<python><numpy><list-comprehension>"
"48474931","48474759","5267669","<javascript><vue.js><axios>"
"48475003","48474669","732221","<xamarin.forms><uwp><xamarin.uwp>"
"48475005","48474904","7237224","<node.js><http><request><xmlhttprequest>"
"48475024","48474587","67579","<haskell><aeson>"
"48475025","48474925","1552587","<java><android><nullpointerexception><google-cloud-firestore>"
"48475027","48474957","5246885","<java><android><firebase><google-cloud-firestore>"
"48475030","48474974","5662524","<php><mysql>"
"48475034","48474787","1030110","<r>"
"48475040","48474928","1703915","<c#><asp.net><asp.net-mvc><azure><azure-web-app-service>"
"48475043","48474829","1213708","<php><oop><casting><getter-setter><setter>"
"48475052","48474921","2806548","<plsql><oracle-sqldeveloper>"
"48475062","48468463","4124317","<python><matplotlib>"
"48475082","48469085","7031230","<sql-server><ssis><etl>"
"48475092","48474915","1347953","<javascript><stenciljs>"
"48475100","48475032","6881240","<python><pattern-matching>"
"48475102","48474969","7295614","<java><email><sendgrid><sendgrid-api-v3>"
"48475116","48475080","2254382","<python><tensorflow>"
"48475126","48475066","3526038","<sql-server><tsql><drop-table>"
"48475133","48475000","7532453","<java>"
"48475184","48475006","1160794","<python><angular>"
"48475237","48474869","2411320","<c><pointers><struct><constants>"
"48475442","48474975","5260024","<javascript><node.js><mongodb><express><mongoose>"
"48475540","48474978","122718","<c#><multithreading><asynchronous><parallel-processing><task-parallel-library>"
"48475557","48474699","2454357","<pandas><matplotlib>"
