Id,ParentId,OwnerUserId,Tags
"52128008","52127748","5514820","<c#><sql-server><asp.net-mvc><linq><ef-code-first>"
"52128231","52127820","6636213","<spring><spring-mvc><spring-boot>"
"52129231","52127780","8172857","<javascript><css><web><printing><frontend>"
"52129408","52129349","389289","<python><python-3.x><python-2.7><inheritance><super>"
"52129418","52129383","1863229","<mysql><sql><database><join><select>"
"52129425","52129367","8926905","<python>"
"52129471","52129433","10288420","<java><string>"
"52129525","52129381","4025983","<node.js><express>"
"52129537","52129432","10245125","<android><android-drawable><logcat>"
"52129540","52129417","5939933","<css><css-animations><gallery><transition>"
"52129575","52129458","3684882","<php><mysql>"
"52129661","52129347","5177596","<android><butterknife>"
"52129835","52129461","9303297","<android><android-intent>"
"52129847","52129445","6326565","<python><r><code-translation>"
"52129853","52129373","5705476","<css><bulma>"
"52129983","52129854","8467042","<r><database><dataframe><conditional><data-manipulation>"
"52129996","52129400","9301162","<android><json><jackson>"
"52130093","52129448","2079781","<docker><nginx><docker-compose><laradock>"
"52130209","52129841","328504","<go><travis-ci>"
"52130400","52129455","7297700","<database><entity-framework><loading><lazy-evaluation><core>"
"52130616","52129389","2663863","<delphi><firedac>"
"52130630","52129810","3744182","<c#><powershell><json.net>"
"52130724","52130667","2069064","<c++><language-lawyer><c++17>"
"52130744","52130659","978917","<java><java-8><supplier>"
"52130748","52130720","9209546","<python><python-3.x><dictionary><python-requests>"
"52130771","52130649","10201580","<python-3.x><pandas><scikit-learn>"
"52130792","52130723","2907715","<swift>"
"52130887","52130660","6549235","<android><json><wordpress><api>"
"52130926","52130881","115145","<android>"
"52130950","52130717","3379653","<c#><uml><sequence-diagram>"
"52129423","52128945","9656320","<android><android-intent><android-recyclerview><android-cardview>"
"52129427","52129268","2225960","<android><listview>"
"52129436","52125995","3731501","<javascript><reactjs><this>"
"52129466","52128965","3356777","<python><flask><ssh>"
"52129496","52129308","2700344","<hive><hiveql><hive-partitions>"
"52129520","52128195","9714132","<javascript><php><jquery><html><ajax>"
"52129565","52129335","3535297","<javascript><database><coldfusion>"
"52129714","52128944","3325952","<r>"
"52129753","52128930","1485984","<php><cookies><yii><yii2>"
"52129817","52123954","1030110","<wolfram-mathematica>"
"52130029","52129317","4468617","<reactjs><typescript><redux><react-redux>"
"52130116","52130035","5260024","<javascript>"
"52130185","52130017","4696268","<java><loops><repeat><continue>"
"52130204","52123882","6243265","<laravel><pdf><laravel-5.6>"
"52130225","52127127","8858547","<javascript><jquery><jquery-ui>"
"52130312","52127192","2979749","<amazon-web-services><aws-lambda><amazon-ses>"
"52130562","52130515","4592593","<javascript><reactjs>"
"52130563","52130526","7434365","<javascript><html><forms><login-script>"
"52130601","52130549","4391861","<javascript><jquery><html>"
"52130619","52130598","5176071","<php><mysql><sql>"
"52130650","52130500","2622292","<angular><ionic2><ionic3><angular-reactive-forms><formbuilder>"
"52130702","52130599","857994","<java><oop><object><inheritance><extends>"
"52130713","52130585","7087509","<java><android>"
"52130727","52130499","5176071","<c#><sql><sql-server>"
"52130759","52129264","5290011","<homebrew>"
"52130794","52129261","3731501","<reactjs>"
"52130816","52130574","8172933","<python><tkinter><clone><tk>"
"52131051","52130518","2174382","<java><javafx><javafx-2><richtextfx>"
"52131127","52131075","2079900","<angular><forms><input><angular-ngmodel>"
"52131150","52131106","6241235","<arrays><vba><replace><ms-word>"
"52131155","52128951","832057","<python><windows><unicode><emoji>"
"52131165","52131078","2207154","<django><python-3.x><django-models><database-migration>"
"52131169","52131130","3589092","<javascript><html><css>"
"52131175","52131102","383904","<javascript><html><css>"
"52131176","52131166","5046850","<php><json><laravel>"
"52131177","52131156","1150683","<python><python-3.x>"
"52131200","52131170","1625187","<c++><iterator>"
"52131201","52128209","6797663","<java><gradle><build-automation>"
"52131208","52131119","2749717","<ebnf>"
"52131211","52131172","8409922","<php><mysql><connect>"
"52131222","52131147","2715948","<python><python-3.x><function><class><global>"
"52131226","52131115","5761558","<groovy><types><instantiation><read-eval-print-loop><groovysh>"
"52131298","52131132","9949796","<javascript><jquery>"
"52131384","52128188","6622587","<python><qt-designer><pyside2>"
"52131489","52130511","3399504","<nginx><subdomain>"
"52131500","52128205","6407858","<docker><dockerfile>"
"52131531","52127108","5233410","<c#><asp.net-core>"
"52131606","52131120","965834","<javascript><switch-statement><case>"
"52131616","52129255","2538939","<swift><xcode><tvos>"
"52131744","52130014","9587655","<apache-spark>"
"52131756","52131064","9949796","<mysql><arrays><messaging>"
"52131804","52131180","6197216","<laravel><validation>"
"52131832","52131774","389289","<python>"
"52131857","52131780","8954866","<javascript><node.js><express>"
"52131859","52131818","4804629","<php><mysql><laravel><mysqli>"
"52131884","52131791","10285326","<c#><list><struct><readonly>"
"52131903","52131860","2466431","<c++><visual-c++>"
"52131908","52131822","1359058","<python><arrays><python-3.x>"
"52131935","52131844","6220253","<javascript><reactjs><material-ui>"
"52131992","52131802","15168","<c><struct><enums><structure><unions>"
"52132077","52131840","3764965","<java><arrays><java-8><java-stream>"
"52132096","52131776","3788176","<java><java-stream>"
"52132120","52131850","648265","<python><python-interactive>"
"52132130","52131881","103167","<winapi><utf-16>"
"52132186","52131870","493729","<rust><immutability><interior-mutability>"
"52132259","52130484","2584721","<javascript><d3.js>"
"52132339","52131784","","<assembly><x86><nasm><x86-64>"
"52132447","52131154","23354","<c#><entity-framework><stored-procedures>"
"52132611","52131843","6277151","<vue.js><vue-cli><vue-cli-3>"
"52132651","52131809","2196561","<vb.net><encryption>"
"52132841","52127169","1383240","<java><arrays>"
"52132872","52132816","4428809","<php><laravel-5.4><laravel-blade>"
"52132907","52132867","10304941","<python>"
"52132939","52131781","43012","<c++><templates><vector>"
"52132951","52132876","980869","<javascript><python><recursion>"
"52132975","52132937","328412","<php><laravel><migration>"
"52132984","52132826","507348","<java><spring><neo4j>"
"52133015","52132878","9556193","<javascript><vue.js><vuex>"
"52133036","52132916","212435","<python><google-bigquery>"
"52148246","52148115","2181397","<javascript><reactjs><react-native><redux><immutable.js>"
"52148287","52148052","4458234","<vue.js><webpack><vuejs2><webpack-dev-server><webpack-4>"
"52148294","52148096","3710630","<angular><typescript><wait><sequential><subscribe>"
"52148328","52139234","8790976","<matlab>"
"52148613","52148060","7586","<javascript><jquery><mathjax>"
"52148836","52147483","10112322","<java><load-balancing><distributed-computing><hazelcast>"
"52148930","52147265","3922954","<haskell>"
"52148964","52148937","2901002","<python><pandas>"
"52149010","52148973","9996383","<php><wordpress>"
"52149013","52148959","100297","<python><dictionary>"
"52149021","52148989","421018","<ios><swift><xcode><delegates>"
"52149036","52148921","476","<javascript><addeventlistener>"
"52149044","52148942","3789550","<python><regex><python-3.x><shell><text>"
"52149061","52148977","1059372","<java><concurrency><synchronized>"
"52149174","52148949","1373987","<javascript><reactjs><react-router><router><react-router-dom>"
"52149227","52146416","4645334","<python><optimization><linear-programming><quadratic-programming><quadprog>"
"52149249","52139077","4454294","<scala><scalatest><gatling><scala-gatling>"
"52149689","52146367","1745001","<awk>"
"52149742","52148916","7766703","<python><input><integer>"
"52149886","52148994","115145","<java><android><android-camera><samsung-mobile><android-camera2>"
"52149894","52146316","10309380","<angularjs><jasmine><karma-jasmine><watch>"
"52150048","52149784","1210053","<excel><function><math>"
"52150066","52149909","6360875","<python><windows>"
"52150131","52149903","6055194","<android><android-fragments><kotlin><android-toolbar><navigation-drawer>"
"52150135","52149819","1453822","<python><for-loop><dataframe><file-permissions>"
"52150176","52148963","10238","<image><report><odoo><xlsx>"
"52150177","52149846","6901184","<javascript><function><counter>"
"52150207","52147847","349130","<python><tensorflow><neural-network><keras>"
"52150211","52150156","3225004","<javascript><reactjs><ubuntu><npm>"
"52150331","52149934","1772830","<ruby><rubymine><rdoc>"
"52150360","52142880","882264","<three.js>"
"52150373","52150146","770830","<go>"
"52150399","52150128","2141670","<java><enums><nested>"
"52150411","52147812","327101","<asp.net><asp.net-core>"
"52150422","52150115","649504","<javascript><jquery><bootstrap-modal>"
"52150497","52150162","519413","<javascript><jquery><html><woocommerce><elementor>"
"52150515","52149914","7505395","<python><python-3.x><pyautogui><pynput>"
"52150528","52149924","5085800","<javascript><chart.js>"
"52150613","52149814","2377055","<vba><excel>"
"52150628","52147266","1735215","<python><argparse>"
"52150768","52147272","7432","<python-3.x><tkinter><super>"
"52150875","52137664","5640850","<angularjs><iot><node-red>"
"52150910","52149937","4158989","<java><whitespace><httpurlconnection><bufferedreader>"
"52150925","52150122","6360875","<python><dictionary>"
"52151124","52150148","10288420","<java><unit-testing><apache-camel><mockito>"
"52151169","52128784","8071608","<r><type-conversion><na>"
"52151251","52148907","7073340","<azure><azure-devops>"
"52151545","52138216","9609840","<c++><c++11><stdvector><stdmap><partition>"
"52151741","52147836","4985332","<cakephp-3.0>"
"52151873","52150098","7581325","<hyperledger><hyperledger-composer>"
"52151887","52150172","438386","<python><spyder>"
"52151898","52151855","1863229","<postgresql>"
"52151929","52151871","242098","<javascript><reactjs><jsx>"
"52151968","52151869","9491208","<linux><logging><server><console><capture>"
"52151978","52151867","9209546","<python><pandas><dataframe><series>"
"52152030","52151903","49746","<spring><validation><kotlin>"
"52152037","52151970","1863229","<mysql>"
"52152070","52151856","2836621","<imagemagick><imagemagick-convert>"
"52152184","52151894","9409149","<sql><sql-server><select><ssms><primary-key>"
"52152205","52151981","4008139","<javascript><angular><typescript><testing><karma-runner>"
"52152237","52151906","3768871","<python><python-2.7><unicode><jupyter><ipywidgets>"
"52152298","52152267","4040817","<java><proxy><jvm-arguments>"
"52152310","52152296","2763250","<javascript><csv><d3.js>"
"52152322","52152241","1678362","<bash><sed><replace>"
"52152359","52152303","1863229","<sql><oracle>"
"52152370","52152235","5947043","<jquery><custom-data-attribute>"
"52152395","52152293","2413303","<android><kotlin><realm>"
"52152406","52152269","7782797","<html><css>"
"52152413","52151965","3603681","<javascript><php><html><css>"
"52152444","52152271","9199167","<c++><heap><heap-memory>"
"52152458","52152295","7297700","<entity-framework><ef-core-2.1>"
"52152484","52152284","4564200","<android><firebase><firebase-storage>"
"52152527","52151878","10311093","<javascript><google-chrome><date>"
"52130966","52130906","7444867","<android><android-layout><android-recyclerview><android-linearlayout><recyclerview-layout>"
"52130979","52130722","5177596","<java><android><firebase><firebase-realtime-database>"
"52130980","52130902","5927758","<python><python-3.x>"
"52130981","52130636","8390068","<pygame>"
"52130990","52130938","1213708","<php><json><codeigniter>"
"52131044","52130911","7943564","<elm>"
"52131079","52130628","6241235","<vba><loops><csv><text><type-conversion>"
"52131084","52130899","9204","<scala>"
"52131117","52130704","9261322","<android><qt>"
"52131225","52130919","8298909","<android>"
"52131252","52130908","7584231","<javascript><angular>"
"52131319","52130648","8394265","<dart><flutter><dart-2>"
"52131328","52130939","8204776","<c++><math><intersection>"
"52131680","52130886","6217049","<javascript><typescript>"
"52131789","52129818","666221","<flutter>"
"52131806","52131764","102937","<c><string><scanf>"
"52131814","52131717","882264","<three.js>"
"52131856","52131722","3832970","<regex><sublimetext3>"
"52131882","52129360","77567","<swift><cocoa><nsbezierpath>"
"52131983","52131752","4782467","<java><maven><selenium-webdriver><web-scraping><pom.xml>"
"52131991","52131740","6309","<github>"
"52132056","52131755","15168","<c><file-handling><nftw>"
"52132059","52129377","3527297","<sql><ms-access><formula>"
"52132101","52131751","1848654","<c><arrays><pointers><segmentation-fault>"
"52132111","52131766","256196","<mysql><group-by><distinct>"
