Id,ParentId,OwnerUserId,Tags
"51873714","51873649","1447675","<javascript><arrays><json><node.js>"
"51873734","51873269","2674553","<c#><asp.net-core><asp.net-core-mvc><asp.net-core-2.0><roles>"
"51873755","51873161","1148699","<c><char><spaces>"
"51873850","51873242","7579547","<apache-spark><pyspark><rdd>"
"51873892","51873183","7409220","<linux><git><ssh><bitbucket>"
"51873900","51873695","5704281","<c#><sql><linq><linq-to-sql>"
"51874204","51873203","10233591","<scala><apache-spark><amazon-s3><kryo>"
"51874471","51873648","4932315","<php><mysql><echo><large-data><postal-code>"
"51874623","51873696","3735690","<sql><sql-server><case-when>"
"51874676","51874556","15498","<c#><asp.net-mvc><entity-framework><asp.net-web-api><automapper>"
"51875118","51873158","5878294","<javascript><selenium><protractor>"
"51875322","51874566","7713750","<c#><wpf><mvvm>"
"51875411","51875378","2901002","<python><python-3.x><pandas>"
"51875427","51875374","6914864","<sql><sql-server><date><formatting><format>"
"51875497","51875418","7734643","<ios><swift><class><struct>"
"51875523","51875440","6523529","<php>"
"51875563","51875347","9783795","<python><photoshop><photoshop-script>"
"51875593","51875346","3820271","<ms-access><vba>"
"51875598","51875460","6890912","<python-3.x>"
"51875600","51875403","584518","<c>"
"51875633","51875437","1790982","<javascript><html><css>"
"51875681","51873680","5283648","<swift><http><docker><digital-ocean><vapor>"
"51875684","51875414","8583393","<r><permutation><combinatorics>"
"51875685","51875406","338011","<ansible><vagrant><vagrantfile>"
"51875750","51875343","1529673","<mysql>"
"51875857","51875792","67579","<python><django><python-3.x>"
"51875863","51875774","2323226","<angular><function><websocket>"
"51875877","51875788","164835","<awk>"
"51875887","51875458","1307905","<gnuradio><ruamel.yaml>"
"51875921","51875741","1671672","<android><android-recyclerview><android-room><android-livedata>"
"51875945","51875839","1583522","<php><laravel><laravel-5><eloquent>"
"51876017","51873678","1758363","<python><python-3.x>"
"51876021","51875425","2276098","<c#><timer><callback>"
"51876024","51875755","9209546","<python><pandas><numpy><where>"
"51876065","51873668","1499766","<java><spring-batch><java-batch><jberet>"
"51876085","51875847","10228249","<html><css>"
"51876105","51875433","4593267","<c><generic-programming>"
"51876109","51872358","94519","<c#><dependency-injection><ignite>"
"51876490","51873329","15498","<c#><.net><cryptography>"
"51876509","51874333","4045502","<three.js>"
"51876552","51876521","5496973","<node.js><angular><npm>"
"51876594","51876389","83037","<c><function><compiler-optimization>"
"51876598","51876461","1894388","<r><r-caret><gbm>"
"51876602","51876494","1705598","<string><templates><go><go-templates>"
"51876658","51876537","1630618","<objective-c><swift>"
"51876661","51876390","4939853","<spring><spring-boot><port><application.properties>"
"51876685","51876444","3277813","<c#><visual-studio><winforms>"
"51876784","51876402","5012099","<python><console><attributeerror>"
"51876836","51876544","9008787","<sql><sql-server>"
"51876838","51876547","10224512","<javascript><jquery><twitter-bootstrap>"
"51876963","51876851","4388614","<c#><asp.net-mvc>"
"51876989","51876864","6464308","<postgresql>"
"51877020","51876854","580627","<unity3d><events><2d>"
"51877043","51876466","9181403","<python><json><django><dictionary><google-visualization>"
"51877048","51872933","3641023","<hive><hdfs>"
"51877126","51874297","7241494","<python><pandas><dataframe>"
"51877137","51876885","244297","<python>"
"51877208","51876918","2907715","<swift><datepicker><calendar>"
"51877251","51876820","5212418","<php><laravel>"
"51877312","51876512","3086289","<amazon-web-services><vpn><aws-vpc>"
"51877414","51876860","8024273","<r>"
"51877446","51876832","4137916","<c#><xml><xsd>"
"51877456","51876927","10206741","<javascript><jquery><html>"
"51877597","51876855","7050130","<git><merge><rebase><pull-request><pull>"
"51877649","51876541","9059420","<python><numpy><unique><nan>"
"51877660","51876526","6622587","<python><python-3.x><pyqt5>"
"51877736","51876845","89482","<r>"
"51877809","51877538","10198137","<docker><docker-compose>"
"51877859","51870278","574475","<javascript><html><webrtc><offline>"
"51877916","51877594","2570153","<ios><swift><uitableview>"
"51878105","51877524","9401415","<c++><c><pointers>"
"51878253","51876850","6925187","<visual-studio-code><vscode-settings>"
"51878368","51877585","995891","<java><spring-boot><command-line><interface><autowired>"
"51878452","51872977","5300030","<wordpress><woocommerce>"
"51878802","51877526","5658251","<android><interface><compiler-errors><rx-java><retrofit2>"
"51879199","51876536","732221","<c#><uwp><.net-assembly><solution>"
"51879478","51879401","3883569","<java><intellij-idea>"
"51879541","51879406","7805917","<python-3.x><list><file>"
"51879554","51879493","1059372","<java><java-8><java-stream>"
"51879596","51879499","9632774","<node.js><regex>"
"51879673","51876897","2709090","<javascript><ruby><selenium><cucumber><capybara>"
"51879708","51877599","5089204","<tsql><xpath><xquery><sql-server-2014-express><flwor>"
"51879777","51872918","596285","<docker><gitlab-ci>"
"51880479","51879443","918300","<swift><firebase><google-cloud-firestore>"
"51880579","51876503","332059","<c#><outlook><outlook-addin>"
"51881335","51881235","5529445","<sql><sql-server>"
"51881348","51881266","5193485","<r><dataframe><transform><reduce><transpose>"
"51881382","51881324","3789550","<python><string><python-3.x><if-statement><conditional-operator>"
"51881401","51876423","2320961","<api><jira><jira-rest-api>"
"51881458","51881269","2069064","<c++><c++17><tag-dispatching>"
"51881553","51881286","10198137","<docker>"
"51881650","51881274","666221","<android><flutter><dart>"
"51881668","51881621","1496715","<javascript>"
"51881708","51881646","7734643","<swift>"
"51881749","51881603","3208297","<python><python-3.x>"
"51881785","51881685","2372064","<r><dplyr><mutate>"
"51881796","51881659","3309790","<c++><templates><default-arguments>"
"51881814","51881644","4395661","<python><selenium><selenium-webdriver><selenium-chromedriver>"
"51881827","51881639","4645221","<reactjs>"
"51881848","51881690","10106370","<matlab><dictionary>"
"51881885","51881709","693614","<javascript><jquery><json><transformation>"
"51881904","51881698","5579664","<angular><angular6>"
"51881965","51876530","3411682","<botframework>"
"51882008","51881298","2568863","<javascript><jquery><html>"
"51882111","51881278","4184527","<swift><xcode><uiview><uibutton><uistoryboard>"
"51882264","51881676","580627","<facebook><unity3d><facebook-graph-api><facebook-payments>"
"51882268","51879411","3473807","<python><django><serialization>"
"51882276","51881628","9616343","<json><node.js><express><server>"
"51882566","51871993","298225","<c++><floating-point><ieee-754>"
"51882594","51881295","7976758","<python><pip><caffe><caffe2>"
"51882720","51876519","9587655","<java><spring><maven><apache-spark>"
"51882745","51881243","3024975","<rxjs>"
"51882967","51879418","266304","<oracle>"
"51882988","51881218","3884852","<css><yii2>"
"51883021","51882947","1899640","<bash>"
"51883038","51881712","2907715","<ios><swift><login><firebase-authentication><uitextfield>"
"51872265","51870504","8564401","<excel><vba>"
"51872335","51871593","9345911","<json><angular><toggle>"
"51872441","51871132","8053641","<mysql><laravel>"
"51872506","51871573","3782865","<python-3.x><tensorflow><tfrecord>"
"51872625","51871147","2029983","<sql><sql-server><tsql><date>"
"51872653","51871190","4952067","<angular><typescript><rxjs><angular6><rxjs6>"
"51872749","51871490","4424892","<php><laravel>"
"51872789","51872718","8745763","<r><regex><dplyr>"
"51872796","51872779","10111639","<php>"
"51872851","51872723","6808583","<mysql><sql>"
"51872883","51872787","2026768","<javascript><reactjs><ecmascript-6><jsx>"
"51872913","51872761","10016146","<microsoft-teams>"
"51872919","51872707","9568674","<android><xml>"
"51872949","51869713","8447885","<python><time-series><european-data-format><mne-python>"
"51873007","51872786","7849577","<c#><unity3d><delegates>"
"51873047","51872795","2901002","<pandas>"
"51873089","51872812","436028","<angular><web-services>"
"51873177","51872814","15498","<c#><winforms>"
"51873196","51872784","9714376","<php>"
"51873288","51871588","404970","<javascript><functional-programming>"
"51873312","51871109","9659124","<protractor>"
"51873334","51872791","2988","<pandas><datetime><timezone>"
"51873391","51872792","4743567","<selenium><testng><indexoutofboundsexception><data-driven-tests>"
"51873534","51869626","7252182","<c#><wpf><xaml><datagrid>"
"51873721","51871585","4124317","<python><pandas><matplotlib><colors><dataset>"
"51873776","51872732","8054152","<laravel><datatable><eloquent>"
"51873805","51870542","5043585","<elasticsearch><lucene><hibernate-search><elasticsearch-5><nhibernate-search>"
"51873810","51871186","9656320","<java><android><chat><whatsapp>"
"51873813","51872781","5212031","<python><python-3.x><neural-network><artificial-intelligence><regression>"
"51873822","51872745","5828657","<java><android><background>"
"51873882","51871600","7017396","<php>"
"51874161","51874059","6395627","<java><generics>"
"51874163","51874067","2685938","<php><html>"
"51874246","51874083","6808583","<mysql><sql>"
"51874247","51874132","1347519","<c><c-preprocessor>"
"51874388","51874054","2901002","<python><pandas>"
"51874406","51874116","10233591","<apache-spark><pyspark><rdd>"
"51874438","51874107","4743567","<selenium><testng>"
"51874642","51874110","1568530","<android><bluetooth><broadcastreceiver><rssi>"
"51874701","51874113","596285","<docker><docker-compose>"
"51875086","51875035","6433023","<ios><swift><functional-programming>"
"51875160","51875036","1496715","<jquery>"
"51875165","51870561","5165961","<c#><listview><xamarin.forms><xamarin.forms.listview><stepper>"
"51875201","51875058","6287291","<swift><xml><bundle><filepath>"
"51875229","51875025","5514820","<c#><if-statement><random>"
"51875249","51875007","965834","<javascript><jquery><copy>"
"51875288","51875060","5764173","<php><static><static-methods>"
"51875368","51874103","7510657","<mongodb><mongodb-query><aggregation-framework>"
"51875375","51875032","5821354","<go>"
"51875377","51875008","67579","<django><django-views><django-urls>"
"51875430","51872838","5212031","<python><pandas>"
"51875538","51875033","2802040","<css><css-selectors>"
"51875729","51875051","336648","<c#><.net><wcf><datacontract>"
"51875846","51875069","5231186","<css><sass><scss-mixins>"
"51876011","51875083","6471284","<amazon-web-services><amazon-s3><aws-lambda><amazon-cloudformation>"
"51876036","51875103","295770","<angular><less>"
"51877308","51871110","973552","<javascript><ecmascript-6><phaser-framework><es6-class>"
"51877324","51869619","2095534","<postgresql><psycopg2>"
"51877380","51877276","1058134","<html><css><flexbox>"
"51877462","51877314","7057736","<angular><typescript>"
"51877535","51877217","1144035","<sql><sql-server>"
"51877544","51877222","2912399","<c#><sqlite><xamarin><xamarin.forms>"
"51877729","51877685","2129097","<php><email><phpmailer>"
"51877738","51877624","649504","<jquery><arrays><json><key-value><key-value-store>"
"51877743","51870196","354577","<git><github><version-control><git-fork>"
"51877759","51877674","1059372","<java><collections><java-8><mapping><java-stream>"
"51877839","51877306","3219613","<vba><excel>"
"51877966","51877226","4034148","<wordpress>"
"51877970","51877665","1319551","<reactjs>"
"51877981","51877610","2196460","<kotlin><delegates>"
"51877988","51877701","3390419","<regex>"
"51878007","51877709","6890912","<python><list>"
"51878018","51877617","1144035","<sql><distinct><rank><presto>"
"51878171","51870524","4771616","<powerbi>"
"51878175","51877263","6367692","<php><laravel>"
"51878192","51877657","5043585","<java><elasticsearch><hibernate-search>"
"51878212","51877246","9705485","<java><docker><spring-boot><keycloak><thorntail>"
"51878264","51877618","9334376","<python><numpy>"
"51878356","51877686","2991525","<uitableview><javafx><javafx-8><javafx-2>"
"51874999","51874962","2901002","<python-3.x><pandas>"
"51875004","51874875","1705598","<go><casting>"
"51875019","51873508","1144035","<sql><sql-server><trim>"
"51875080","51874883","67579","<django><django-models>"
"51875102","51874923","2767755","<html><reactjs>"
"51875113","51874898","3625215","<spring><docker>"
"51875120","51873613","865401","<scala><akka><akka-http>"
"51875193","51874959","7008044","<vba><excel><loops><copy><paste>"
"51875220","51873978","8215147","<c#><combinations>"
"51875255","51874857","338011","<ansible>"
"51875259","51874014","10100272","<sql-server><tsql>"
"51875278","51874938","2095534","<mysql><sql>"
"51875280","51874945","4792552","<go><jwt><jwt-go>"
"51875396","51874887","2670892","<eclipse-plugin><eclipse-rcp><rcp><e4>"
"51875415","51874528","3000629","<bash><terminal>"
"51875488","51874970","3094533","<sql><sql-server><tsql><sql-server-2005>"
"51875543","51873603","7429447","<python><selenium><firefox><webdriver><geckodriver>"
"51875649","51874929","222189","<python><setuptools><docopt>"
"51875718","51874974","2650249","<python><pip>"
"51875733","51874908","7541163","<java><mysql><linux>"
"51875889","51874539","894977","<sql><sql-server>"
"51875946","51873592","911419","<abap>"
"51876292","51876240","4948165","<python><url>"
"51876305","51876251","2095534","<sql><oracle>"
