Id,ParentId,OwnerUserId,Tags
"50642425","50640161","8736388","<flutter><flutter-layout>"
"50642441","50642318","1491895","<javascript><html>"
"50642459","50642385","1220550","<c#><code-analysis><static-analysis><static-code-analysis><ndepend>"
"50642505","50636584","7252182","<c#><wpf><datatemplate>"
"50642570","50638792","2468549","<git><gitignore>"
"50642639","50642322","1867682","<c#><dependency-injection><properties>"
"50642891","50642307","3820185","<python><python-3.x><list><file><loops>"
"50642965","50635785","129130","<c#><asp.net-core><wix><windows-services><windows-installer>"
"50642982","50642363","504554","<javascript><sqlite><node-red>"
"50642984","50640135","1249962","<macros><sas><dataset><add>"
"50643233","50642433","8002326","<php><mysql><laravel>"
"50643364","50638839","7765139","<android><android-room><android-architecture-components><android-architecture-lifecycle>"
"50643626","50643561","2851632","<css><flexbox>"
"50643671","50643610","9631120","<python><selenium-webdriver>"
"50643696","50643604","8290634","<sql><spring><spring-boot><db2><spring-batch>"
"50643725","50639216","3677098","<tensorflow><pre-trained-model>"
"50643788","50643515","1988508","<docker><nginx>"
"50643828","50643521","1971908","<typescript><promise>"
"50643845","50642427","3459536","<c#><datatable>"
"50643894","50643599","2610249","<javascript><jquery><css><flot><absolute>"
"50643902","50643617","5909875","<singly-linked-list>"
"50643951","50643533","6193024","<html><polymer><bower><polymer-1.0>"
"50644000","50643572","9709009","<python><time-series><normalization>"
"50644332","50643555","5090771","<charts><google-visualization>"
"50644387","50643526","7515493","<hive>"
"50644535","50640033","8675063","<php><php-curl>"
"50644654","50639238","4396444","<android><android-bitmap><android-mediacodec><bytebuffer><decoder>"
"50644659","50644602","4312466","<reactjs>"
"50644721","50644585","27204","<c#><wpf><dialog><folderbrowserdialog>"
"50644759","50640146","4880184","<jenkins><continuous-integration><javadoc>"
"50644863","50644627","4503757","<qt><qml><rounded-corners>"
"50644877","50638832","2057091","<bash><scala><apache-spark><docker><dockerfile>"
"50644903","50644615","4983450","<python><pandas>"
"50645028","50643608","2422068","<sql><ruby-on-rails><ruby-on-rails-3><activerecord>"
"50643000","50642909","9869959","<python><python-3.x><dependency-injection><pip>"
"50643077","50642833","3652586","<javascript><jquery>"
"50643081","50642865","9832756","<java>"
"50643082","50642908","100297","<python><python-3.x><encoding><http-headers><decode>"
"50643113","50642777","7386332","<python><pandas>"
"50643173","50642905","3486691","<angular><typescript>"
"50643191","50642819","8278951","<python><string><python-3.x>"
"50643192","50642883","202229","<python><arrays><numpy><slice>"
"50643240","50641486","1992773","<c#><image><listview><picturebox><imagelist>"
"50643250","50641008","1144035","<sql><postgresql><plpgsql>"
"50643318","50641511","2720461","<javascript><jquery><angularjs>"
"50643333","50641778","2376317","<html><css><emmet>"
"50643434","50640972","1978251","<ruby-on-rails><ruby><postgresql><activerecord>"
"50643652","50642806","113962","<python><django><django-1.8>"
"50643661","50640201","9673685","<apache><.htaccess>"
"50643717","50643654","104349","<python><json><dictionary>"
"50644125","50640278","1486185","<vb.net><linq><collections>"
"50644224","50641754","7664140","<node.js><express><multer>"
"50644262","50644186","9209546","<python><python-3.x><dictionary>"
"50644316","50642789","5061000","<javascript>"
"50644324","50641737","1575116","<cassandra>"
"50644359","50643679","1054021","<postgresql><hibernate>"
"50644375","50644194","5515060","<java><arrays><equals><language-design>"
"50644376","50643691","2598661","<python><virtualenv><conda>"
"50644544","50644216","5427842","<c#><linq><entity-framework-6>"
"50644764","50644167","333288","<.net><visual-studio><.net-core>"
"50644769","50644215","7705970","<javascript><python><jquery><html><flask>"
"50644809","50640252","720773","<javascript><arcgis>"
"50644827","50644182","3547482","<c#><dependency-injection><inversion-of-control><autofac><lifetime-scoping>"
"50644992","50644909","4851590","<excel><excel-formula><average><excel-tables>"
"50645083","50644928","3701177","<html><css>"
"50645112","50645004","8750569","<html><css>"
"50645132","50644958","7050130","<git>"
"50645189","50644994","9164141","<android><firebase><firebase-realtime-database><android-recyclerview>"
"50645210","50644947","8543842","<c#><selenium><selenium-webdriver><selenium-chromedriver><browser-automation>"
"50645212","50645134","2901002","<python><pandas><dataframe>"
"50645286","50644983","7774231","<python><json><parsing><google-places-api>"
"50645307","50644935","3152529","<android><android-layout><android-gridlayout>"
"50645358","50644197","5768908","<javascript><html><css><d3.js><svg>"
"50645392","50645149","4601900","<ios><swift><swift3><uilabel><unnotificationrequest>"
"50645435","50645314","432358","<c++><polynomial-math>"
"50645448","50645349","6451573","<python><file>"
"50645460","50645366","5494370","<c++><compiler-errors>"
"50645584","50644910","5230885","<c#><botframework>"
"50645594","50645353","5069957","<angular><typescript><rxjs>"
"50645732","50645325","9209546","<python><arrays><numpy>"
"50645979","50645013","2097240","<machine-learning><keras><deep-learning><autoencoder>"
"50646011","50645311","9864261","<android><image><imageview>"
"50646049","50645376","9437681","<android><android-recyclerview><android-viewholder>"
"50646087","50644207","1653941","<java><email><jakarta-mail>"
"50646155","50643670","3102725","<python><django><setup-project><project-structure>"
"50646183","50645008","3269809","<java><apache-spark><neo4j>"
"50646265","50645335","1475324","<linux><logrotate>"
"50646342","50644986","3486966","<apache-spark><hadoop><bigdata>"
"50646691","50646523","4124317","<python><matplotlib>"
"50646710","50646581","9848932","<c><assembly>"
"50646727","50646554","1213708","<php><excel><csv>"
"50646767","50645312","3160475","<redis>"
"50646778","50646551","9672341","<php><wordpress>"
"50646813","50644940","7077537","<r><survey>"
"50646870","50646544","9874983","<javascript><regex><angular><typescript><angular-httpclient>"
"50646887","50646496","765226","<filter><filtering><powerbi><aggregation><dax>"
"50646901","50646533","1370984","<javascript><html><pdf><typeerror><jspdf>"
"50646913","50646757","9881667","<java><exception><try-catch>"
"50646999","50646768","1540854","<php><cron>"
"50647164","50646808","9865707","<java><android><qr-code>"
"50647186","50646546","9836730","<unity3d>"
"50647293","50645001","3530898","<java><spring-boot><model-view-controller>"
"50647295","50647273","1144035","<sql><sql-server><group-by><count><nested>"
"50647297","50646592","901925","<python><matlab><scipy>"
"50647316","50646810","1735756","<reactjs><kendo-ui><kendo-treeview>"
"50647360","50647270","256196","<java><return><this>"
"50647433","50647301","107744","<php><mysql>"
"50647449","50647346","1226963","<ios><swift><cocoa-touch>"
"50647498","50647330","6176003","<java><android><fullscreen>"
"50634764","50634582","2938526","<fortran>"
"50634785","50634586","7028459","<r>"
"50634797","50634589","3450034","<javascript><loops><object><recursion><lodash>"
"50634987","50634959","193980","<ruby><windows><command-line>"
"50635000","50634999","6942666","<react-native>"
"50635021","50634957","3500094","<django><django-forms>"
"50635039","50634993","8851690","<javascript><html><html-table>"
"50635044","50634992","753237","<javascript><arrays><performance>"
"50635060","50635010","2658489","<ios><swift><function><return>"
"50635079","50635045","2308683","<apache-spark>"
"50635089","50635043","6120338","<reactjs>"
"50635122","50635053","7964527","<python><pandas>"
"50635142","50635055","478884","<excel><vba>"
"50635349","50634951","1945343","<c#><datatable><blueprism>"
"50635407","50635023","6756074","<javascript><php><jquery>"
"50635534","50635455","1908967","<https><oauth-2.0>"
"50635624","50635515","1538622","<typescript2.0>"
"50635647","50635517","9628414","<php><sql><database>"
"50635685","50635594","2593574","<scala><list><lambda><functional-programming>"
"50635697","50635577","212215","<javascript><arrays><filter><count><reduce>"
"50635803","50635544","50617","<c++><c><hyperlink><compilation><libcurl>"
"50635840","50635520","3648109","<ios><swift><uicollectionview>"
"50635846","50635554","2823755","<python><recursion><depth-first-search><boolean-logic>"
"50635933","50635528","7998591","<oracle><triggers>"
"50636472","50635469","7756558","<microservices><netflix-zuul><api-gateway>"
"50636588","50635479","1038015","<css><svg>"
"50636694","50635493","1337998","<java><spring><spring-boot>"
"50636729","50634592","2194470","<jenkins><groovy><closures><jenkins-pipeline>"
"50636754","50636711","4909087","<python><pandas><numpy><dataframe>"
"50636773","50636743","2149718","<sql><oracle><plsql>"
"50636779","50636739","6642927","<android><charts><salesforce>"
"50636925","50636777","1491895","<php><sql>"
"50636964","50636845","1174908","<jquery><wordpress>"
"50636984","50636843","1132354","<javascript><keydown><keyup>"
"50636990","50636812","22656","<c#><.net><generics><ienumerable><func>"
"50637024","50635572","6463558","<elasticsearch><elasticsearch-x-pack>"
"50637136","50636809","9709773","<java><spring><hibernate><jsf>"
"50637323","50636851","1894388","<r><regex>"
"50637490","50636749","1429699","<android><rx-java2>"
"50637708","50637659","9515207","<javascript><arrays><sorting>"
"50637722","50636828","2146031","<javascript><html><css><twitter-bootstrap><parallax>"
"50637725","50637671","7252989","<c#><json>"
"50637757","50637672","713874","<php><json><instagram>"
"50637801","50637701","7663649","<python><python-3.x><dictionary><counter><key-value>"
"50637855","50636794","6464308","<postgresql><postgresql-9.6>"
"50637907","50637691","","<excel><vba>"
"50638059","50635484","4770835","<express><hash><passwords><bcrypt>"
"50638246","50637641","997162","<docker><docker-compose><gitlab><gitlab-ci>"
"50638816","50638598","2185845","<nginx>"
"50638826","50638612","6769786","<javascript><php><ajax>"
"50639213","50638620","9691656","<c++><memory-management><pool>"
"50639303","50639179","2376317","<html><css>"
"50639522","50637681","8945135","<angular><nrwl><nrwl-nx>"
"50639560","50639156","1509264","<sql><oracle>"
"50639796","50637690","9539543","<java><selenium><selenium-webdriver><automation>"
"50639843","50634581","4862445","<nginx><server><nginx-location><nginx-reverse-proxy><winginx>"
"50639945","50639886","1894388","<r>"
"50639968","50639826","187808","<java><algorithm><hash><hashtable>"
"50640002","50639858","5011400","<java><jdbc><sqlite>"
"50640005","50637661","4172515","<ruby>"
"50640014","50639799","1954610","<ruby-on-rails><ruby><postgresql>"
"50640028","50639806","6769032","<jquery><html><css><ion-range-slider>"
"50640054","50639169","5061000","<html><css>"
"50640058","50639842","4137483","<javascript><reactjs><ref>"
"50640101","50639887","1970317","<xamarin><xamarin.forms><navigation><master-detail><tabbedpage>"
"50640102","50639802","1854793","<javascript><regex>"
"50640272","50639868","1312382","<c++><inheritance><multiple-inheritance>"
"50640555","50639859","5775963","<java><intellij-idea><compilation>"
"50640595","50637666","6782707","<icons><material-design><angular-material>"
"50640781","50640730","3301980","<python><python-3.x><list><dictionary>"
"50640806","50640737","5275867","<javascript-objects>"
"50640839","50640742","3832970","<regex><notepad++>"
"50640867","50639880","2122230","<php><mysql><http><mysqli>"
"50640991","50639809","7529716","<python><raspberry-pi><iot>"
"50641469","50634986","9758922","<python><keras>"
"50641527","50635536","919480","<amazon-web-services><amazon-s3><amazon-ec2>"
"50641542","50638610","7006062","<javascript><node.js><npm><pdf-generation><pdfmake>"
"50641559","50639888","9193195","<webpack>"
"50641594","50639800","5246885","<android><google-maps><firebase><firebase-realtime-database><firebase-cloud-messaging>"
"50635235","50635203","9515207","<javascript><react-native>"
"50635251","50635225","1863229","<sql><sql-server>"
"50635259","50635227","655685","<sql><sql-update><thread-safety>"
"50635279","50635245","7964527","<python><pandas>"
"50635354","50635263","631803","<javascript><chart.js>"
"50635633","50635252","8481019","<ruby-on-rails><ubuntu><nginx><digital-ocean><puma>"
"50636366","50635228","3929852","<acumatica>"
"50636498","50636469","641249","<django><class><django-queryset>"
"50636532","50636494","1796579","<android>"
"50636586","50636508","5050924","<reactjs>"
"50636623","50636549","1171702","<javascript><client-side-scripting>"
"50636766","50636513","4185234","<javascript><jquery><html><ckeditor>"
"50636822","50636547","4229270","<regex><validation><regex-negation>"
"50636829","50636516","1344885","<c++><arrays>"
"50636988","50636539","902161","<joomla><joomla3.0>"
"50637304","50637303","244051","<macos><intellij-idea><upsource>"
"50637378","50637302","5866580","<awk><merge><grep>"
"50637387","50637288","8918347","<uitableview><swift3><sdwebimage>"
"50637414","50637305","3832970","<php><regex><string><brackets>"
