Id,ParentId,OwnerUserId,Tags
"52352451","52352395","9553594","<python><arrays><python-3.x>"
"52352455","52352356","6028443","<jmeter><postman><loadium>"
"52352477","52352358","6389188","<c#><switch-statement><speech-recognition><wildcard>"
"52352487","52352226","9948827","<python><pandas><python-3.6>"
"52352506","52352482","5288867","<python>"
"52352541","52352320","5159168","<php><arrays>"
"52352548","52352530","7734643","<ios><swift><uibutton><uistoryboardsegue>"
"52352558","52352452","9656320","<android><broadcastreceiver><alarmmanager>"
"52352564","52352491","9140740","<html><css>"
"52352577","52352275","57695","<java><functional-programming>"
"52352583","52352409","10370199","<swift><firebase><google-cloud-firestore>"
"52352592","52352302","10367721","<python><python-3.x><timeout><anaconda><nltk>"
"52352614","52352249","7897395","<javascript><oop><canvas><html5-canvas><javascript-objects>"
"52352621","52352466","8245406","<r><simulation>"
"52352623","52352604","4855331","<java><apache-spark>"
"52352633","52352566","641249","<python><django><django-rest-framework>"
"52352659","52352646","5070879","<mysql>"
"52352692","52352589","1042409","<javascript><reactjs>"
"52352698","52352672","19068","<javascript><react-native><promise>"
"52352716","52352651","4469944","<java><spring-mvc><spring-boot><spring-validator>"
"52352739","52352636","5202563","<c#><asp.net-core-mvc><ef-core-2.1>"
"52352776","52352714","7860670","<c++><templates><variadic-templates>"
"52352780","52352753","5721385","<ssl-certificate><subdomain><basic-authentication>"
"52352781","52352527","2956115","<angular><typescript><rxjs><observable>"
"52352787","52352653","3764965","<javascript><arrays><html><random>"
"52352789","52352639","2754173","<c++><c++11>"
"52352794","52352684","6178199","<reactjs><webpack><babeljs><create-react-app><tree-shaking>"
"52352803","52352766","982257","<python><django>"
"52352849","52352786","1034637","<css><html>"
"52352861","52352805","3807729","<c++><templates><c++14>"
"52352902","52352868","2205214","<java><regex><string><substring>"
"52352930","52352727","283366","<vue.js><vuejs2><vue-component><emit>"
"52352952","52352830","8014733","<javascript><sql><node.js><postgresql><heroku>"
"52352957","52352537","1003650","<go><inheritance>"
"52352986","52352795","6845383","<python><selenium><selenium-webdriver><web-scraping><beautifulsoup>"
"52352996","52352877","2469308","<mysql><sql><mysql-5.6>"
"52353035","52352526","2754173","<c++><windows-console><keylogger>"
"52353039","52352666","1543005","<database><couchbase>"
"52353054","52352798","3157076","<fortran><gfortran>"
"52353136","52352825","7490385","<python><pandas>"
"52353139","52352870","5721385","<angular>"
"52353145","52352796","4688612","<mysql><sql><laravel><laravel-5.7>"
"52353148","52352726","1780996","<php><mysql><laravel><orm><eloquent>"
"52353149","52352678","9758922","<python><image><image-processing><keras><deep-learning>"
"52353205","52352774","9656320","<java><android><parcelable>"
"52353210","52352845","10246734","<java><android><android-layout><listview>"
"52353234","52352738","4985176","<r><xts><quantmod>"
"52353295","52352689","1807667","<git>"
"52353300","52352297","5475469","<java><android><kiosk>"
"52353324","52352880","9651235","<android><methods><onclicklistener><virtual><invoke>"
"52353328","52352859","1749403","<angular><typescript><angular-material>"
"52353600","52352758","4564101","<php>"
"52353615","52352584","9029328","<html-table><outlook><width><html-email>"
"52353721","52352522","2099607","<python><tensorflow><keras><conv-neural-network><word-embedding>"
"52353728","52352662","1144035","<sql><database><ms-access><ms-access-2016>"
"52353815","52352453","5833816","<node.js><postman>"
"52353856","52352551","1144035","<mysql><sql>"
"52353998","52352889","5691525","<airflow>"
"52354232","52352712","9881249","<javascript><jquery><api><getjson>"
"52354254","52352116","8171138","<react-native>"
"52354304","52352321","1765189","<apache-kafka><apache-kafka-streams>"
"52354826","52352217","2849346","<jpa><orm><entity>"
"52354886","52352815","974186","<java><rest><design-patterns><microservices><clean-architecture>"
"52357931","52357712","1156119","<ubuntu><visual-studio-code><windows-10><xming>"
"52357933","52357739","5300030","<javascript><jquery><wordpress>"
"52357937","52357926","2335020","<python><arrays><python-3.x><list>"
"52357972","52357831","4893421","<python><list><for-loop><zip>"
"52357984","52357906","7943564","<elm>"
"52358007","52357942","1269567","<r><julia><missing-data>"
"52358021","52357969","2469308","<mysql>"
"52358026","52357957","7311767","<python><arcmap>"
"52358035","52358002","244297","<python><dictionary><set><logical-operators>"
"52358037","52357939","1175966","<javascript><jquery><selector>"
"52358040","52357983","6346554","<c#><uwp>"
"52358052","52357746","3984221","<sql><postgresql>"
"52358055","52357961","3880585","<javascript><jquery>"
"52358059","52357866","59563","<azureservicebus><azure-servicebus-topics>"
"52358061","52357892","5820010","<ios><swift><xcode><quicklook>"
"52358064","52357894","4156142","<javascript><angular><angular6><angular-ng-if>"
"52358102","52357904","3701431","<github>"
"52358108","52358063","1990451","<javascript><arrays>"
"52358110","52357774","7607408","<c#><model-view-controller><design-patterns>"
"52358140","52357818","8053817","<r><dplyr>"
"52358150","52358016","4932316","<python><python-3.x><matplotlib>"
"52358160","52357751","996110","<ios><node.js><express><body-parser>"
"52358164","52358029","2952074","<c#><asp.net><sql-server><entity-framework><entity-framework-core>"
"52358189","52358060","5176071","<sql><amazon-redshift>"
"52358193","52350476","3684891","<node.js><macos><homebrew>"
"52358194","52358162","125734","<typescript>"
"52358202","52358133","2925962","<java><spring><spring-data-jpa><spring-data><h2>"
"52358214","52358165","2469308","<mysql>"
"52358222","52358092","10288420","<java><spring-boot><mockito><mockmvc>"
"52358224","52358073","2829540","<reactjs><typescript><font-awesome>"
"52358230","52358185","2064761","<c++><fork>"
"52358244","52358218","3665878","<javascript><jquery>"
"52358277","52357860","209103","<firebase><firebase-realtime-database><google-cloud-platform><google-cloud-functions>"
"52358298","52358249","5176071","<sql><ms-access><count><distinct>"
"52358305","52358235","4385913","<android><android-studio><listview>"
"52358326","52358175","8620333","<css><background-image>"
"52358329","52358128","67579","<django><django-forms><django-views>"
"52358334","52358135","6312858","<python><excel><database><copy><copy-paste>"
"52358338","52358247","816892","<go>"
"52358350","52358126","5820010","<ios><swift><xcode><nested><nsdictionary>"
"52358353","52358248","3483203","<python><pandas>"
"52358355","52358112","5921826","<sql-server><stored-procedures>"
"52358387","52358348","67579","<haskell><functor><applicative>"
"52358388","52358039","2535611","<python><numpy><broadcasting>"
"52358391","52357918","2335020","<python><python-3.x><pandas><set>"
"52358397","52358333","7359094","<c++><list><lambda><stdlist>"
"52358400","52358294","6481121","<bash><sh><cd><working-directory>"
"52358407","52358392","8743911","<javascript><function>"
"52358430","52358394","2741273","<java><android><xml><android-recyclerview><android-gridview>"
"52358436","52358187","9097906","<sql><sql-server>"
"52358449","52358115","16363","<d3.js><force-layout>"
"52358450","52358337","190597","<python><numpy><sampling>"
"52358452","52358403","67579","<haskell>"
"52358468","52358356","5647272","<python><django><panel>"
"52358491","52358147","4385913","<android><rx-java2>"
"52358500","52358275","6245697","<android><rx-java2><rx-kotlin2>"
"52358508","52358053","9320324","<python><pip>"
"52358509","52358417","2535611","<python><pandas><correlation>"
"52358531","52358322","6022656","<c++><stl><c++14><stdvector><push-back>"
"52358533","52358424","3037546","<php><mysql><sql>"
"52358534","52358328","9097906","<sql><regex><string><oracle><substring>"
"52358581","52358258","6622587","<python><pyqt><pyqt5><qtablewidget><qbuttongroup>"
"52358586","52358552","635654","<c++>"
"52358587","52358549","4492932","<python><file-io><text-files>"
"52358612","52357756","1139393","<algorithm><graph><graph-algorithm>"
"52358616","52358501","5921826","<mysql><sql><sql-server>"
"52358629","52358363","1417694","<string><batch-file><for-loop><if-statement>"
"52358631","52358566","407650","<javascript><d3.js><transition>"
"52358675","52358380","8620333","<html><css><twitter-bootstrap-3>"
"52358678","52358481","5929443","<r>"
"52358684","52358321","10210277","<html><sockets>"
"52358721","52358458","6709946","<scala><pattern-matching><binary-tree><binary-search-tree><tail-recursion>"
"52358726","52358267","6346554","<c#><wpf><xaml><data-binding><uwp>"
"52358731","52358257","3388954","<powershell><file-manipulation>"
"52358736","52358448","8353573","<python><multithreading><infinite-loop>"
"52358749","52358525","6243352","<c><arrays><string><function>"
"52354142","52354121","1208034","<sql-server><linq>"
"52354151","52354081","7117003","<python><python-3.x><list>"
"52354167","52354126","9080015","<java>"
"52354191","52354164","1544347","<python><matplotlib><flask><syntax-error><pylot>"
"52354219","52354098","348637","<python><scikit-learn>"
"52354226","52354195","6509751","<dart>"
"52354242","52354186","7203657","<debian-based><debian-stretch>"
"52354280","52354268","2203209","<java><for-loop><return>"
"52354284","52354104","8283848","<python><django><django-queryset>"
"52354290","52354187","3176419","<mysql>"
"52354297","52354184","7297700","<c#><.net><naming><cil>"
"52354305","52354155","558502","<objective-c>"
"52354308","52354260","104349","<django><forms><django-models><modelform>"
"52354332","52354287","9808614","<java><uri>"
"52354342","52354124","122861","<python><list><sorting><iteration>"
"52354345","52354329","1663283","<php><math><operators><calc>"
"52354402","52354313","8283848","<python><django><database><python-3.x><django-models>"
"52354428","52354413","7734643","<ios><swift>"
"52354436","52354162","1762912","<stan><rstan>"
"52354445","52354395","7203657","<java><server><localhost><socketserver>"
"52354474","52354338","5698672","<arrays><matlab><sorting><matrix><indexing>"
"52354479","52354456","6634591","<javascript><class>"
"52354498","52354312","7790376","<angular><angular-components><angular-dynamic-components>"
"52354512","52354471","7461381","<javascript><html><css>"
"52354557","52354534","3794812","<javascript><reactjs>"
"52354565","52354303","5246885","<java><android><firebase><firebase-realtime-database>"
"52354567","52354545","3181933","<c#><syntax-error>"
"52354573","52354246","8208006","<python><pandas><dataframe><average>"
"52354574","52354477","10370943","<javascript><php><mysql><html><session>"
"52354577","52354272","5300030","<wordpress>"
"52354587","52354210","3018219","<reactjs><ubuntu><react-native><atom-editor><jsx>"
"52354594","52354571","341994","<swift>"
"52354603","52354348","2203209","<java><eclipse><javafx><file-handling>"
"52354607","52354381","54734","<domain-driven-design><eventual-consistency><domain-events>"
"52354613","52354527","5133585","<ios><swift><sprite-kit>"
"52354617","52354470","4675937","<python><html><css><flask>"
"52354622","52354315","6636213","<java><spring><spring-boot><spring-data-jpa><spring-data>"
"52354623","52354597","67579","<python><django><api><vue.js><django-rest-framework>"
"52354645","52354580","1749403","<javascript><angular><ionic3>"
"52354647","52354419","5442387","<android><xml><layout>"
"52354672","52354110","10243841","<javascript><arrays><node.js><for-loop>"
"52354689","52354427","5726027","<audio><ffmpeg>"
"52354698","52354524","5827197","<android>"
"52354726","52354354","1235698","<android><android-recyclerview><android-architecture-components><android-paging>"
"52354729","52354457","672689","<java><graph>"
"52354730","52354432","4528341","<android><textview><findviewbyid>"
"52354744","52354664","3620003","<python><permutation><itertools>"
"52354748","52354096","8208006","<python><pandas><dataframe><data-processing><data-munging>"
"52354753","52354712","3731501","<node.js><mongodb><mongoose><promise>"
"52354785","52354610","9656320","<android><android-fragments><android-intent><bundle>"
"52354789","52354386","6393514","<android><android-fragments><preferenceactivity><fragmentmanager>"
"52354790","52354581","3880585","<javascript><html><input><focus>"
"52354815","52354371","3880585","<jquery><svg><font-awesome-5>"
"52354816","52354717","5456522","<java><import><static>"
"52354853","52354630","7510657","<mongodb><mongoose><nosql><mongodb-query><aggregation-framework>"
"52354855","52354807","5964557","<r><if-statement><matrix>"
"52354892","52354873","5866580","<bash><macos><shell><macos-sierra>"
"52354897","52354833","8680805","<twitter-bootstrap><bootstrap-4>"
"52354909","52354443","7595618","<c++><data-structures><binary-search-tree>"
"52354928","52354292","5827197","<android><android-toolbar><searchview>"
"52354930","52354811","844416","<java><algorithm>"
"52354941","52354927","1144035","<mysql><sql>"
"52354952","52354852","3832970","<javascript><regex>"
"52354961","52354125","1546662","<amazon-web-services><gradle><amazon-s3><aws-sdk><aws-fargate>"
"52354964","52354899","","<java>"
"52354967","52354938","8155150","<css><margin>"
"52354986","52354490","7709450","<javascript>"
