Id,ParentId,OwnerUserId,Tags
"50113385","50110986","286934","<php><mysqli><fetch>"
"50113391","50113235","9718277","<java><android><sqlite><android-recyclerview>"
"50113503","50113142","3536123","<javascript><validation><wizard>"
"50113636","50113199","951414","<intellij-idea><keyboard-shortcuts><goland>"
"50113746","50112237","8880079","<date><datetime><sas><format><informat>"
"50113789","50112810","9535747","<tensorflow><lstm><recurrent-neural-network>"
"50113798","50113695","6690166","<javascript><php><loops>"
"50113936","50113682","849891","<plot><scheme><racket><map-function>"
"50113941","50112774","2265722","<mongodb><express><mongoose>"
"50113946","50113171","8207228","<java><scala><bytecode>"
"50113965","50113660","7505395","<python><python-3.x><duplicates><circular-list>"
"50114150","50112793","1954610","<ruby><bash>"
"50114217","50114169","19068","<javascript><authentication><promise><httprequest>"
"50114279","50114160","409744","<c++><sfml>"
"50114301","50114208","1044117","<python><python-3.x><range>"
"50114310","50114258","2416958","<c#>"
"50114340","50114175","5798153","<android><android-studio><retrofit><retrofit2><android-api-levels>"
"50114433","50113140","761390","<concurrency><task><ada>"
"50114493","50114184","9060491","<r><numeric><coercion>"
"50114520","50114270","7542765","<android><google-maps><firebase-realtime-database>"
"50114545","50113697","9724675","<javascript>"
"50114576","50114239","7832176","<python><xml><beautifulsoup>"
"50114840","50114200","9009404","<python><bash><perl><awk><grep>"
"50114845","50114181","4030664","<sql><node.js><api>"
"50114884","50111517","7429447","<eclipse><selenium><selenium-webdriver><webdriver><selenium-chromedriver>"
"50114907","50114872","1144035","<mysql><sql>"
"50115001","50114945","3393100","<php><variables>"
"50115007","50114913","1441328","<bash><shell><fish>"
"50115029","50114944","8807741","<java><android><firebase><firebase-realtime-database>"
"50115052","50114898","7505395","<python><python-3.x><python-2.7>"
"50115063","50114920","8245406","<r><function>"
"50115075","50114882","5309300","<python><matplotlib>"
"50115128","50114868","3992613","<javascript><reactjs><typescript>"
"50115133","50114890","7998591","<sql><postgresql><postgresql-9.1>"
"50115143","50114233","8578924","<sql><wordpress>"
"50115203","50114961","6737234","<php><wordpress><url-rewriting>"
"50114567","50114355","3857465","<android><json><retrofit2>"
"50114597","50114357","3238046","<javascript><ecmascript-6><babeljs>"
"50114609","50114292","4443323","<javascript><reactjs><material-ui>"
"50114682","50113323","11654","<python><sqlite><flask><flask-sqlalchemy>"
"50114695","50114309","7207392","<python><numpy><scipy>"
"50114742","50111880","4512398","<cucumber>"
"50114796","50113317","8967612","<c#><regex>"
"50114815","50114287","8578924","<wordpress><menu>"
"50114817","50113299","9695604","<c#><.net><multithreading><collections>"
"50114824","50114765","","<c#><unity3d>"
"50114849","50114799","5529445","<mysql><sql>"
"50114904","50114807","1776470","<ios><swift><autolayout>"
"50114986","50113304","2516474","<ruby-on-rails><ruby>"
"50114990","50114833","1666276","<c#><sql><database><winforms><combobox>"
"50115030","50109953","4207883","<wpf><binding><command>"
"50115098","50114338","4571931","<react-native><asyncstorage>"
"50115106","50114841","8473028","<java><exception>"
"50115167","50114838","8153418","<python><numpy>"
"50115306","50114773","7568116","<swift><xcode>"
"50115316","50110367","8404453","<google-apps-script><google-sheets>"
"50115351","50114847","4023950","<bash><shell><sh><scripting-language>"
"50115447","50113301","2491833","<php><mysql><mysqli>"
"50115885","50111946","849891","<racket>"
"50115953","50111347","4604579","<elasticsearch><elasticsearch-6>"
"50116379","50116344","476","<python><json>"
"50116394","50116309","1666276","<php><mysql><sql>"
"50116403","50116307","2894798","<javascript><jquery><html><css><twitter-bootstrap>"
"50116433","50116383","4248328","<php><arrays>"
"50116459","50116401","3732271","<r>"
"50116515","50116330","9487153","<php><regex><preg-replace><str-replace>"
"50116521","50116404","2008111","<php><csv><import>"
"50116564","50116400","2335514","<javascript><email><loopback>"
"50116591","50116329","6285964","<java><split><double>"
"50116709","50111290","1236090","<php><oracle>"
"50116723","50116402","97337","<ios><swift>"
"50116765","50114811","9563318","<filesystems><cygwin><stat>"
"50116812","50116405","6866811","<python><python-3.x><numpy><numpy-ndarray>"
"50116983","50116948","2980414","<javascript><reactjs><parameters><socket.io><constants>"
"50117089","50116938","1036044","<scikit-learn><terminology><nomenclature>"
"50117094","50116882","216074","<c#><unit-testing><asp.net-core><moq><asp.net-core-middleware>"
"50117122","50116933","7424470","<raku><perl6-junction>"
"50117128","50116906","767881","<c#><mysql><database>"
"50117138","50116902","3372061","<matlab><optimization><dynamic><constraints><minimization>"
"50117204","50116931","5309300","<python><pandas><contingency>"
"50117261","50116956","8197946","<ios><swift><firebase><google-cloud-firestore>"
"50117264","50116961","7297700","<asp.net><entity-framework><model-view-controller>"
"50117342","50110360","330267","<travis-ci>"
"50117448","50116878","2975759","<angular><angular5><routeparams><angular-router-params>"
"50117518","50116324","5250847","<three.js>"
"50117530","50116928","7765139","<java><android><maven><github><android-gradle-plugin>"
"50117576","50116910","4439896","<javascript><html><arrays><forms><user-input>"
"50117639","50116362","19068","<http><browser-cache><httpserver><idempotent><httpbrowsercapabilities>"
"50117711","50116385","576719","<delphi><combobox><delphi-10.1-berlin>"
"50117859","50114308","395910","<jquery><google-fonts><concrete5-8.x>"
"50117876","50117846","3732271","<r><dataframe>"
"50117901","50117840","704848","<python><pandas><dataframe>"
"50118193","50118133","332059","<vbscript><outlook>"
"50118194","50118167","1782465","<c++><class><types>"
"50118265","50117845","9720726","<android><xamarin.android><android-textinputlayout>"
"50118291","50118131","6634591","<javascript><regex>"
"50118299","50118220","","<wordpress>"
"50118460","50111299","8880079","<sas><base><proc><proc-sql>"
"50118461","50118182","8620333","<html><css>"
"50118733","50118615","1813336","<php><c><casting><type-conversion>"
"50118760","50118185","505088","<c><multithreading><winapi>"
"50118778","50118643","3081018","<go><process><pipe><ipc>"
"50118807","50116318","4985733","<python><web-crawler><pypdf2>"
"50118819","50116899","107421","<c#><.net><process><chromium>"
"50118857","50118613","8721016","<compiler-errors><pygame>"
"50118867","50118563","9720726","<java><android><text-formatting>"
"50118872","50118605","7015400","<javascript><database><firebase><firebase-realtime-database><google-cloud-functions>"
"50119072","50118987","8327383","<angular><pipe><angular-pipe>"
"50119074","50118581","3949008","<r><dplyr><sample><summarization>"
"50119079","50119005","865401","<scala>"
"50119103","50116321","1410277","<django><django-models><django-rest-framework><django-views><django-serializer>"
"50119137","50119004","4737952","<python><pandas><group-by>"
"50117704","50117612","7252861","<android><ios><google-play><app-store>"
"50117888","50117634","740553","<php><array-filter>"
"50117940","50117939","9077008","<erlang>"
"50117968","50117628","4549554","<javascript><selenium><dom><selenium-webdriver>"
"50118044","50117953","9636605","<laravel><insert>"
"50118088","50117927","6605392","<javascript><jquery><web>"
"50118123","50117929","2836621","<php><image><duplicates><imagemagick><centos6>"
"50118142","50117935","7328218","<html><css>"
"50118177","50117933","7110194","<mysql><nested-select>"
"50118257","50116191","9586104","<spring-boot><gradle><intellij-idea><spring-boot-gradle-plugin>"
"50118286","50117614","9073357","<mysql><sql>"
"50118318","50115624","254346","<python><sqlite><flask><peewee>"
"50118339","50117973","712649","<powershell><powershell-2.0><powershell-4.0>"
"50118347","50117869","6144643","<ios><swift><uicollectionview><uikit><uicollectionviewcell>"
"50118510","50110872","2213898","<flutter>"
"50119029","50113927","7976758","<python><python-2.7><pip><pycharm>"
"50119116","50114589","1392379","<php><curl><cakephp>"
"50119154","50111813","5080494","<react-native><react-navigation>"
"50119235","50117966","1631664","<java><gradle><kotlin><version>"
"50119407","50117655","1422451","<r><list><for-loop><dataframe><nested>"
"50119599","50118952","53341","<sql>"
"50119713","50119544","1079354","<java><list><collections><types>"
"50119760","50117619","8770579","<matlab><gamma-distribution>"
"50119762","50119524","7328218","<javascript><node.js><promise>"
"50119799","50118964","9726204","<typo3><typo3-7.6.x><typo3-extensions>"
"50119857","50119484","205185","<swift><closures>"
"50119901","50117663","9048936","<vba><performance><pivot>"
"50119910","50119553","7255359","<javascript><json>"
"50119945","50119575","5061000","<javascript><jquery>"
"50119958","50119490","9274732","<python><pandas><dictionary><dataframe>"
"50120185","50113912","2091925","<python><django><django-models><path><imagefield>"
"50120232","50119512","5061000","<javascript><css><javascript-events><whitespace>"
"50120342","50110270","4497050","<r><loops><time>"
"50120498","50115630","6220679","<python><pygame>"
"50120535","50120500","155423","<filter><rust><pattern-matching>"
"50120648","50120506","3025921","<mysqli>"
"50120679","50116239","232642","<clips>"
"50120742","50120505","355724","<java><search><tree><binary><binary-search-tree>"
"50120810","50116146","266254","<mysql><spring-boot><liquibase>"
"50120814","50120764","3874623","<javascript><jquery>"
"50120820","50120736","7964527","<python><pandas><numpy>"
"50120873","50120509","105518","<javascript><office-js>"
"50120932","50119498","1591669","<html><semantic-markup>"
"50120998","50120725","4322363","<android><file><storage><internal>"
"50121031","50120724","908494","<python><grammar><indentation><jflex><cup>"
"50121033","50120920","6327676","<sql><database>"
"50121101","50120953","4443323","<reactjs><higher-order-components>"
"50121160","50120943","6217490","<sql><postgresql>"
"50121176","50120968","216074","<c#><linq><asp.net-core>"
"50121214","50120771","5641669","<php><mysql><database><utf-8>"
"50121363","50120944","6600940","<vba><excel><powerpoint>"
"50121469","50121369","2482744","<python><django><python-3.x><keyword-argument>"
"50121483","50121421","270371","<java><swing><jlabel>"
"50121508","50121377","2199600","<javascript><ruby-on-rails><ruby-on-rails-5>"
"50121520","50121432","119326","<python><python-3.x><flask><sqlalchemy>"
"50121538","50121397","2421391","<python><pandas><data-cleaning>"
"50121549","50121429","5611328","<html><css><twitter-bootstrap><html-table>"
"50121654","50117932","147301","<c#><asp.net-core><blazor>"
"50121677","50121400","27204","<c#><entity-framework><linq><linq-to-sql>"
"50121684","50121384","2756547","<spring-integration><spring-integration-dsl>"
"50121716","50121419","7021665","<html><angularjs><ionic-framework><ionic2><ionic3>"
"50121750","50117965","959745","<angular><typescript><firebase><rxjs><google-cloud-firestore>"
"50121802","50121760","4581200","<r><list><ggplot2><graph>"
"50121809","50121786","3574494","<git><gitlab><atlassian-sourcetree>"
"50121819","50120773","9541423","<ruby-on-rails><controller><routing>"
"50121825","50121365","9410412","<javascript><data-visualization>"
"50121829","50121764","3204023","<paypal>"
"50121845","50121789","6361531","<python><pandas><numpy><dataframe><conditional-statements>"
"50121910","50121818","7275319","<html><css>"
"50121924","50121776","6105720","<r><dataframe><dplyr><tidyr>"
"50121992","50121380","","<python>"
"50122002","50121351","8477999","<c++><syntax>"
"50122004","50121389","21061","<arrays><json><d3.js><max>"
"50122015","50117961","341730","<sqlalchemy>"
"50122022","50121811","1995738","<json><postgresql><aggregate-functions>"
"50115876","50111274","459640","<c++><c++17><fold><short-circuiting>"
"50115927","50115416","8394265","<dart><flutter>"
"50116011","50113363","7998226","<apostrophe-cms>"
"50116025","50112416","7061173","<amazon-web-services><aws-lambda><aws-iot>"
"50116045","50115400","3826232","<swift><xcode><model><device><simulator>"
"50116050","50114501","4516110","<spring><spring-boot><spring-cloud><spring-boot-actuator><spring-cloud-config>"
"50116290","50115397","791604","<haskell>"
"50116310","50112979","9352234","<r><loops><ggplot2><fwrite>"
"50116342","50114513","3867776","<nginx><vagrant><ansible><localhost><yaml>"
"50116576","50115421","4761008","<angular><datepicker><angular-material>"
"50116764","50115450","3768871","<algorithm><function><complexity-theory><factorial>"
"50117303","50117270","560648","<c++><class>"
"50117308","50115403","5325862","<r><r-markdown>"
"50117491","50117254","9338419","<php><laravel><composer-php><plesk><debian-stretch>"
"50117849","50117765","","<python>"
"50117857","50117784","2719045","<javascript><node.js><for-loop><asynchronous>"
"50117871","50117793","5157454","<javascript><arrays><node.js>"
"50117885","50117703","4909087","<python><pandas>"
"50117915","50117809","2668900","<java><java-stream><grouping>"
"50117918","50117791","9545537","<kotlin>"
"50117956","50117755","8366031","<python-2.7>"
"50117979","50117799","3203588","<angular><typescript>"
