Id,ParentId,OwnerUserId,Tags
"52835573","52831261","2277815","<python><opencv><multiprocessing>"
"52836361","52829914","9833889","<android><firebase><firebase-realtime-database>"
"52836406","52832678","10041801","<php><arrays><laravel><eloquent>"
"52836485","52831258","1240763","<spring-boot><rabbitmq><amqp><spring-amqp><spring-cloud-stream>"
"52836672","52832691","5650316","<apache-nifi>"
"52836693","52831910","3987483","<c#><xml><soap><xmlnode>"
"52836884","52836845","3444240","<ruby><ternary-operator>"
"52836981","52836941","1154012","<node.js>"
"52837085","52836867","209103","<java><firebase><firebase-realtime-database><timestamp>"
"52837243","52836966","6029290","<javascript><jquery><html>"
"52837272","52836967","3305679","<asp.net-mvc><entity-framework><repository><repository-pattern>"
"52837310","52836857","8684551","<r><excel>"
"52837361","52836872","10385798","<asp.net><linkedin>"
"52837369","52836955","5559862","<javascript><jquery><if-statement>"
"52837515","52836885","2683814","<node.js><mongodb><mongoose><aggregation-framework>"
"52837516","52836874","8381946","<java><jms><publish-subscribe><rhel><mq>"
"52837532","52836851","1449089","<mysql><foreign-keys>"
"52837543","52836933","5946937","<wcf><azure-service-fabric><msmq><bus><queuing>"
"52837584","52836959","7997452","<python><numpy>"
"52837761","52836861","341994","<xcode><xcode10>"
"52837833","52837720","3106920","<angular><angular-material><badge>"
"52837884","52837741","7340948","<python><function><variables>"
"52837913","52837691","2750966","<scala><unit-testing><testing><deprecated><scalatest>"
"52837991","52837763","125734","<function><typescript><generics>"
"52838029","52837701","1213708","<php><xampp><fopen><fwrite>"
"52838112","52837729","8205955","<r><performance><vectorization><nested-loops>"
"52838181","52836850","4655495","<java><spring><maven><tomcat><tomcat9>"
"52838214","52837730","2880532","<php><date>"
"52838249","52836952","7325327","<javascript><angular><ionic-framework>"
"52838397","52838395","4500798","<java><maven><opendaylight>"
"52838465","52838434","6361531","<python-3.x><pandas><group-by><sum>"
"52838554","52838443","320615","<dictionary><recursion><functional-programming><elixir><phoenix-framework>"
"52838640","52838457","2079303","<c++><memory-management><linked-list>"
"52838677","52838354","5224236","<r><plyr><trend>"
"52838686","52838398","8204776","<math><formula><easing>"
"52838810","52838406","3508956","<html><css><element><dropshadow><mix-blend-mode>"
"52826915","52826877","8046232","<python><list><loops>"
"52826980","52826840","1639345","<python><count>"
"52827122","52826810","2410359","<c>"
"52827144","52826826","5428725","<python><python-3.x><math><geolocation><geo>"
"52827531","52826832","9178720","<python><arrays><numpy><python-imaging-library>"
"52827534","52827476","1753073","<java><android><ffmpeg><android-ndk>"
"52827538","52827473","6603195","<ruby-on-rails><postgresql>"
"52827705","52827494","9375533","<html>"
"52827810","52827493","9428471","<javascript><node.js><async.js>"
"52827834","52827487","8172933","<python><string><python-2.7>"
"52827989","52827496","9164471","<kotlin>"
"52828027","52827491","9842472","<python><arrays><python-3.x><bioinformatics>"
"52828084","52827996","2089929","<django><testing><django-rest-framework>"
"52828107","52827995","10457393","<java><java-home>"
"52829533","52828000","3829282","<python><google-cloud-platform><subprocess><gsutil>"
"52830107","52826825","7130820","<flutter>"
"52830325","52830172","2177591","<python><python-3.x><sqlite><temp-tables>"
"52830394","52830106","1531124","<java>"
"52830502","52830184","7019597","<arduino><esp8266>"
"52830519","52830126","7130820","<dart><flutter><stepper>"
"52830717","52830171","3049127","<javascript><browser><history><back>"
"52830869","52830176","18771","<bash><awk><zsh><ampersand>"
"52831081","52830100","10499346","<c><function><methods><do-while>"
"52831222","52830117","3815538","<apache-spark><pyspark><apache-spark-sql><pyspark-sql>"
"52831419","52831321","5481787","<c#><class><properties>"
"52831544","52830115","2573075","<python><selenium>"
"52831875","52831839","2000051","<html><css><flexbox>"
"52831921","52831739","3620003","<python><algorithm><data-structures><tree>"
"52831926","52831809","2389552","<repository><typo3><flexform>"
"52831960","52831856","2469308","<mysql>"
"52831971","52831836","2000111","<c#><xamarin.forms>"
"52831972","52831840","404970","<c++><static><std>"
"52831981","52831861","6703925","<javascript><jquery>"
"52832034","52831751","7970018","<python><django>"
"52832105","52830166","2235885","<sql><postgresql><overlap>"
"52832163","52830102","8098012","<ruby-on-rails><ruby-on-rails-5>"
"52832181","52831823","6890912","<python><python-3.x><list><nested><combinations>"
"52832288","52831837","8264221","<angular><karma-jasmine>"
"52832343","52830144","6464308","<postgresql><postgres-fdw>"
"52832380","52832074","1059372","<lambda><java-8><heap><comparator><treemap>"
"52832426","52830113","2203349","<c#><xml><serialization><deserialization><xelement>"
"52832432","52831763","4045502","<javascript><three.js>"
"52832825","52832734","10484014","<java><android><android-recyclerview>"
"52832845","52832733","2346461","<ruby-on-rails>"
"52832877","52832784","2079303","<c++><stl><c++17>"
"52832913","52832046","2275797","<javascript><jquery><angular><angular5><flexslider>"
"52832998","52832056","1842846","<zend-framework><zend-framework2>"
"52833199","52832079","79536","<css><webpack><vuejs2><leaflet>"
"52833203","52827860","7580831","<elasticsearch>"
"52833227","52832101","2605616","<vue.js><webpack><bootstrap-sass>"
"52833398","52830148","3687801","<ios><autolayout>"
"52833438","52831810","3073774","<azure><kubernetes>"
"52833466","52833246","4248328","<php><json>"
"52833518","52831344","3165889","<docker>"
"52833626","52833604","835585","<c#><inheritance><log4net>"
"52833630","52833209","9695286","<javascript>"
"52833637","52832753","240443","<python><ascii><frequency><analysis><python-3.7>"
"52833718","52832767","588071","<python><matplotlib><text-rendering>"
"52833818","52833631","4491971","<android><android-tablelayout>"
"52833889","52833220","10454790","<python><tensorflow><keras>"
"52833890","52831326","8344060","<java><cron><schedule><quartz><islamic-calendar>"
"52833901","52833647","7032932","<mysql><database>"
"52833922","52833649","7477408","<php><mysql>"
"52833935","52833621","1559611","<c#><multithreading><thread-safety>"
"52833989","52833791","6762052","<javascript><html><css><toggle>"
"52834097","52833781","9473764","<php><web-scraping>"
"52834133","52833595","5089204","<sql><json><sql-server><tsql><sql-server-2016>"
"52834141","52833646","9534861","<javascript><ruby-on-rails><actioncable>"
"52834157","52833820","3980621","<angular><angular-reactive-forms><valuechangelistener>"
"52834342","52834250","2528063","<c#>"
"52834349","52834229","1144035","<sql><sql-server>"
"52834374","52834304","3829282","<python><pandas><csv>"
"52834376","52834263","4323","<python><pandas>"
"52834426","52834311","1960455","<javascript><node.js><rest><express>"
"52834441","52834371","7461381","<javascript>"
"52834443","52830153","10498111","<javascript><jquery><laravel-5>"
"52834449","52834260","10086033","<c#><asp.net><database><gridview>"
"52834480","52833253","4667835","<ios><swift>"
"52834583","52833406","820410","<java><aiml>"
"52826590","52826427","10008173","<docker><dockerfile>"
"52826752","52826410","9245853","<excel><colors><linegraph>"
"52826796","52826424","978917","<algorithm><universal-hashing>"
"52826894","52826882","1749403","<javascript><angularjs>"
"52826958","52826887","3029780","<java><arrays><boolean>"
"52826964","52826918","4211005","<javascript><reactjs><ecmascript-6>"
"52827137","52826428","884101","<c#><parsing>"
"52827417","52827389","1039555","<java><oop>"
"52827459","52827406","2395133","<python><jupyter-notebook><jupyter>"
"52827511","52827463","4381487","<python><types><annotations><iterable><isinstance>"
"52827539","52827396","4454124","<c++>"
"52827540","52827427","1822698","<python><list><dictionary><pycharm>"
"52827624","52827425","257182","<javascript>"
"52827635","52827374","8480874","<c++><c>"
"52827644","52827420","269970","<sql><postgresql>"
"52827815","52827379","10154951","<angular>"
"52827918","52827375","10197028","<javascript><arrays><appcelerator>"
"52827959","52827914","7124174","<python><regex>"
"52828011","52827927","8898324","<sql><sql-server>"
"52828080","52827977","7910980","<java><spring><spring-boot><spring-data-jpa><spring-data>"
"52828088","52827884","2638855","<php><json><stripe-payments>"
"52828091","52828059","5909799","<php>"
"52828130","52827382","2257633","<react-native>"
"52828167","52827956","4549554","<python><selenium><selenium-chromedriver>"
"52828184","52828086","1863229","<mysql><zend-framework><delete-row>"
"52828209","52827892","704515","<ruby-on-rails><asset-pipeline>"
"52828341","52827968","785065","<babeljs>"
"52828366","52826885","3576202","<php><sql-server><server><server-side>"
"52828405","52828090","5495304","<python><tensorflow><keras>"
"52828457","52828440","10143531","<php><mysql><frameworks><codeigniter-2>"
"52828498","52828455","9515207","<javascript><arrays>"
"52828565","52828061","7376526","<javascript><arrays><reactjs>"
"52828582","52828480","46297","<ios><swift>"
"52828583","52827891","524389","<javascript><django><django-widget-tweaks>"
"52828596","52828574","5928186","<javascript><reactjs><ecmascript-6>"
"52828606","52828425","9952208","<r><group-by><dplyr><lapply>"
"52828621","52828438","6330106","<git><gerrit>"
"52828661","52828608","7470786","<c>"
"52828776","52828594","4214329","<javascript><tinymce><image-uploading>"
"52828778","52828423","10190237","<c++><c++11><for-loop><stl><iterator>"
"52828795","52828483","9072753","<bash><shell><for-loop><scripting>"
"52828897","52828568","5044304","<php><view><yii2><yii2-basic-app>"
"52828928","52828813","1221571","<java><java-8><java-stream>"
"52828934","52828793","10484014","<java><android>"
"52828966","52828488","4468617","<typescript><mobx><mobx-state-tree>"
"52828974","52828584","3819007","<c><memory>"
"52829071","52827921","10328954","<javascript><node.js><stripe-payments>"
"52829138","52828815","3102005","<flutter>"
"52829230","52827438","10091607","<reactjs><testing><.net-core><asp.net-core-webapi>"
"52829273","52828587","5193747","<java><spring><spring-restcontroller><http-status-code-406>"
"52829411","52826411","7662670","<scala><set><mutable>"
"52829577","52828808","2349407","<node.js><sequelize.js>"
"52829653","52828603","524389","<jquery><django><jquery-ui-autocomplete>"
"52829769","52827947","4923755","<python><flask><ibm-cloud><ibm-watson><watson-conversation>"
"52830114","52827935","5771269","<python><multithreading><events><tkinter>"
"52830155","52828855","","<angular><ngfor>"
"52830215","52826420","954798","<node.js><sass><gulp><browser-sync>"
"52830439","52830374","2901002","<python><pandas><apply>"
"52830456","52830322","1447675","<javascript><sorting><matrix><multidimensional-array><underscore.js>"
"52830474","52830383","8356856","<html><css><twitter-bootstrap>"
"52830596","52830330","967885","<c#><wpf><wpfdatagrid><wpf-style><wpf-grid>"
"52830676","52830329","132438","<google-cloud-platform><google-bigquery>"
"52830772","52830400","5918849","<swift><firebase><firebase-authentication><firebaseui>"
"52830968","52828441","124319","<common-lisp>"
"52831184","52830947","5433628","<html><css><flexbox>"
"52831502","52831405","2901002","<pandas><dataframe>"
"52831607","52831409","7305183","<java><selenium><automation>"
"52831657","52831403","8163773","<javascript><svg>"
"52831729","52831394","5928186","<reactjs><babeljs><antd>"
"52831854","52830364","2286415","<python-3.x><neo4j><neo4j-driver>"
"52831917","52830975","3027266","<c#><database><oracle><entity-framework><oracle-manageddataaccess>"
"52832035","52831421","3836081","<intellij-idea><kotlin><scratch-file><sealed-class>"
"52832275","52832233","5529445","<sql><sql-server><sql-server-2008>"
"52832372","52831468","628011","<scons>"
"52832405","52830328","6259269","<php><mysql><pdo>"
"52832416","52832246","6246044","<math><logic><byte><logical-operators>"
"52832603","52830391","8864026","<ionic-framework><ionic3>"
"52826383","52826349","9515207","<regex>"
"52826406","52826362","9659902","<r>"
"52826423","52826380","45375","<powershell><if-statement><read-host>"
"52826444","52826363","185647","<sql><sql-server>"
"52826541","52826309","1127428","<angular><typescript><http><post>"
"52826574","52826373","2812818","<android><firebase>"
"52826743","52826365","807126","<firebase><google-cloud-firestore><firebase-console>"
"52826983","52826943","4244956","<python><file-io>"
"52827018","52826930","1478628","<loops><arduino><arduino-uno><arduino-ide><lcd>"
"52828327","52828305","6914864","<php><mysql>"
"52828349","52828297","1187415","<swift>"
"52828851","52828768","532312","<python><regex><excel><pandas>"
"52828870","52828767","5133585","<c#>"
"52828887","52828749","2310289","<java><java-io>"
"52828946","52828761","57695","<java><instrumentation><objectsize>"
"52829097","52828746","4299824","<haskell>"
"52829617","52828338","4337151","<java><split>"
"52830160","52828337","4094231","<dom><xpath><web-scraping><scrapy>"
"52830340","52830039","5168011","<c#><selenium><selenium-webdriver><selenium-chromedriver>"
"52830411","52830029","10511490","<python><string><function><join>"
