Id,ParentId,OwnerUserId,Tags
"53139745","53112670","380331","<php><arrays>"
"53139915","53139873","9553594","<python><list><for-loop>"
"53139926","53139175","670151","<swagger><servicestack>"
"53139938","53139885","5328680","<java><android>"
"53139942","53139862","2142950","<c#><.net><compact-framework><windows-ce>"
"53139956","53139944","7461381","<javascript><addition>"
"53140019","53139892","1266457","<c#><sql>"
"53140025","53138311","7582247","<c++><pipe><fork><ipc><dup2>"
"53140062","53130039","10305949","<python><web-scraping><beautifulsoup>"
"53140097","53138347","3636970","<json><unity3d>"
"53140133","53138255","1020526","<nginx><cors>"
"53140275","53139085","6294605","<python><tarfile>"
"53140282","53126154","5758420","<c#><async-await><task><task-parallel-library><taskcompletionsource>"
"53140326","53139869","","<java><spring-boot><axon>"
"53140400","53139921","4841380","<c#><unity3d>"
"53140537","53140466","742560","<javascript><promise>"
"53140583","53140452","817643","<c++>"
"53140587","53140514","1144035","<mysql><sql>"
"53140603","53140455","4063602","<ios><arrays><swift><class>"
"53140639","53139951","1405560","<cmd><macros><conemu><cmder>"
"53140671","53140439","5467132","<javascript><mongodb><mongoose><mongoose-schema>"
"53140673","53137310","1144035","<sql><sql-server>"
"53140700","53140463","1772245","<python><django><background-process>"
"53140703","53134201","5566445","<database><laravel><join>"
"53140717","53138285","8689527","<r><tidyr><magrittr>"
"53140720","53140478","10269042","<dart><flutter>"
"53140729","53137252","147192","<rust>"
"53140817","53136239","4016674","<python><scikit-learn>"
"53140854","53118894","1141404","<c#><stream>"
"53140968","53140485","5045688","<c#>"
"53141187","53141170","1749403","<angular><angular-material>"
"53141222","53141166","4725","<java>"
"53141250","53141196","5328680","<javascript><android><cordova>"
"53141275","53131292","9871463","<json><d3.js><flask>"
"53141277","53141214","6093087","<mysql><laravel><laravel-5><eloquent>"
"53141279","53141247","5820010","<swift><uitableview>"
"53141291","53141245","7716312","<python><pandas>"
"53141359","53137151","458930","<node.js><npm><oracle-jet>"
"53141379","53141204","2943403","<php><wordpress><text><format>"
"53141384","53141154","1341775","<javascript><php>"
"53141393","53141278","8850875","<java><android><firebase><firebase-realtime-database>"
"53141453","53141226","3617886","<javascript><css><reactjs>"
"53141454","53141159","10498828","<android><button><kotlin>"
"53141455","53141212","10585958","<html><css><navigation><navbar><submenu>"
"53141546","53141240","4098013","<python><pandas><multiple-columns><swap>"
"53141547","53141209","2363656","<amazon-web-services><elasticsearch><elastic-stack><filebeat><kibana-6>"
"53141556","53141225","6886709","<html><css><hyperlink><header>"
"53141649","53139882","209103","<javascript><firebase><google-cloud-firestore>"
"53141690","53141661","1144035","<sql><database><sqlite><rdbms>"
"53141703","53141679","6021597","<javascript><node.js><api><promise><fetch>"
"53141707","53141605","7294900","<json><parsing><jmeter><jsr223>"
"53141729","53139917","3438111","<simulation><anylogic>"
"53141740","53141665","10400050","<django><django-models>"
"53141757","53141673","4769440","<javascript><reactjs><typescript><definitelytyped>"
"53141817","53141181","9005255","<c++><function><pointers><parameters>"
"53141818","53141617","3436535","<r><text><extract>"
"53141820","53141691","486595","<fancybox>"
"53141830","53141697","100297","<python><python-3.x><python-requests><urllib><urllib3>"
"53141839","53141639","501696","<android>"
"53141880","53141642","6118299","<python><list><xpath><web-scraping>"
"53141975","53141231","1977847","<python><django><pyexcel>"
"53142049","53142005","1144035","<sql><sql-server>"
"53142083","53142033","2469308","<mysql>"
"53142165","53137162","861716","<asp.net-mvc><entity-framework><entity-framework-migrations>"
"53142175","53142126","7133466","<javascript><node.js><if-statement><discord.js>"
"53142194","53141660","10341768","<php><sql><redirect><mysqli>"
"53142198","53141997","413337","<text><encoding><diacritics>"
"53142225","53142081","9437824","<c><arrays><linux-kernel><kernel><stack-overflow>"
"53142231","53142046","844416","<geometry><coordinate-systems>"
"53142233","53142107","335858","<mysql><sql>"
"53142303","53137302","100214","<hyperledger-sawtooth>"
"53142397","53142068","3984221","<sql><postgresql><jdbc>"
"53142432","53139911","5699454","<prism><dryioc>"
"53142484","53136297","355230","<python><python-unittest>"
"53142503","53141217","9850970","<c#><console>"
"53142649","53142608","4331279","<java><eclipse><loops><sudoku>"
"53142655","53142629","1749403","<javascript><angular><typescript><ecmascript-6><console.log>"
"53142675","53142628","1493492","<javascript>"
"53180665","53180581","2410359","<c><double>"
"53180708","53180649","3234959","<haskell>"
"53180716","53180593","1730895","<python-3.x><eval>"
"53180765","53179313","7432","<robotframework>"
"53180792","53125573","4201348","<signalr><aspnetboilerplate><asp.net-core-signalr>"
"53180805","53180666","2721883","<c#><arrays><list><dictionary>"
"53180847","53180667","14104","<javascript><html>"
"53180867","53180631","6455968","<c#><list><derived-class><abstract-data-type>"
"53180885","53180571","209259","<c#><multithreading><parallel-processing><task-parallel-library>"
"53180900","53180607","816620","<node.js><web-scraping><cheerio>"
"53180907","53176138","6124657","<javascript><reactjs><react-native><react-native-flatlist><react-component>"
"53180915","53180678","3684882","<php><if-statement><foreach><abbreviation>"
"53181015","53181001","9592917","<c><multidimensional-array><output><pascals-triangle>"
"53181041","53179269","7975195","<ansible>"
"53181055","53180998","9209546","<python><pandas>"
"53181070","53181039","8921867","<java>"
"53181082","53181038","215752","<mysql><sql>"
"53181090","53180623","9542763","<python><arrays><numpy>"
"53181151","53149475","1549204","<c#><wpf><animation><helix-3d-toolkit>"
"53181204","53181024","9901515","<java><methods><netbeans>"
"53181213","53166385","2527905","<sql><subquery><teradata><database-trigger>"
"53181236","53181035","61795","<php><string><if-statement><concatenation><smarty>"
"53181238","53176203","10113966","<r-markdown><xaringan>"
"53181310","53163198","2701198","<openlayers-5>"
"53181339","53181040","1144035","<sql><arrays><google-bigquery><ansi-sql>"
"53181385","53180993","209103","<ios><firebase><google-cloud-firestore>"
"53181386","53181068","7586674","<javascript><jquery><css><bootstrap-4>"
"53181436","53181416","1144035","<sql><oracle><lookup><oracle12c>"
"53181463","53172489","960078","<git><repository><git-submodules><repo><subtree>"
"53181477","53180620","9313033","<django><python-3.x><django-models>"
"53181493","53181405","10605163","<c++><new-operator>"
"53181506","53181454","434551","<c++><casting><type-conversion>"
"53181712","53181435","17419","<c++><go><multilingual><flatbuffers>"
"53181790","53181451","2797224","<laravel><laravel-facade>"
"53181838","53174072","2345933","<spring><spring-boot><jackson><spring-web>"
"53181851","53167341","10593333","<lua>"
"53181874","53181441","205608","<javascript><mysql><node.js><floating-point><floating-accuracy>"
"53181924","53168213","10344668","<c#><winforms><text>"
"53182288","53179275","816620","<javascript><ecmascript-6><module><es6-modules>"
"53182491","53182460","4001592","<python>"
"53182512","53182467","1163373","<python><python-3.x><pandas><loops><dataframe>"
"53182526","53182488","5781745","<excel><vba><double-click>"
"53182538","53182465","4001592","<python><python-3.x><list><slice>"
"53182542","53182406","1925980","<python><pandas><dataframe><matplotlib>"
"53182552","53182464","7701866","<python><pandas>"
"53182619","53181007","1423507","<bash><curl>"
"53182649","53182499","3846065","<node.js><typescript><rxjs><rxjs6>"
"53182650","53181062","10335956","<ios><swift><uiview><uigesturerecognizer><cashapelayer>"
"53182660","53182498","1663001","<asp.net-core><asp.net-core-2.1>"
"53182689","53182518","493106","<c++>"
"53182692","53176508","7460777","<c#><visual-studio><nuget><nuget-package-restore>"
"53182699","53182494","9328497","<mongoengine><marshmallow><flask-restplus>"
"53182857","53182395","2443687","<go><aws-api-gateway><serverless>"
"53182887","53182844","5982062","<excel><vba>"
"53182938","53182858","341994","<xcode>"
"53182975","53176129","3083468","<amazon-web-services><aws-iot>"
"53182980","53182869","4919317","<oracle><laravel>"
"53183018","53182855","1553090","<c++><montecarlo><random-walk>"
"53183086","53180634","1709142","<matlab><machine-learning><neural-network><octave>"
"53183113","53182853","10277540","<excel><vba>"
"53183427","53176215","6279370","<reactjs><single-page-application><loopbackjs><loopback>"
"53183522","53164207","4758573","<facebook-messenger><dialogflow-es>"
"53183541","53183492","4246792","<laravel><laravel-5>"
"53183581","53183494","1039555","<java><arraylist>"
"53183595","53183534","6378815","<asp.net-mvc><dropdownlistfor>"
"53183603","53183465","7671328","<c++><interface><compiler-errors>"
"53183610","53181424","3527465","<javascript><jquery><jquery-ui-draggable>"
"53183611","53183500","6407531","<c#><database><database-design><sql-server-2012>"
"53183651","53183597","2676937","<python><error-handling><while-loop>"
"53183684","53183564","7753036","<ruby-on-rails>"
"53183717","53183467","5196093","<nlp>"
"53183822","53181023","6136214","<csv><vim><sed>"
"53183860","53107126","10161091","<tensorflow><machine-learning><neural-network><keras><deep-learning>"
"53158891","53158229","3081018","<python><python-3.x><ssl><curl><python-requests>"
"53158900","53158729","2469308","<mysql><sql><database><foreign-keys>"
"53159007","53158687","1307987","<android><colors><imageview><picasso><tint>"
"53159056","53136711","3547897","<zerobrane>"
"53159114","53096300","4397028","<reactjs><typescript><jestjs><create-react-app>"
"53159123","53157426","1144035","<sql><postgresql><greatest-n-per-group>"
"53159169","53151251","2711488","<java><reflection><lambda-metafactory>"
"53159203","53158235","4122872","<ssis><oledbconnection>"
"53159218","53158724","5908433","<python><python-3.x><beautifulsoup><python-requests>"
"53159229","53158670","1060423","<nativescript>"
"53159233","53158551","566920","<html><css><svg>"
"53159296","53123243","5339696","<c#><file-io><asp.net-core-mvc><dotnet-httpclient>"
"53159322","53158558","9646377","<html><css>"
"53159346","53159256","3555700","<list><random><selection><kdb>"
"53159396","53158507","2469308","<mariadb>"
"53159482","53159245","1461008","<three.js>"
"53159511","53153984","8350980","<reactjs><react-router>"
"53159584","53158509","6878708","<c><algorithm><data-structures><heap>"
"53159611","53159556","8921755","<java><fluent>"
"53159618","53159536","1491895","<javascript><jquery><timer><form-submit>"
"53159696","53159251","10349960","<python><tensorflow>"
"53159909","53158586","10609066","<google-cloud-platform><google-kubernetes-engine>"
"53159931","53123172","4071345","<node.js><postgresql><sequelize.js>"
"53159987","53159553","6453411","<ios><xcode>"
"53160055","53159529","4375502","<sass><media-queries>"
"53160070","53159534","9226400","<airflow><airflow-scheduler>"
"53160141","53158649","7355741","<image><image-processing><filter><imagemagick><fft>"
"53160156","53157387","7927975","<elasticsearch>"
"53160194","53158675","633183","<list><scheme><racket>"
"53160267","53158500","3025330","<postgresql><postgresql-9.4>"
"53160372","53159546","4167500","<javafx>"
"53160430","53158171","9607863","<python><list><variables><input><flowchart>"
"53160437","53159249","3537875","<java><spring><spring-boot>"
"53160457","53160405","2057919","<javascript>"
"53160518","53160399","9959152","<java>"
"53160564","53160396","510937","<python><django><django-storage>"
"53160569","53151818","991572","<python><django><python-2.7><wagtail>"
"53160614","53160410","3315525","<javascript><reactjs><redux><react-redux><react-router-v4>"
"53160679","53160394","608157","<ios><swift><cgaffinetransform><cgpoint>"
"53161066","53155193","1998377","<c><simulink><mex><s-function>"
"53161129","53158208","634824","<javascript><date><timezone><momentjs><timezone-offset>"
"53161478","53158713","5252522","<python><pandas><performance><bigdata><dask>"
"53161583","53149260","1362568","<c><linker><static-linking>"
"53161624","53160426","2531132","<aws-lambda><aws-sdk><amazon-rds>"
"53161713","53160428","2137996","<java><python><algorithm><computer-science><network-flow>"
"53161722","53155257","174777","<amazon-web-services><amazon-s3>"
"53161776","53138672","3121","<azure-cognitive-search>"
"53161839","53158180","2357112","<python><python-2.7><argparse>"
"53161888","53161851","1459036","<sql><sql-server><tsql>"
"53162037","53161866","10498828","<java><android>"
"53162160","53161843","8298909","<android><drawable>"
"53162468","53113069","3539631","<r><dplyr><timestamp><dbplyr>"
"53162503","53162170","10608595","<mysql><vb.net>"
"53162509","53134669","7552","<regex><tcl>"
"53162692","53151848","10441363","<wordpress><woocommerce>"
"53162763","53162173","4001592","<python><numpy>"
"53162872","53162817","674039","<python-3.x><logging>"
"53162881","53162793","6890912","<python>"
"53162908","53162788","7668613","<excel><vba>"
"53162928","53162808","496803","<r><date><strptime>"
"53162962","53162805","1060423","<android><scrollview><nativescript><gesture><absolutelayout>"
