Id,ParentId,OwnerUserId,Tags
"53836736","53836531","5200627","<postgresql><express><pg-promise>"
"53836774","53824473","6158156","<laravel><laravel-5>"
"53836787","53836704","4698242","<html><css>"
"53836817","53836756","1453822","<python><python-3.x><class>"
"53836851","53836732","10102373","<php><json>"
"53836887","53836619","632445","<c#><substring>"
"53836907","53836713","5494370","<c++>"
"53836913","53836480","9119638","<angular><typescript><ecmascript-6><protractor><automated-tests>"
"53836937","53836609","10102373","<php><laravel><api>"
"53836941","53836616","9773203","<python-3.x><centos7>"
"53836951","53836864","10498828","<java><android><arraylist>"
"53836963","53836862","5349028","<docker><ssl><deployment><ansible><ssl-certificate>"
"53836964","53836767","4983450","<python><python-3.x><pyspark>"
"53836986","53836926","1746118","<java><arraylist><java-stream>"
"53836988","53836947","1602555","<javascript><regex>"
"53837002","53836860","8836991","<css><video><youtube><slick.js>"
"53837007","53836823","2630817","<html><css><bootstrap-4><carousel>"
"53837012","53836708","4932316","<python><pandas><numpy><matplotlib>"
"53837029","53836743","1553888","<php><html>"
"53837062","53836473","485343","<java><performance><file-writing>"
"53837076","53818733","7475830","<r><ggplot2><legend><scatter-plot>"
"53837084","53837020","2023218","<javascript><dom>"
"53837092","53837001","4650297","<excel><excel-formula>"
"53837093","53836697","1395758","<c#><regex>"
"53837115","53836902","2136892","<python-3.x><pandas><data-analysis>"
"53837119","53836652","4950584","<c><arrays><dynamic><struct>"
"53837139","53836987","2984653","<javascript><reactjs>"
"53837144","53836991","7646788","<angular>"
"53837157","53837005","1355504","<c#><wpf><xaml><.net-3.5><textblock>"
"53837165","53837035","955076","<c#><checkbox><datatable>"
"53837176","53836905","41316","<python><python-3.x>"
"53837178","53836654","7911034","<python-3.x><scrapy><scrapy-spider>"
"53837184","53836917","3479456","<python>"
"53837187","53836925","8254699","<c><linux><ipc><message-queue>"
"53837211","53836558","2924512","<asp.net-mvc><model-view-controller>"
"53837286","53836567","2751285","<java><jtree><treemodel>"
"53837331","53836800","9080649","<php><mysql><md5>"
"53837400","53836858","6277831","<grep><gnu-make>"
"53837449","53836691","548225","<php><.htaccess><apache2>"
"53837464","53836499","813602","<vim><vim-plugin>"
"53837513","53836932","1566221","<parsing><compiler-construction><bison><flex-lexer>"
"53837518","53836549","5346306","<c><terminal><segmentation-fault>"
"53837610","53836661","7324965","<python><flask><google-cloud-platform><google-cloud-functions><google-contacts-api>"
"53837638","53830736","375722","<activemq><nms>"
"53837662","53836999","9267821","<mongodb><centos7>"
"53837671","53836766","312962","<php><html><shopify><liquid><liquid-layout>"
"53837809","53836695","86072","<git>"
"53837827","53836523","4677305","<excel><vba>"
"53837859","53836853","2079303","<c++><pointers><struct><alignment><member>"
"53838088","53825000","3213316","<marko>"
"53838152","53825070","7347939","<bash><amazon-web-services><docker><nginx>"
"53838154","53836489","3083468","<amazon-web-services><amazon-dynamodb><boto3>"
"53838166","53824724","3871028","<c++><opengl><glfw><glm-math>"
"53838227","53836518","3110834","<c#><.net><winforms><treeview>"
"53838264","53813466","4122324","<asp.net-core><web-deployment><entity-framework-migrations>"
"53838334","53836772","6436191","<sql><postgresql><partition>"
"53838483","53801580","4331279","<java><android><lib>"
"53838509","53837031","5970908","<javascript><python><json><flask>"
"53838557","53825234","9706001","<html><css><twitter-bootstrap-3><yii2>"
"53839045","53836806","10676716","<perl><io-async>"
"53839125","53824622","7339946","<c#><.net><async-await><task-parallel-library><tpl-dataflow>"
"53828652","53821382","1996783","<ajax><asp.net-mvc><html.beginform>"
"53828684","53827944","5424988","<ruby><regex>"
"53828890","53827494","4062197","<java><android><android-thread>"
"53828912","53827966","874188","<python><python-3.x><sockets>"
"53828925","53827469","2639925","<typescript><rxjs><angular7>"
"53828984","53827767","2813224","<jquery><html>"
"53828996","53815401","10163251","<c#><sql><wcf>"
"53829192","53827798","7231","<perl><cgi><cgi.pm>"
"53829204","53821156","7610456","<sql><sql-server>"
"53829345","53827552","8016720","<java><google-app-engine><google-cloud-platform><google-signin>"
"53829413","53827614","5164318","<android><arm64><abi>"
"53829437","53821530","7941188","<r>"
"53829663","53827758","2466431","<c++><global-variables><static-initialization>"
"53829707","53827473","10206305","<android><retrofit2><dbflow>"
"53829728","53827839","5638260","<javascript><reactjs><tabs><jsx>"
"53829882","53827217","4436257","<java><android><arraylist>"
"53830127","53827393","772374","<visual-studio-code><flutter>"
"53830309","53827340","2813224","<javascript><html><svg>"
"53830451","53827364","5317403","<python><tkinter>"
"53831063","53815547","10023107","<angular><angular-material2><angular-material-7>"
"53831639","53827872","7121513","<nginx>"
"53831753","53815819","5342297","<jakarta-ee><cdi>"
"53831874","53821200","1351469","<angular><ionic4><capacitor>"
"53831920","53827161","1914902","<xml><xslt><muenchian-grouping>"
"53832917","53815827","1836434","<node.js><rxjs><cqrs><mediator><mediatr>"
"53832948","53832775","104349","<python><html><django>"
"53832963","53832842","3454928","<jquery>"
"53832964","53832858","4909087","<python><pandas><dataframe><filter>"
"53832983","53832854","2029983","<sql-server><tsql>"
"53833005","53832859","10253094","<ios><swift><collections>"
"53833020","53832761","8803234","<bash><powershell><ubuntu><windows-subsystem-for-linux>"
"53833026","53832916","7008044","<excel><vba><range>"
"53833052","53832789","7752296","<python><web-scraping><beautifulsoup><findall>"
"53833054","53832872","4303758","<javascript>"
"53833073","53832892","104349","<python><python-3.x><refactoring><dry>"
"53833105","53832969","4248328","<jquery><html>"
"53833156","53832905","3227403","<c#><oop><liskov-substitution-principle>"
"53833157","53833114","8583393","<r><crosstab>"
"53833166","53833121","5820814","<python><pandas>"
"53833187","53832998","3049127","<javascript><p5.js>"
"53833195","53833031","2319407","<c#>"
"53833202","53833055","162070","<angular><mongoose><associations><mongoose-schema><mongoose-populate>"
"53833230","53832894","8861638","<reactjs><gatsby><contentful>"
"53833240","53833084","2411320","<python><recursion><time><time-complexity><complexity-theory>"
"53833264","53827261","1269201","<dns>"
"53833292","53833139","10623583","<javascript><arrays><sorting>"
"53833295","53833221","2901002","<python><pandas>"
"53833299","53833198","2160144","<ios><swift><uitableview>"
"53833305","53832906","8230810","<html><forms>"
"53833334","53833294","7583612","<python><exception>"
"53833340","53833174","104349","<python><django><templates>"
"53833342","53833265","580346","<ruby><regex>"
"53833354","53833227","8583393","<r><list><dplyr>"
"53833356","53833069","10721492","<reactjs><filter><fetch><state>"
"53833362","53832893","7941188","<r>"
"53833381","53833039","5976591","<react-native><react-native-maps>"
"53833398","53833086","9191057","<azure><azure-functions>"
"53833401","53833297","10470860","<javascript>"
"53833419","53821027","10322229","<arduino><byte><bit><sensors><eeprom>"
"53833438","53833300","5827197","<java><android><camera><gallery>"
"53833470","53833338","1668533","<javascript><jquery><foreach>"
"53833477","53833450","19068","<php><html>"
"53833491","53833430","975720","<javascript><node.js>"
"53833500","53833167","1166880","<php><symfony><symfony-3.4>"
"53833507","53832954","2183049","<java><eclipse><spring-boot>"
"53833518","53833339","5976591","<react-native>"
"53833523","53833215","9563318","<linux><bash><shell><perl>"
"53833529","53833247","8952820","<r><string><for-loop><lme4>"
"53833543","53833321","8861638","<reactjs>"
"53833593","53833320","3732271","<r>"
"53833606","53833322","1942861","<javascript><php>"
"53833607","53832784","5842430","<angular><rxjs>"
"53833632","53832862","10008173","<python><laravel><docker><dockerfile>"
"53833665","53833455","9926383","<python><python-3.x><pyc>"
"53833713","53833280","3120232","<c#><mysql><wpf>"
"53833739","53809905","3817851","<reactjs><unit-testing><jestjs><enzyme><reactstrap>"
"53833741","53832915","6447610","<javascript><module><openlayers>"
"53833749","53833464","675637","<arrays><go><slice>"
"53833755","53832933","5015238","<c#><winforms><pinvoke>"
"53833761","53827885","3682794","<r><ggmap><geocode>"
"53833818","53832959","550094","<python>"
"53833824","53833385","7415790","<javascript><reactjs><plotly>"
"53833867","53833452","","<node.js><angular><command-line-interface>"
"53825271","53824083","3404097","<relational-algebra><relational-division>"
"53825273","53824034","9191057","<azure><azure-functions>"
"53825408","53824107","2697183","<ruby-on-rails><rails-activerecord>"
"53825460","53819520","9795114","<iphone><swift>"
"53825521","53824104","4932528","<ios><swift><mapkit><core-location>"
"53825642","53812670","5317403","<python><tkinter>"
"53825662","53823777","3732271","<r><dataframe><reshape><na><collapse>"
"53825693","53823817","78722","<kubernetes><google-kubernetes-engine>"
"53825752","53824206","10158551","<c#><asp.net-core><entity-framework-core><identity>"
"53825817","53824146","392102","<vue.js><vue-component><reactive-programming>"
"53825862","53824121","7920473","<dynamics-crm><workflow><dynamics-crm-online><dynamics-365><dynamics-crm-365>"
"53826777","53806592","4167200","<c#><azure><azure-functions><azure-servicebus-queues><azure-webjobssdk>"
"53827437","53819427","9455659","<azure><azure-powershell><azure-rm>"
"53827525","53801149","4744514","<android><sqlite>"
"53827816","53824099","6464308","<postgresql><pagination>"
"53827894","53823760","657525","<amp-html>"
"53828471","53801263","112757","<node.js><docker><hyperledger-fabric><hyperledger><hyperledger-composer>"
"53829016","53813046","4756304","<javascript><node.js><client-server>"
"53829450","53812984","3301609","<reactjs><axios><json-server>"
"53829724","53819366","4140943","<php><sql><postgresql>"
"53830042","53819362","4720935","<angular><forms><autocomplete><angular-material><mat-autocomplete>"
"53830169","53830154","8389003","<r><indexing><subset><data-analysis><na>"
"53830199","53830093","5700303","<wordpress><foreach><advanced-custom-fields>"
"53830206","53830112","1850851","<javascript><node.js><json><parsing>"
"53830333","53830081","9698684","<python><pandas>"
"53830401","53830120","6522459","<c#>"
"53830431","53830321","4608329","<java><date-format>"
"53830432","53830232","1992823","<android><keyboard><window-soft-input-mode>"
"53830471","53830228","8505497","<html><css><height>"
"53830482","53830329","2266772","<python><signal-processing><fft>"
"53830496","53830368","1553888","<php><php-7.2>"
"53830598","53830512","7666442","<android><xml><android-layout>"
"53830606","53830216","5812455","<php><yii2><yii2-advanced-app>"
"53830651","53830420","8393004","<python><string>"
"53830653","53830623","5104748","<javascript><jquery><html>"
"53830661","53830341","1173020","<elixir><ecto>"
"53830725","53830686","10237950","<mysql><postgresql>"
"53830727","53823997","1592821","<.net><entity-framework><.net-core>"
"53830731","53830479","8605791","<python><c++><pybind11>"
"53830778","53830460","7182460","<wpf><binding>"
"53830811","53830303","10300673","<android><android-studio><intellij-idea><ide><jetbrains-ide>"
"53830826","53830501","1630171","<powershell>"
"53830873","53830330","3783348","<javascript><jquery-easyui>"
"53830874","53830664","874188","<linux><bash><gradle><android-gradle-plugin>"
"53830878","53830167","9898643","<powershell><internet-explorer>"
"53830880","53830703","8620333","<html><css>"
"53830892","53830160","","<excel><vba>"
"53830939","53830370","2528943","<unity3d><game-physics><game-development>"
"53830968","53830684","5198054","<c#><image><byte>"
"53830996","53830713","6843187","<kubernetes>"
"53831121","53830642","9202682","<laravel><laravel-5><cookies>"
"53831148","53830717","4550110","<kubernetes><docker-ucp><docker-ee>"
"53831190","53819184","6130153","<python><pandas><dataframe><lambda><slice>"
"53831270","53830518","10669776","<java><swing><listview><javafx><factory>"
"53831284","53830587","3868326","<react-admin>"
"53831294","53830304","3441504","<java><vaadin><vaadin-flow>"
"53831337","53830214","4495081","<node.js><google-app-engine><deployment><architecture><google-cloud-platform>"
"53831397","53819073","8369600","<php><jquery><ajax>"
"53831511","53823971","1630171","<powershell><dns><customproperty>"
"53831564","53830688","9242491","<unity3d>"
"53831598","53830267","10659001","<python><awk><sed><poppler>"
"53831851","53830488","3994824","<python><machine-learning><deep-learning><activation>"
"53832719","53830376","1144035","<sql><postgresql>"
"53832764","53830455","6580115","<asp.net><entity-framework><automapper>"
"53832984","53830360","10548665","<flutter>"
"53833082","53830583","10154951","<angular><validation><angular-reactive-forms><customvalidator>"
"53833120","53813264","8483980","<angular><locale>"
"53833768","53830612","4815238","<apache><docker><phpmyadmin><docker-compose><reverse-proxy>"
"53833830","53813173","2612259","<google-cloud-messaging>"
"53834038","53824044","8903398","<http><post><ionic-framework><oauth-2.0><multipartform-data>"
"53834109","53824087","2460294","<vb.net><asp.net-web-api><routing><asp.net-web-api2>"
"53834158","53830338","7779731","<r><loops><dataframe><row><sequence>"
"53834292","53834230","3732271","<r><dplyr>"
"53834312","53834269","596285","<docker><docker-compose>"
