Id,ParentId,OwnerUserId,Tags
"51461150","51460955","9684157","<r><shiny><kable><kableextra>"
"51461159","51460945","33796","<haskell><typeclass><dependent-type><liquid-haskell>"
"51461265","51459841","2920686","<arrays><neo4j><sum><cypher>"
"51461392","51458698","1147406","<android><react-native>"
"51461446","51453193","1599004","<gcc><makefile><linux-kernel><kernel-module><kbuild>"
"51461508","51459816","354577","<markdown><r-markdown>"
"51461573","51459845","10116658","<android><ios><listview><dart><flutter>"
"51461642","51460222","5552766","<powershell><azure>"
"51461724","51461701","343486","<python><web-scraping><beautifulsoup><urllib>"
"51461773","51461745","2079345","<javascript><jquery>"
"51461783","51461726","8166144","<python><html><api>"
"51461790","51461728","5753159","<python><pandas>"
"51461816","51461764","9525657","<jquery>"
"51461819","51461749","2272167","<javascript><jquery><json>"
"51461826","51461792","4323","<python><pandas>"
"51461840","51461769","9515207","<css><nav>"
"51461938","51461924","1896169","<c++><optimization><x86><clang><vectorization>"
"51461941","51461813","1238553","<sql><magento>"
"51461948","51461732","14660","<c>"
"51461979","51461786","9320118","<html><css><responsive-design>"
"51462013","51461984","2274271","<php><database><pdo>"
"51462024","51461952","7818013","<javascript><node.js><mongodb><transactions>"
"51462028","51461822","165154","<php><arrays><json><multidimensional-array><stdclass>"
"51462032","51462009","1749403","<angular>"
"51462065","51461974","3235048","<android><json><android-recyclerview><rx-java><audio-player><android-music-player>"
"51462093","51462004","8542346","<c><pointers><data-structures><linked-list>"
"51462103","51461989","5696201","<java><variables><compare><primitive>"
"51462124","51462026","4443483","<reactjs><sorting>"
"51462163","51461968","6741482","<python><file><path><directory>"
"51462247","51438171","2803060","<mysql><docker><rancher>"
"51462326","51461980","8928481","<winapi><console>"
"51462397","51461917","3244064","<angular><typescript><npm><relative-path>"
"51462414","51448459","3974283","<javascript><vis.js><vis.js-timeline>"
"51462466","51462040","5348972","<javascript><onkeyup>"
"51462480","51458994","10115813","<sql><sql-server><concat>"
"51462505","51462442","2320144","<python><list><dictionary>"
"51462526","51461972","9609840","<c++><formatting><tabular>"
"51462532","51462457","3746992","<python-3.x><packages>"
"51462536","51462462","139985","<java><android><memory-leaks><java-memory-leaks>"
"51462710","51462449","3244064","<angular>"
"51462761","51461976","6664264","<angular><data-binding><ngx-translate>"
"51462814","51462448","4569506","<angular2-directives>"
"51462886","51462023","2829204","<rxjs>"
"51462935","51460253","4573108","<r><function><dplyr><multiple-columns><rename>"
"51463036","51460263","1578780","<php><amphp>"
"51463075","51460242","1773798","<makefile><gnu-make>"
"51463084","51420961","4336558","<angular><angular2-routing><angular-routing><angular6>"
"51463114","51461802","6449129","<php><email><cakephp><smtp><cakephp-3.0>"
"51463145","51460977","5335131","<kotlin><ktor>"
"51463170","51463129","","<string><windows><batch-file><arguments><quotes>"
"51463221","51463124","3926543","<r><matrix><matrix-multiplication>"
"51463256","51463148","5159168","<php><date><datetime><strtotime>"
"51463290","51463255","9515207","<python><regex>"
"51463293","51463203","1774667","<c++><c><typedef>"
"51463296","51463185","3593996","<laravel><laravel-5><listener><laravel-5.6><laravel-events>"
"51463307","51463285","5496973","<angular><angular2-forms>"
"51463328","51463222","6808583","<mysql><sql>"
"51463337","51463225","3296832","<php><mysql><database>"
"51463343","51463192","1837367","<android><android-tablayout>"
"51463363","51463271","1447675","<javascript><arrays><javascript-objects>"
"51463371","51463216","9871094","<python><python-3.x><csv>"
"51463395","51461935","5140223","<python><keras>"
"51463401","51461723","310726","<javascript><rxjs><reactive-programming><es6-modules><umd>"
"51463421","51463210","5821354","<linux><csv><go><permissions>"
"51463459","51463218","3625215","<spring><rest><spring-boot><oauth-2.0><spring-security-oauth2>"
"51463690","51463360","1033654","<jquery><laravel>"
"51463782","51463348","578411","<c#><memory-leaks>"
"51463803","51463346","8010275","<jquery>"
"51463957","51456281","1977847","<reactjs><react-redux>"
"51463970","51459352","8521468","<database><mongodb><dump><mongorestore>"
"51463990","51462622","5189811","<php><laravel-5><laravel-5.5>"
"51464263","51463320","6163621","<python-3.x><pandas>"
"51464307","51450177","2149425","<movie><pymol><position-independent-code>"
"51465044","51464997","4405757","<java><class><variables><subclass><instance-variables>"
"51465050","51464964","690943","<laravel><eloquent>"
"51465094","51464979","1760907","<javascript><reactjs><asynchronous>"
"51465112","51463365","5959625","<replace><process><datastage>"
"51465117","51464942","8316315","<makefile><posix><gnu-make>"
"51465133","51464989","1589218","<angular>"
"51465161","51463370","6773519","<android><node.js><react-native><runtime-error><babeljs>"
"51465167","51465009","","<android><android-studio><kotlin><element>"
"51465169","51464956","1698678","<c++><qt>"
"51465190","51434414","2956631","<javascript><php><jquery>"
"51465239","51465011","3822669","<javascript><jquery><html><css>"
"51465275","51455936","8201676","<r><ggplot2><ggmap>"
"51465509","51463406","3865594","<python><pandas><covariance>"
"51465580","51464965","717372","<git>"
"51465619","51459684","3371051","<java><spring-boot><spring-data-jpa><spring-rest>"
"51465685","51465661","5085211","<python><pandas><math>"
"51465723","51465666","3832970","<google-bigquery><nsregularexpression><bigquery-standard-sql>"
"51465797","51465650","1262248","<java><arrays><random><netbeans><hashtable>"
"51465833","51465598","6461268","<java><multithreading><threadpoolexecutor>"
"51465948","51464955","1160794","<angular><ionic-framework><ionic3>"
"51465958","51465614","9936841","<php>"
"51466049","51464962","6622587","<python><pyqt><pyqt5><qmainwindow>"
"51466102","51465622","9291997","<android><android-layout><android-fragments><android-xml>"
"51466128","51465658","1506454","<c#><wpf><data-binding><datagrid>"
"51466196","51453820","1794925","<java><jolt>"
"51466303","51376820","5147502","<python><css><xml><odoo><formview>"
"51466307","51465636","3908574","<html><css><flexbox>"
"51466418","51406975","9318064","<ios><swift><alamofire>"
"51466524","51465613","8160037","<c++>"
"51466648","51464952","8394265","<flutter>"
"51466818","51407716","2083877","<opencv>"
"51466928","51465667","193424","<haskell><servant>"
"51466998","51430809","9200675","<c#><asp.net><reactjs><asp.net-web-api><asp.net-web-api2>"
"51467051","51453926","1033654","<node.js><laravel><webpack>"
"51467065","51459701","4045774","<python><numba>"
"51467068","51467037","2320144","<python>"
"51467118","51467045","5820010","<ios><swift>"
"51467125","51467033","7970641","<ruby-on-rails><routes>"
"51467159","51467115","3783243","<php><regex><pdo>"
"51467163","51467023","927493","<java><maven><nexus>"
"51467194","51467083","8492116","<config><snakemake>"
"51467199","51459264","4284157","<c#><c++><visual-studio><dll><windows-7>"
"51467268","51467088","1744873","<timer><dart><flutter><countdowntimer>"
"51467281","51467105","3051475","<javascript><html><css>"
"51467306","51467024","4381487","<python><autocomplete>"
"51467392","51467061","752667","<html><visual-studio><favicon><parallels>"
"51467421","51467096","3124208","<node.js><reactjs><express>"
"51467430","51457298","5335776","<spring><spring-boot><neo4j><spring-data-neo4j>"
"51467442","51370258","9288200","<python>"
"51467470","51467018","143475","<karate><extentreports>"
"51467487","51465604","3390419","<matlab><date><time><cells>"
"51467658","51467097","3871028","<android><algorithm><math><colors><color-space>"
"51467778","51360127","22147","<ios><avfoundation><aac><avaudiopcmbuffer><avaudioconverter>"
"51467829","51428586","9533665","<firebase><google-cloud-firestore>"
"51467848","51440071","6243352","<html><css><canvas>"
"51467933","51467036","7602551","<python><flask><file-upload>"
"51467968","51467017","6464308","<postgresql><postgresql-9.5>"
"51467978","51467077","3625215","<spring><spring-boot><spring-data-jpa><thymeleaf>"
"51467981","51467039","894977","<c#><visual-foxpro><foxpro>"
"51468202","51468175","7805917","<python><pandas><rename>"
"51468218","51468180","9329398","<css>"
"51468284","51370829","2755131","<javascript><jquery><html><css><sass>"
"51468291","51468223","10118965","<java><static><field>"
"51468324","51468255","1447675","<javascript><bit-manipulation>"
"51468357","51468188","137650","<php><json><jqplot>"
"51468378","51428571","1135424","<haproxy>"
"51468426","51468195","5724303","<javascript><jquery><jquery-animate>"
"51468482","51468198","5176071","<sql><sql-server><pivot-table>"
"51468806","51467049","2514430","<vba><excel>"
"51468827","51468808","477563","<python><python-3.x><variables><scoping>"
"51468877","51468814","10096099","<c++>"
"51459594","51459479","50552","<sql><sql-server><datetimeoffset>"
"51459631","51459559","908494","<python><python-2.7><list><loops><for-loop>"
"51459639","51459489","9274732","<python><pandas><dataframe>"
"51459666","51456798","9376543","<angular><components>"
"51459683","51459444","6022656","<c++><arrays><c++11><lambda><initialization>"
"51459697","51459462","5260024","<javascript><ecmascript-5>"
"51459759","51459511","10035985","<python><web-scraping>"
"51459776","51459585","3085985","<c#><asp.net><data-annotations>"
"51459897","51459487","6814475","<excel><vba>"
"51459961","51459464","6560549","<database><sqlalchemy><alembic>"
"51459991","51456752","6560587","<swift><avfoundation><avplayer>"
"51460044","51385324","5597037","<python><python-2.7>"
"51460062","51459586","10035985","<python><web-scraping><beautifulsoup>"
"51460073","51459459","3801401","<parallel-processing><julia>"
"51460555","51459580","6246044","<python><list>"
"51460594","51460552","3000629","<python><python-2.7>"
"51460596","51460560","4573410","<javascript><html><css>"
"51460619","51460601","4381487","<python><python-3.x><initialization><static-methods>"
"51460621","51458338","6622587","<python><image><kivy><filechooser>"
"51460631","51460607","816620","<node.js><angular><express><cookies>"
"51460647","51460637","7326738","<python><list-comprehension>"
"51460661","51460591","1831717","<gremlin><janusgraph>"
"51460688","51460603","2528658","<python><django><request>"
"51460724","51460653","4381487","<python><django><django-forms><dry>"
"51460732","51460635","6890912","<python-3.x><moving-average><top-n>"
"51460792","51460652","1283715","<java><android><firebase><firebase-cloud-messaging>"
"51460845","51460626","6220679","<python><pygame>"
"51460865","51460602","899863","<string><talend><is-empty><tmap>"
"51460878","51460868","2357112","<python><numpy><array-broadcasting>"
"51460882","51460848","6680253","<javascript><node.js><handlebars.js>"
"51460930","51460840","2996635","<caching><garbage-collection><dart><flutter>"
"51460934","51460884","4894891","<java><spring><spring-boot><junit>"
"51460941","51460866","7291379","<angular>"
"51460946","51460590","1995738","<python><postgresql><psycopg2>"
"51460950","51460917","5820010","<ios><swift><xcode><nsuserdefaults>"
"51460958","51441655","7825351","<reactjs><react-router><react-router-v4><react-router-dom>"
"51460979","51460921","3808595","<kotlin><exec><shellexecute><kotlin-native>"
"51460990","51460894","313421","<node.js>"
"51460999","51460881","4909087","<python><pandas>"
"51461013","51460909","4062785","<flutter>"
"51461033","51433786","9525657","<api><http><http-headers><yelp><get-request>"
"51461044","51460830","3597276","<html><css><reactjs><sass><css-grid>"
"51461056","51460895","2564301","<python><python-3.x><list><for-loop><indexing>"
"51461060","51460889","347767","<scrapy><css-selectors>"
"51461062","51455714","7108653","<google-apps-script><web-scraping><google-sheets><xml-parsing>"
"51461104","51460875","588295","<javascript>"
"51461118","51460846","4497050","<r>"
"51461163","51460898","1749403","<javascript><c#><angularjs><asp.net-web-api>"
"51461182","51460855","15168","<c>"
"51461293","51460854","6156726","<firebase><firebase-realtime-database>"
"51461598","51461324","5700898","<java><android><android-studio><android-intent><whatsapp>"
"51461647","51354019","7882882","<python><ftp>"
"51461829","51458286","364131","<puppeteer>"
"51461870","51461343","2897573","<c#><dependency-injection><.net-core><ef-core-2.1>"
"51461897","51460872","6221024","<algorithm><language-agnostic><dynamic-programming>"
"51462036","51460910","5044042","<ios><iphone><uitableview><swift4>"
"51462162","51456418","6485651","<java><javafx>"
"51462828","51458316","2681024","<azure-devops>"
"51463275","51455667","7871100","<php><laravel><laravel-5>"
"51463280","51460608","310726","<angular><rxjs><ngrx><rxjs6>"
"51463288","51363499","9783324","<sql-server>"
"51463414","51459555","1773798","<syntax><vhdl><verilog>"
"51463502","51460561","3388962","<c++><class><vtk>"
"51463553","51463552","4759339","<c++><c++11><cmake><c++14>"
"51463581","51463559","2901002","<python><pandas>"
"51463676","51463561","3980929","<c++><c++17>"
"51463861","51463522","9917522","<angular>"
"51463894","51463578","2225619","<html><css>"
"51464000","51463535","14132","<functional-programming><raku>"
"51464025","51463938","271106","<c#><entity-framework-6><repository-pattern><unit-of-work>"
