Id,ParentId,OwnerUserId,Tags
"53333467","53333102","1136211","<.net><wpf><xaml><attached-properties>"
"53334156","53333103","8314958","<powershell><scripting><active-directory><exchange-server><windows-scripting>"
"53334201","53334172","5457643","<java>"
"53334295","53334239","2551363","<css><css-variables>"
"53334334","53333171","3027266","<sql><oracle>"
"53334350","53334202","1466583","<c#><asynchronous><orleans>"
"53334364","53334242","10656305","<html><css>"
"53334380","53334192","2936153","<android><android-intent><kotlin><whatsapp>"
"53334388","53334222","284240","<c#><asp.net>"
"53334413","53334238","5720196","<python><json><python-3.x><python-2.7><pandas>"
"53334600","53334213","4527816","<javascript><reactjs><next.js>"
"53334742","53334229","4289380","<awk><sed><grep>"
"53334746","53334207","18771","<powershell>"
"53334788","53334235","3012602","<android><service><foreground-service>"
"53334789","53334750","157247","<javascript>"
"53334795","53334226","1210797","<laravel><networking><local><homestead>"
"53334828","53334771","8894614","<xcode>"
"53334859","53334228","6821441","<angular>"
"53334881","53334842","7580522","<javascript><reactjs><increment>"
"53334936","53334182","10418264","<sql><stored-procedures><error-handling><db2>"
"53334981","53334720","7130371","<jquery><html><css><ajax>"
"53335061","53334743","6852937","<r>"
"53335095","53334832","1614889","<firebase><twitter><google-cloud-functions><twitter-streaming-api>"
"53335174","53334158","6875078","<swift><uitableview><tableview>"
"53335214","53334776","3733070","<spring><postgresql><hibernate><spring-data-jpa>"
"53335215","53335158","23354","<c#><json.net>"
"53335348","53335247","8559972","<sql><oracle><csv>"
"53335426","53334851","10608322","<javascript><arrays><reactjs><loops><object>"
"53335462","53335167","6241235","<html><vba><internet-explorer><web-scraping>"
"53335626","53335207","5658270","<r><dataframe><sum><mean><reorganize>"
"53335709","53335191","3641067","<java><spring><spring-boot><spring-config>"
"53335780","53335719","6454584","<dart><flutter>"
"53335842","53335686","965834","<javascript><string><eval>"
"53335859","53335691","9209546","<python><pandas><dataframe><pandas-groupby>"
"53335867","53335202","8112776","<sql><ms-access><vba>"
"53335885","53335749","4037591","<java><android>"
"53335902","53335733","9794932","<python><python-3.x>"
"53335908","53335697","164835","<java><bash><shell><parameters>"
"53335912","53335212","5700303","<javascript><jquery>"
"53335917","53335702","5483580","<jquery><jquery-ui-datepicker>"
"53335978","53334734","476951","<javascript><jquery><html><css>"
"53336133","53335160","1030675","<list><emacs>"
"53336150","53335139","10644550","<java><arrays><json><spring><spring-boot>"
"53336216","53335222","6508631","<ios><swift><uibarbuttonitem>"
"53338295","53330369","2836621","<tkinter><python-imaging-library><python-3.7>"
"53338376","53336454","4129551","<java><maven><tomcat><pom.xml><maven-tomcat-plugin>"
"53338492","53336487","2676937","<python>"
"53338551","53333906","2117998","<freeradius>"
"53338944","53336429","8649393","<always-encrypted>"
"53339434","53339417","1144035","<sql><regex><oracle>"
"53339592","53339526","1144035","<sql><group-by><aggregate><terminology>"
"53339622","53339457","5166336","<javascript><angular><ecmascript-6><angular-material-6>"
"53339632","53339514","799342","<jquery><jquery-ui-datepicker>"
"53339646","53339519","10553976","<python><excel><pandas><dataframe>"
"53339720","53339490","4498050","<r>"
"53339726","53339554","5778465","<c++>"
"53339766","53339512","31299","<azure><azure-logic-apps><workflow-definition-language>"
"53339803","53339503","3503685","<spring><spring-boot><spring-data-jpa>"
"53339819","53336457","226174","<packer><infrastructure>"
"53339820","53339438","4844311","<python><python-3.x><dictionary><replace><output>"
"53339905","53330362","2196220","<sas>"
"53340152","53339491","10624420","<botframework><bots><qnamaker>"
"53340335","53339469","5681525","<javascript><html><css>"
"53340565","53336382","3210257","<ocaml>"
"53341092","53339455","1143850","<verilog><system-verilog><hdl><xilinx-ise>"
"53341458","53339488","5440712","<r>"
"53341555","53339439","9300556","<r><ggplot2><ggrepel>"
"53341587","53331197","2402272","<environment-variables><autotools><autoconf>"
"53341639","53341558","6167855","<sql><sql-server><ddl><calculated-columns>"
"53341659","53341570","2709612","<javascript><count>"
"53341693","53341569","2734189","<php>"
"53341707","53341619","1746370","<graphql><apollo>"
"53341719","53341564","1331451","<string><perl><substitution>"
"53341754","53339460","4677305","<excel><vba>"
"53341924","53341824","2116512","<c#><asp.net><dropdown><listitem>"
"53341930","53341842","4946896","<python><numpy>"
"53341935","53341633","9131961","<php><wordpress>"
"53341958","53341823","2586922","<arrays><matlab><vector>"
"53341989","53341613","5503220","<php>"
"53342190","53341832","1144035","<sql><sql-server><tsql>"
"53342221","53339447","8857130","<sql><hive>"
"53342236","53341864","1213708","<php>"
"53342247","53341582","7302864","<c#><entity-framework><asp.net-core><ef-core-2.1>"
"53342260","53339559","3162724","<angular><typescript>"
"53342383","53341796","3832970","<python><regex><python-3.x>"
"53342391","53341849","361842","<sql><sql-server><tsql>"
"53342394","53341846","332059","<outlook><outlook-redemption>"
"53342468","53331093","2407751","<hadoop><hdfs>"
"53342557","53339481","1861328","<r><biomart>"
"53342816","53339474","8376184","<batch-file>"
"53343072","53339451","499581","<json><bash><file><jq>"
"53343137","53343092","2622292","<angular><rest><heroku>"
"53343169","53343134","548225","<regex>"
"53343237","53343128","481267","<c++><templates><types><decltype>"
"53343319","53343122","10449301","<python><python-3.x><median><nonetype>"
"53343359","53343097","3617886","<javascript><node.js><reactjs><react-swipeable-views>"
"53343363","53343167","6395627","<java><windows><java-11><openjfx>"
"53343369","53343156","3178492","<c#><wpf>"
"53343592","53343157","7015400","<java><android><database><firebase><firebase-realtime-database>"
"53343681","53332492","295783","<javascript><typescript>"
"53343827","53343101","189520","<mongodb><mongojs>"
"53343902","53343151","5355875","<javascript><vue.js><nuxt.js>"
"53343904","53341556","6622587","<python><sql-server><python-3.x><pyqt><pyqt5>"
"53344141","53343113","1040885","<java><jakarta-mail>"
"53344578","53341822","923854","<c++><c++17><lazy-evaluation><range-v3>"
"53344769","53344719","1079221","<c#><arrays><base64>"
"53344800","53332465","891772","<amazon-web-services><amazon-s3><amazon-cloudformation>"
"53344814","53344722","1341538","<ios><xamarin><firebase-authentication>"
"53344847","53341819","279627","<rust><terminology><dereference>"
"53344863","53344809","9878263","<python>"
"53344874","53344706","126769","<c><libpcap>"
"53344901","53344740","10498828","<java><android><android-webview><android-optionsmenu>"
"53344915","53344803","4289700","<bash><unix>"
"53344924","53343115","9415511","<sql><ms-access><vba>"
"53344934","53344758","125734","<angular><typescript>"
"53344947","53344789","901925","<python><numpy>"
"53344959","53344762","6671176","<python>"
"53345205","53344832","1852207","<ios><iphone><swift><xcode><ibaction>"
"53345232","53344750","1079221","<c#><extension-methods>"
"53345268","53344737","9131961","<wordpress><wordpress-rest-api>"
"53345288","53339436","1093963","<python><optimization><modelica><dymola><fmi>"
"53345291","53344824","3290339","<android><usb><raspberry-pi3><android-things><usb-otg>"
"53345401","53344714","10626636","<python><multidimensional-array>"
"53345515","53333944","189018","<linux><multithreading><optimization><core><execution>"
"53353384","53353322","1364747","<java>"
"53353395","53353326","1009922","<html><css><angular><typescript>"
"53353404","53344856","721855","<salesforce><mule-studio><mule-component>"
"53353418","53352441","3744182","<c#><encryption><aes>"
"53353426","53353310","5211933","<android><pdf><android-pdf-api>"
"53353447","53353253","5508500","<r>"
"53353455","53353454","1656124","<nativescript><sidekick>"
"53353463","53353282","3450755","<android><button><dart><flutter>"
"53353465","53353408","1213708","<php>"
"53353468","53353430","1175966","<javascript><jquery><append><clone>"
"53353499","53353392","100297","<python><json>"
"53353526","53353377","","<stata>"
"53353536","53353374","1338","<xamarin><xamarin.forms>"
"53353574","53353245","1393696","<javascript><node.js><cheerio>"
"53353583","53353388","7258827","<java><for-loop>"
"53353642","53353615","104349","<python><function><arguments>"
"53353653","53353387","131872","<java><swing><user-interface>"
"53353675","53353260","253056","<arrays><string><mips><mars-simulator>"
"53353678","53353579","1175966","<javascript><typescript><addeventlistener>"
"53353727","53353396","3295867","<php><codeigniter>"
"53353734","53353453","10628286","<html><angularjs>"
"53353742","53353278","1288545","<c#><wpf><vb.net>"
"53353773","53353649","1226963","<swift><subscript>"
"53353860","53353445","5459839","<javascript>"
"53353932","53353831","8172857","<javascript><web><vue.js>"
"53353939","53353929","2901002","<python><pandas>"
"53353959","53353907","1820793","<php><oop>"
"53353960","53353442","5720196","<python><csv>"
"53353965","53353291","10543258","<java><javafx>"
"53353999","53353887","1501345","<java><sorting>"
"53354025","53353846","4497050","<r><linear-regression><interaction>"
"53354052","53353597","7763326","<python-3.x><netcdf><python-xarray>"
"53354099","53352430","4772331","<java><spring><unit-testing><junit>"
"53354128","53353937","8329213","<python><numpy>"
"53354150","53353296","252228","<xslt><xslt-2.0>"
"53354249","53353241","4993128","<scala><scala-collections>"
"53354269","53351684","1100107","<r><datatables><dt>"
"53354321","53353922","","<javascript><php><jquery><kendo-ui><kendo-grid>"
"53354355","53352329","7253775","<javascript><reactjs><ecmascript-6><jsx>"
"53354387","53354119","2898738","<d3.js>"
"53354481","53354153","5758420","<prism>"
"53354759","53354146","699305","<python>"
"53354829","53350650","4124317","<python><matplotlib>"
"53354906","53353668","3114032","<android><android-nestedscrollview>"
"53354910","53353636","","<c++><sdl>"
"53354922","53353606","1832052","<macos><cocoa><nsattributedstring><nsbutton><nsbuttoncell>"
"53354944","53353572","4862445","<nginx>"
"53355023","53353848","7380779","<c#><c++><visual-c++><c++14>"
"53355052","53354154","983929","<javascript><reactjs><ag-grid><ag-grid-react>"
"53355136","53355089","2422776","<git><git-bash><git-remote>"
"53355143","53355110","6815131","<java><generics><generic-programming>"
"53355190","53355117","1848654","<c>"
"53355195","53353565","400222","<java-stream><jenkins-pipeline><jenkins-groovy>"
"53355200","53353270","4989460","<neo4j><cypher>"
"53355206","53355129","2422776","<sql><sql-server><sql-update>"
"53355317","53355112","3874623","<javascript><html><function>"
"53355324","53354768","5037551","<javascript><jquery>"
"53355328","53355304","2138752","<javascript><jquery>"
"53355518","53353875","208465","<javascript><slickgrid>"
"53355762","53355134","3794812","<javascript><typescript><rxjs>"
"53355789","53354143","2938526","<fortran>"
"53355883","53353682","1060423","<nativescript><nativescript-angular>"
"53355911","53355127","5459839","<php><url>"
"53355939","53355108","5413498","<vb.net><file>"
"53356098","53355320","9473764","<mysql><stored-procedures>"
"53356204","53355297","2988730","<python><python-3.x>"
"53356367","53338326","497132","<android><kotlin><retrofit2><rx-java2>"
"53356386","53353422","125734","<typescript><generics><higher-order-functions>"
"53356806","53353910","2948109","<ember.js>"
"53356818","53355319","2067753","<sql><postgresql><join><crosstab>"
"53357071","53355318","6309","<github>"
"53357083","53353450","6622587","<python><pyqt><pyqt5><qtablewidget>"
"53357648","53357641","9515207","<javascript><jquery><html>"
"53357742","53357741","8016720","<curl><oauth-2.0><google-cloud-platform><google-oauth>"
"53357825","53357713","224132","<assembly><input><x86><nasm><increment>"
"53357906","53357735","6615163","<python><python-3.x><list><fwrite>"
"53357952","53357667","78722","<chef-infra><devops><chef-recipe>"
"53358078","53357758","772515","<c++><vector><segmentation-fault>"
"53358840","53343645","1296806","<bash><scala><newline><interpolation><jvm-arguments>"
"53358851","53330893","3855751","<c#><unity3d><google-play-services><google-play-games>"
"53359086","53345396","104380","<css><reactjs><styled-components>"
"53359166","53357725","6395627","<java><css><javafx><layout>"
"53336566","53335683","1783706","<javascript><node.js><amazon-web-services><aws-sdk><amazon-cognito>"
"53336728","53331405","15127","<python><django><ansible><django-compressor>"
"53336857","53333146","10092570","<android><android-intent><webview><upload><android-camera>"
"53336921","53334809","10661933","<css><angular><webpack><sass><gulp>"
"53337006","53334170","6206501","<ruby-on-rails><activerecord>"
"53337094","53336946","9209546","<python><string><pandas><dataframe><split>"
"53337211","53335760","7580522","<javascript><angular><typescript><amazon-web-services><angular7>"
"53337406","53335213","8080330","<jquery><css><angularjs><icheck>"
"53337607","53337483","1602555","<java><rest>"
"53337693","53336949","1253299","<sql>"
"53337701","53337494","1898563","<java><generics><casting><effective-java>"
"53337717","53337487","5275959","<javascript><html>"
"53337861","53337491","1658906","<azure><azure-active-directory><office365><microsoft-graph-api><office365api>"
