Id,ParentId,OwnerUserId,Tags
"52597420","52597290","6241235","<excel><vba><regression>"
"52597456","52597331","9223839","<java>"
"52597548","52597272","1130113","<php><foreach>"
"52597551","52597293","8809290","<c#><loops><unity3d><void>"
"52597570","52583603","4468617","<typescript>"
"52597600","52597325","8036670","<ruby-on-rails><ruby>"
"52597684","52593704","7440683","<react-native>"
"52597691","52597269","164864","<brightway>"
"52597726","52587857","280222","<xml-declaration><sustainsys-saml2>"
"52597736","52590073","3691783","<python-3.x><cython>"
"52598082","52597202","7742981","<r><shiny><regression>"
"52598299","52597216","9097906","<oracle><oracle11g>"
"52598482","52583509","2189500","<assembly><x86><masm>"
"52598715","52597193","7462666","<android><react-native><react-native-push-notification>"
"52598721","52598646","8534008","<java><arrays><sorting><selection-sort>"
"52598816","52598665","177154","<java><elasticsearch><gson><kibana>"
"52598820","52598679","5810852","<r><ggplot2>"
"52598849","52595700","4116988","<jvm><environment-variables><tomcat8><keystore><password-encryption>"
"52598858","52598754","2087161","<android><android-viewmodel>"
"52598890","52598873","1938988","<c#>"
"52598916","52598720","108205","<python><python-3.x>"
"52598925","52598744","2341603","<javascript><jquery><html>"
"52598929","52598901","4483897","<python><string><list><split>"
"52598931","52598635","9661424","<sql><sql-server>"
"52598936","52598638","1772133","<ruby><gitlab-api>"
"52598938","52598797","9164141","<android><firebase><firebase-realtime-database>"
"52598977","52598802","8768377","<javascript><arrays><object><for-loop><momentjs>"
"52598992","52598918","1690392","<excel><excel-formula>"
"52598997","52598766","4116988","<angular><tomcat7>"
"52599011","52598871","2372064","<r><metaprogramming><rlang>"
"52599020","52598830","351031","<python><string><if-statement>"
"52599050","52598909","7263607","<javascript><jquery><html><css>"
"52599066","52598804","4634133","<html><modal-dialog>"
"52599077","52598887","2095534","<regex><string><stylish>"
"52599098","52598697","4987197","<jquery><ajax>"
"52599135","52598914","4027275","<r><shiny>"
"52599149","52598723","2651006","<angular>"
"52599227","52595708","10401684","<xl-deploy>"
"52599276","52597308","1156452","<git><oracle><version-control><oracle-sqldeveloper>"
"52599409","52598860","1144035","<sql><amazon-redshift><apriori>"
"52588592","52588039","9338004","<javascript><html><css>"
"52588725","52588257","8437235","<javascript><vue.js>"
"52588746","52588168","4954037","<python><python-3.x><matrix>"
"52589016","52585955","3371862","<firebase><firebase-realtime-database>"
"52589397","52585986","4744514","<java><android><listview><checkbox><android-sqlite>"
"52589545","52588236","6168346","<android><file><pdf><retrofit2><download>"
"52589556","52589530","67392","<c#><sql><asp.net><sql-server>"
"52589589","52588068","4919069","<javascript><node.js><express>"
"52589607","52589551","6914864","<sql><postgresql><insert>"
"52589638","52589526","2812842","<php><monolog>"
"52589676","52589601","14357","<c#><angular><asp.net-core><postman><asp.net-core-webapi>"
"52589725","52589670","1629242","<java><apache><jakarta-ee><tomcat7>"
"52589746","52589599","9152701","<php><laravel><parameters><routing>"
"52589748","52589624","8136683","<laravel><routes><href>"
"52589754","52589661","14357","<c#><linq><interface>"
"52589761","52589678","113116","<swagger><openapi><swagger-editor><openapi-generator>"
"52589770","52589619","8611114","<node.js><express>"
"52589793","52589582","7674989","<java><android><checkbox><hashmap>"
"52589826","52589696","7114472","<c#><postgresql><asp.net-core-mvc><entity-framework-core>"
"52589832","52589703","9072753","<linux><npm><linux-mint>"
"52589841","52589633","10100272","<sql><tsql>"
"52589869","52589603","5137352","<java><android><java-8>"
"52590039","52589692","2015579","<c++><c++11><initialization><initializer-list><list-initialization>"
"52590052","52589656","8477999","<c#><c++><shared-ptr>"
"52590054","52589563","667489","<sas><sas-macro>"
"52590065","52589712","9412981","<android><google-maps-markers><android-maps-v2>"
"52590165","52589564","205207","<javascript><css><d3.js>"
"52590228","52588258","8921755","<java><spring><spring-boot><properties>"
"52590268","52589579","1509264","<oracle><plsql><forward-declaration><hoisting>"
"52590338","52588165","783119","<phpstorm>"
"52590490","52589516","5059664","<vb.net><flowlayoutpanel>"
"52590568","52589684","2147409","<appium><appium-android>"
"52590647","52588083","10328376","<javascript><jquery><css><printing><image-rotation>"
"52590831","52589598","8584675","<c><data-structures><linked-list><scanf>"
"52591314","52589524","2830852","<ruby-on-rails><multidimensional-array><each>"
"52591822","52589523","6260231","<php><wordpress><html><pug>"
"52591912","52591859","10237950","<yii2><yii2-advanced-app>"
"52591942","52591866","2810196","<ios><nsurlsession>"
"52592010","52591976","7585","<java><xml><xslt>"
"52592026","52591946","45311","<c#><asp.net-core>"
"52592041","52591965","6729010","<python><python-3.x><glob>"
"52592059","52591871","1595977","<phpstorm>"
"52592067","52591977","10237950","<java><mysql><mysql-error-1064>"
"52592068","52591992","4373723","<c++><if-statement>"
"52592085","52592037","67579","<python><python-3.x><with-statement><contextmanager>"
"52592116","52591923","7240351","<excel><vba>"
"52592117","52589587","1417185","<angularjs><reactjs><ag-grid>"
"52592128","52592020","2332050","<c#><excel><dataset>"
"52592137","52584269","405015","<material-ui><jss>"
"52592177","52589682","2449192","<python><jupyter-notebook><conda>"
"52592182","52591874","7998591","<sql><oracle><sequence><apex>"
"52592189","52591984","9144250","<html><css>"
"52592195","52592109","9661424","<sql><sql-server>"
"52592214","52592171","7985864","<c#><null-check>"
"52592224","52592124","3788176","<java><intellij-idea><enums><structural-search>"
"52592251","52591949","2907715","<swift>"
"52592289","52592226","9661424","<sql><postgresql>"
"52592290","52591861","4667835","<swift>"
"52592297","52591981","5659190","<prestashop><prestashop-1.6><add-on>"
"52592313","52592139","6498650","<r><sorting><text-mining>"
"52592381","52592223","4868262","<powershell>"
"52592525","52592110","1140579","<vba><excel>"
"52592534","52592181","6404321","<java><class><interface><class-diagram>"
"52592544","52592003","1274485","<docker>"
"52592615","52592146","7979597","<html><meta-tags>"
"52592633","52592174","4117728","<c++><boost><typetraits><c++03>"
"52592736","52592199","1209239","<javascript><jquery><html><html-table><show-hide>"
"52592763","52592073","1115613","<c++><file><storage><fwrite><hard-drive>"
"52592811","52591979","5625981","<python><scipy><curve-fitting><chi-squared>"
"52593016","52592021","330315","<sql><sql-server><sql-server-2008>"
"52593136","52592126","4156142","<angular><angular5><observable><guard><subscribe>"
"52593159","52591918","4171578","<google-analytics><google-bigquery><google-cloud-storage><google-cloud-dataprep>"
"52593231","52589508","1102051","<pg-promise>"
"52593325","52584256","10305819","<python><neural-network><keras><lstm><loss>"
"52593388","52592095","5186392","<javascript><jquery><asp.net-core-mvc>"
"52597393","52596233","57695","<java><bytebuffer>"
"52597416","52596071","8663757","<android><android-studio-3.0>"
"52597540","52596028","190277","<r><windows-10><environment>"
"52597560","52594168","903061","<r><ggplot2>"
"52597711","52597590","4841734","<html><css><input><responsive-design><attributes>"
"52597733","52597647","2518231","<reactjs><redux><react-redux>"
"52597776","52584647","568283","<objective-c><automatic-ref-counting><objective-c-blocks>"
"52597822","52597714","67579","<django>"
"52597846","52597778","6293409","<javascript><babeljs><jestjs><es6-class><babel-jest>"
"52597861","52596184","3061852","<oracle><function><plsql>"
"52597900","52597745","8732818","<javascript><jquery><html><css>"
"52597908","52597672","3785314","<android><unity3d><touch><lag>"
"52597917","52597663","2989261","<docker><kubernetes><duplicates><redhat>"
"52597921","52597702","9743064","<javascript><button><hyperlink>"
"52597939","52597757","8742505","<python><numpy><multidimensional-array>"
"52597950","52597747","2430549","<php><mysqli>"
"52597997","52597820","5879144","<javascript>"
"52598005","52597760","953482","<python><string><python-3.x><list>"
"52598057","52597599","995862","<python><networkx><depth-first-search>"
"52598060","52597704","6245535","<java><json><gson><jackson2>"
"52598213","52597639","8200518","<compiler-errors><arm><mbed><bbc-microbit>"
"52598250","52597799","8312634","<java><sockets><spring-boot>"
"52598266","52597675","9699953","<javascript><html>"
"52598342","52592474","2634247","<vaadin><vaadin10>"
"52598391","52597722","7241016","<java><mysql><sql><javafx>"
"52598420","52597611","10076590","<python><ldap3>"
"52598750","52597606","6316508","<scala><apache-spark><rdd>"
"52598791","52597765","8429492","<javascript><arrays><array.prototype.map>"
"52598862","52597769","6436191","<sql><oracle>"
"52599021","52597795","5399258","<windows><batch-file><command-line><cmd>"
"52599026","52596078","6238977","<c#><mongodb><mongodb-query><aggregation-framework><mongodb-.net-driver>"
"52599059","52596142","9115207","<ruby-on-rails><ruby><pdf><pdf-generation><prawn>"
"52599212","52597624","2012725","<c++><c++11><run-length-encoding>"
"52599236","52599163","915718","<javascript><jquery>"
"52599275","52599228","571407","<java><eclipse><jsp><web-inf>"
"52599317","52599263","5871218","<r><date><dataframe><type-conversion><r-factor>"
"52599346","52599182","3231537","<html><reactjs><react-redux>"
"52599376","52599191","5871218","<r><dataframe>"
"52599378","52599224","8692914","<python><python-3.x><primes>"
"52599387","52592537","3597276","<html><css><twitter-bootstrap><bootstrap-4><flexbox>"
"52599476","52597808","63308","<java><caching><heroku><filesystems><ehcache>"
"52599564","52597805","5341675","<javascript><date><momentjs>"
"52599684","52599229","294949","<node.js><promise><mongodb-.net-driver>"
"52599706","52597650","","<c#><asp.net-mvc><jquery-ui-sortable><draggable>"
"52599893","52599246","147070","<api><response><here-api><here-maps-rest>"
"52600183","52599211","7233423","<c><linux>"
"52600353","52584695","226391","<firebase><google-cloud-platform><google-cloud-functions>"
"52600417","52599167","5221944","<google-bigquery>"
"52600622","52600572","5023438","<c++><queue>"
"52600624","52600548","4891738","<r><apply>"
"52600639","52594303","10389510","<c><pointers><data-structures>"
"52600688","52600634","22656","<c#><linq><ienumerable>"
"52600692","52600580","7932059","<javascript><html><css><reactjs><state>"
"52600700","52600535","1005979","<wordpress>"
"52600709","52600645","4175590","<python><recursion>"
"52600710","52600708","1144035","<sql><oracle><sql-insert>"
"52600716","52600551","643383","<c><cpython>"
"52600718","52600649","1679126","<javascript><jquery><html><button><text>"
"52600719","52600636","4468617","<typescript><typescript2.0>"
"52600722","52600678","5023438","<c++><vector>"
"52600753","52600717","5130898","<javascript><html><node.js><image><express>"
"52600764","52600703","9515207","<javascript><regex><l-systems>"
"52600767","52600671","2610857","<css><html>"
"52600771","52600752","10416716","<python>"
"52600777","52600646","2310289","<java><network-programming><udp>"
"52600789","52600652","4124317","<python><matplotlib><plot><periodicity>"
"52600810","52599260","88656","<c#><.net><asp.net-mvc>"
"52600813","52600566","5278004","<python><dictionary><optimization>"
"52600872","52600738","7263607","<jquery><jquery-ui>"
"52600898","52599159","244353","<javascript><css><reactjs><styling><react-table>"
"52600973","52600657","61795","<php><web-scraping><simple-html-dom>"
"52600992","52597574","703163","<aspnetboilerplate>"
"52601107","52600602","4250401","<string><python-3.x><list><insert><list-comprehension>"
"52601121","52586561","7852283","<elixir><gen-server>"
"52601144","52600725","1422451","<r><ggplot2>"
"52587351","52587076","3962914","<r>"
"52587362","52587099","497934","<c><scanf>"
"52587379","52585233","10232790","<c><arrays>"
"52587421","52587007","8198946","<azure-cosmosdb><azure-cosmosdb-sqlapi>"
"52587450","52585061","8316315","<linux><filesystems>"
"52587519","52587039","2208505","<powershell>"
"52587762","52586921","10395982","<html><css>"
"52587800","52586973","2177361","<reactjs><react-router><axios>"
"52587817","52587047","5695162","<angular><rxjs>"
"52588181","52587125","10440108","<javascript><android><firebase><firebase-realtime-database><google-cloud-firestore>"
"52588230","52587115","2507006","<java><spring-boot><spring-security>"
"52588531","52587108","5494370","<c++><visual-studio>"
"52588731","52583315","934323","<haskell><types>"
"52588850","52588796","6808583","<sql><sqlite>"
"52588858","52583153","1330085","<java>"
"52588921","52588823","9019817","<jquery><bootstrap-4><label><focus><version>"
"52588938","52588808","7584231","<javascript><angular><typescript>"
"52588965","52588886","9650720","<html><css><frontend><favicon>"
"52588972","52588873","598696","<c++>"
"52588976","52588770","6315852","<javascript><reactjs>"
"52588992","52588865","2794762","<xsl-fo>"
"52589008","52588828","10235271","<php><regex><laravel>"
