Id,ParentId,OwnerUserId,Tags
"50890813","50890620","4846167","<ios><swift><uinavigationcontroller>"
"50890826","50890616","8958872","<javascript><reactjs><webpack><mern>"
"50890846","50890804","7065051","<android><android-studio><android-custom-view><findviewbyid>"
"50890858","50890807","1864029","<sql><database><oracle><database-link>"
"50890874","50890653","1405588","<c><linux><file-descriptor>"
"50890891","50890797","9918920","<c++>"
"50890901","50890583","3730754","<php><wordpress><woocommerce><cart><custom-taxonomy>"
"50890908","50890805","3623866","<php><mysql><sql><mysqli>"
"50890948","50890798","6509751","<flutter>"
"50890970","50890736","4856758","<php><laravel-5><laravel-seeding>"
"50891005","50890631","8404453","<google-sheets><array-formulas><google-sheets-query>"
"50891040","50890737","5028841","<r><csv><text-mining>"
"50891064","50890728","254343","<javascript><html><css><parallax>"
"50891130","50890557","723693","<xml><go><unmarshalling>"
"50891132","50890800","580627","<c#><unity3d>"
"50891191","50890757","1103561","<java><database><jpa><persistence><ormlite>"
"50891244","50886652","6622587","<c++><qt><qt5><qt-signals><qlistview>"
"50891263","50890630","528720","<c++><utf-8><internationalization><fopen>"
"50891976","50890567","5743288","<c++><clang++><coliru>"
"50892150","50892149","3995261","<html><css><vertical-alignment>"
"50892157","50892133","3084820","<javascript>"
"50892166","50892102","3076020","<c#><reflection><delegates><.net-core>"
"50892190","50892117","9630748","<java-8><functional-interface>"
"50892193","50892164","1534675","<javascript><node.js><promise>"
"50892200","50892123","7669809","<r><dataframe><subset>"
"50892208","50892173","3210641","<javascript><jquery><slider><carousel>"
"50892210","50892142","3617262","<jquery>"
"50892100","50891973","5235392","<spring-boot><service><microservices><netflix-eureka><service-discovery>"
"50892109","50891967","5456596","<mysql>"
"50892131","50892027","9356089","<json><api>"
"50892152","50892046","1308883","<google-cloud-platform><google-compute-engine>"
"50892194","50892043","1913729","<javascript><vue.js><vuejs2>"
"50892277","50891941","8970622","<prolog>"
"50892310","50890540","214790","<ruby><hash><openssl><sha1>"
"50892321","50891975","7703024","<c++><random><seed>"
"50892328","50891983","2789815","<assembly><nasm><calling-convention>"
"50892342","50892017","205185","<swift><uitableview><didselectrowatindexpath>"
"50892350","50889307","129130","<wix><windows-installer><installation><burn>"
"50892394","50892009","1256452","<git><git-pull>"
"50892401","50892014","1630618","<ios><swift><uiview><view><uibackgroundcolor>"
"50892453","50891893","7108653","<javascript><google-apps-script>"
"50892561","50886881","8442938","<c#><xaml><uwp>"
"50892631","50891989","221700","<go><reflection>"
"50892944","50891937","5079316","<python><python-3.x>"
"50892981","50886804","567233","<android><android-theme>"
"50893264","50890508","3088510","<c#><excel><list><range><epplus>"
"50893357","50893325","5916727","<python><random>"
"50893381","50893359","2763250","<javascript><reactjs>"
"50893395","50893380","1863229","<r>"
"50893396","50893382","3512538","<c>"
"50893421","50893403","1863229","<sql-server><group-by><having><where-in><exact-match>"
"50893422","50893406","1478061","<r><data.table>"
"50893424","50893344","180286","<f#>"
"50893425","50893386","9473786","<android><task><retain>"
"50893432","50893413","3475381","<c++>"
"50893480","50893442","811240","<php><pdo>"
"50893487","50893462","1863229","<php><jquery><mysql>"
"50893502","50893466","4983450","<r><nested><purrr>"
"50893509","50893364","8039540","<android><android-fragments><kotlin><android-custom-view>"
"50893523","50893482","1830793","<python><python-2.7><math><fractions>"
"50893538","50893397","2110828","<c#><filestream>"
"50893544","50893485","8039540","<java><android><button>"
"50893549","50893522","3475381","<c++>"
"50893565","50893414","5053002","<javascript><json>"
"50893569","50893536","5050924","<android><android-fragments><navigation-drawer>"
"50893575","50893314","235354","<python><sqlalchemy>"
"50893597","50893491","2875563","<tkinter>"
"50893608","50884939","4793732","<nlp><stanford-nlp><text-processing>"
"50893655","50893435","6206501","<ruby-on-rails><rails-activestorage>"
"50893685","50893378","2719246","<javascript><angular><google-maps><typescript>"
"50893749","50893436","3107032","<jekyll>"
"50893750","50884942","84507","<visual-studio-2017><keyboard-shortcuts>"
"50893823","50893376","6550225","<php><laravel><eloquent><relationship>"
"50893828","50891960","5743288","<winapi><assembly><messagebox>"
"50893872","50891985","7510657","<mongodb><mongodb-query><aggregation-framework>"
"50894057","50893358","5743288","<c++><oop><factory><gang-of-four>"
"50894086","50886805","871096","<dictionary><moodle><maxima>"
"50894091","50885016","9949086","<java>"
"50894129","50893335","3180386","<javascript><python><django><python-3.x><pandas>"
"50894272","50893456","2250712","<scala><scala-collections>"
"50894284","50893437","8495108","<python><django><postgresql>"
"50894583","50893341","4549554","<python><selenium><selenium-webdriver><xpath>"
"50894592","50888261","2147218","<linux><multithreading><unix><parallel-processing><operating-system>"
"50894724","50893448","3048385","<php><mysql><docker><alpine>"
"50894894","50893427","9870559","<html><css>"
"50895095","50885173","2190251","<python><amazon-web-services><amazon-s3><aws-lambda><aws-elemental>"
"50895250","50893459","8998596","<javascript>"
"50895319","50892010","7766471","<python><jquery><django><django-rest-framework><typeerror>"
"50895413","50895340","19163","<javascript><object><reference><copy>"
"50895435","50895364","9516173","<javascript><reactjs><spotify>"
"50895450","50895411","2794332","<spring><spring-data-jpa>"
"50895467","50893550","2303176","<c++><c++11>"
"50895516","50895404","7076422","<c#><mysql>"
"50895531","50895360","6330106","<git>"
"50895581","50895429","3186185","<javascript><web-worker>"
"50895599","50895316","9637185","<android><notifications>"
"50895605","50895414","6770384","<bash><compare>"
"50895621","50895408","254343","<html><css>"
"50895638","50893423","3371862","<python><firebase><firebase-realtime-database>"
"50895652","50891952","7707810","<python><matplotlib>"
"50895692","50895345","2204410","<r>"
"50895712","50885120","3551786","<javascript><html><fabricjs>"
"50895810","50895400","9951431","<symfony><structure><code-reuse>"
"50895812","50893319","3371862","<javascript><firebase><firebase-realtime-database><google-cloud-functions>"
"50895925","50895331","745903","<haskell><types><ghc><type-inference><gadt>"
"50890330","50890271","853360","<php><mysql><join>"
"50890335","50890186","4216641","<java><arrays><mergesort>"
"50890347","50890265","354881","<javascript><jquery>"
"50890348","50890237","7065051","<android><nullpointerexception>"
"50890368","50890251","1971908","<reactjs><react-router><react-router-v4>"
"50890371","50890339","6514231","<javascript><json><ajax>"
"50890384","50890344","5880706","<scala><apache-spark><apache-spark-sql>"
"50890397","50890254","1801544","<ios><arrays><swift><uitableview>"
"50890462","50890267","3722211","<python><matplotlib><boxplot>"
"50890475","50890299","6011068","<javascript><reactjs>"
"50890565","50890291","6395627","<java><arrays><byte><padding>"
"50890577","50890198","9513536","<r><glmnet>"
"50890644","50890221","6053654","<angular><angular-material><angular5><angular6>"
"50890693","50890227","5726027","<ffmpeg><zoom><effect>"
"50890787","50890292","7747472","<php><laravel><search>"
"50891029","50890241","3203588","<typescript><colors><opacity><alpha>"
"50891036","50890316","5564578","<kubernetes>"
"50891109","50890182","1855677","<r>"
"50891285","50890120","2921719","<r><cut>"
"50891300","50890181","7901712","<android><cordova><phonegap-build><splash-screen><phonegap>"
"50891341","50890355","5248324","<java><javafx><listener><custom-controls>"
"50891610","50889248","5708620","<python><csv>"
"50891648","50888056","3434","<scala><functional-programming><scalaz><scala-cats>"
"50891706","50890343","1243641","<logic><symbols><ramda.js>"
"50891787","50890153","5016997","<javascript><webpack><code-splitting><dynamic-import>"
"50891804","50891769","50617","<c++><gdb>"
"50891811","50891782","2435473","<angularjs><angularjs-directive><angularjs-scope>"
"50891818","50891784","7326738","<python><python-3.x>"
"50891900","50891854","335858","<c><pointers><struct><linked-list><stack>"
"50891909","50891801","2435473","<angularjs><angularjs-material>"
"50891932","50891789","1913729","<javascript><php><jquery>"
"50891979","50891866","67579","<json><parsing><haskell><aeson>"
"50891990","50891760","5176071","<sql><postgresql><datetime><aggregate>"
"50892011","50891823","5717938","<c><memory-management><malloc><memory-address>"
"50892037","50891839","8783706","<wordpress><comments>"
"50892122","50891844","5790791","<php>"
"50892134","50891833","75103","<python><django>"
"50892352","50891765","4984832","<c#><android><sqlite><xamarin>"
"50892357","50891754","9906369","<c#><linq>"
"50892367","50891748","2601548","<ruby><ruby-on-rails-5><simple-form>"
"50892517","50891746","1252056","<firebase><dart><google-cloud-firestore><flutter>"
"50892585","50891860","673346","<android><flutter><flutter-layout>"
"50892623","50888131","7108653","<python><google-sheets-api>"
"50892643","50891873","7996768","<image><tensorflow><dataset><convolutional-neural-network>"
"50892737","50891859","1695906","<amazon-web-services><amazon-ec2>"
"50892881","50891858","734040","<vue.js><components><vue-component><wrapper><bootstrap-vue>"
"50892939","50892892","5233871","<javascript><arrays><oop>"
"50892941","50892931","6530970","<r><regex><stringr>"
"50892976","50892950","3508956","<java><android><android-intent><maps>"
"50893009","50892927","2538929","<solr>"
"50893016","50892968","8597495","<php><.htaccess><mysqli>"
"50893025","50890336","2705542","<python><python-3.x><algorithm><performance><bioinformatics>"
"50893032","50892915","1676032","<reactjs><npm><material-ui>"
"50893039","50892992","2209399","<npm><ejs>"
"50893041","50892970","809705","<python-xarray>"
"50893090","50891810","9948887","<html><css><twitter-bootstrap>"
"50893093","50892991","3210641","<javascript><typescript><async-await>"
"50893097","50892883","3816285","<scala><syntax>"
"50893107","50893001","1108891","<c#><http><asp.net-web-api><asp.net-core><action-filter>"
"50893114","50890185","9923220","<javascript><json><node.js><twitch>"
"50893120","50892972","2887218","<typescript>"
"50893252","50891877","9878108","<python><django><django-forms><django-views>"
"50893272","50892962","5079316","<python><string>"
"50893278","50893013","9661424","<sql><sql-server><sql-server-2017>"
"50893323","50888062","745574","<amazon-web-services><amazon-kinesis>"
"50893417","50892932","3422102","<linux><watch>"
"50893431","50889261","7512742","<asp.net-core><asp.net-core-mvc><tag-helpers><asp.net-core-mvc-2.0><view-components>"
"50893629","50891852","1144035","<sql><sum>"
"50893758","50888113","6885902","<python-imaging-library>"
"50893960","50889198","1362329","<ruby-on-rails><ruby-on-rails-5><rails-upgrade>"
"50894124","50894088","9936841","<javascript><php><jquery><ajax>"
"50894132","50894078","8472377","<python><python-3.x>"
"50894136","50894092","9515207","<javascript><arrays>"
"50894201","50894111","7065051","<android><firebase><firebase-realtime-database><android-recyclerview><recyclerview-layout>"
"50890895","50889770","9797143","<amazon-web-services><amazon-ec2><aws-vpc>"
"50890973","50886082","9352703","<html><css>"
"50891237","50889607","341994","<ios><swift><uicollectionview>"
"50891403","50891391","4565015","<reactjs><firebase><react-native>"
"50891419","50891348","489590","<c++><makefile><g++><shared-libraries>"
"50891425","50891336","639381","<vbscript>"
"50891449","50891375","5790791","<php><sql><function><pdo>"
"50891496","50891364","78722","<json><ruby><chef-infra><erb><chef-recipe>"
"50891504","50886055","7106086","<javascript><d3.js>"
"50891510","50889623","1060350","<python><scikit-learn><cluster-analysis><labels>"
"50891696","50891310","8231178","<json><angular>"
"50891727","50889088","69545","<tree><common-lisp>"
"50891853","50889600","5512867","<c#><wpf><xaml><resize><window>"
"50892089","50891339","1226963","<swift><sqlite.swift>"
"50892332","50888959","1941241","<php><glob>"
"50892595","50885943","2614364","<python><python-3.x><curl><airtable>"
"50892665","50892642","1570000","<sql-server><tsql>"
"50892678","50892662","10221765","<html><css><jquery-nestable>"
"50892719","50892688","5128388","<python><classification><logistic-regression><grid-search>"
"50892723","50892701","1612975","<c#><file><file-manipulation>"
"50892728","50892602","4687135","<node.js><linux><shell><unix>"
"50892730","50889577","9534819","<regex><windows><notepad++>"
"50892733","50892718","3210641","<javascript><arrays><reactjs><button>"
