Id,ParentId,OwnerUserId,Tags
"51634080","51626328","751090","<powerapps>"
"51634202","51628875","1592191","<apache-spark><hdfs><yarn><distributed-computing><partitioning>"
"51634242","51634158","1791913","<javascript><angular><typescript>"
"51634327","51634161","6485651","<java><javafx>"
"51634427","51634155","4190082","<r>"
"51634459","51634191","1234087","<reactjs><render>"
"51634714","51634209","1630618","<ios><xcode><autolayout><margins><stackview>"
"51634778","51633217","209103","<android><firebase><firebase-authentication>"
"51635018","51634157","3184087","<php><html>"
"51635122","51627948","7019709","<selenium>"
"51635209","51629989","2587435","<java><rest><jax-rs><jersey-2.0>"
"51635247","51635177","104349","<python><set>"
"51635258","51634106","4497791","<vba><excel>"
"51635317","51635290","8784938","<python><pandas><dataframe>"
"51635329","51635268","453002","<git>"
"51635474","51635202","5835763","<r><loops><if-statement>"
"51635584","51635255","9896970","<python><window>"
"51635610","51635233","487339","<python><pandas><pandas.excelwriter>"
"51635679","51635287","1433612","<json><swift><parsing><codable><heterogeneous-array>"
"51635838","51635191","453002","<php><laravel><memcached>"
"51635911","51634176","10166162","<javascript><vue.js><build><vuejs2>"
"51635999","51635235","3879968","<java><spring><rest><spring-rest>"
"51636288","51631987","4533462","<typo3>"
"51636453","51636305","6890912","<python><itertools>"
"51636481","51636278","2648811","<python>"
"51636568","51633120","7155440","<android><react-native>"
"51636725","51635201","6266540","<swift><core-data>"
"51636737","51636283","1790982","<html><css><flexbox>"
"51637018","51631014","3799759","<perforce>"
"51637262","51633153","10124631","<python><python-3.x><pyqt5><qscintilla>"
"51637312","51637247","3421618","<c++><c++11><unique-ptr>"
"51637324","51637323","5228288","<python><lambda><list-comprehension><keyword-argument>"
"51637408","51635286","4191049","<python><python-3.x><amazon-web-services><amazon-s3><boto3>"
"51637426","51637261","1260204","<c#><sqlcommand>"
"51637485","51637301","2695448","<python><pandas><csv>"
"51637523","51635205","10166556","<nativescript><nativescript-angular>"
"51637585","51637302","8179245","<angular><css-animations>"
"51623827","51623815","5866580","<awk><fasta>"
"51623832","51623794","9515207","<javascript><optimization><pagination>"
"51623862","51623790","6779307","<python><binary-search-tree>"
"51623929","51623901","2535611","<python><pandas><dataframe>"
"51623936","51623851","2943403","<php><for-loop><conditional><concatenation><variable-variables>"
"51623951","51623898","7247547","<python><list><nim-game>"
"51624095","51623863","4988918","<ruby-on-rails><boolean>"
"51624128","51623873","6890912","<python><batch-file>"
"51624147","51623882","873165","<javascript><html><processing><p5.js>"
"51624323","51624307","4488077","<html><css>"
"51624325","51624285","444036","<python><django><environment-variables>"
"51624337","51624320","7964527","<python><pandas><for-loop><dataframe>"
"51624372","51624293","364696","<javascript>"
"51624429","51624334","5133585","<c#>"
"51624446","51624403","816620","<javascript><node.js><express><cookies>"
"51624475","51623801","4289700","<javascript><css><angular><animation><sass>"
"51624526","51624288","3731614","<php><yii2>"
"51624531","51623903","5325862","<r><ggplot2>"
"51624572","51624267","7080155","<c#><serialization><fortify>"
"51624633","51623912","7106086","<javascript><d3.js>"
"51624698","51623891","476979","<ruby-on-rails><strong-parameters>"
"51624902","51624860","6890912","<python><python-3.x>"
"51624917","51624853","2026606","<jquery>"
"51624934","51624894","6890912","<python><subprocess><stdout><sleep>"
"51624935","51624912","4940910","<html><css><font-size>"
"51624945","51624866","1745001","<string><awk><printing><field><reverse>"
"51624966","51624356","28360","<django><nginx><static><docker-compose><nltk>"
"51625023","51624282","793654","<javascript><excel><xmlhttprequest>"
"51625034","51624382","184389","<amazon-web-services><amazon-ec2><websocket><amazon-elastic-beanstalk><autoscaling>"
"51625043","51624839","9958942","<javascript><html><class><innerhtml><tr>"
"51625076","51624870","2535611","<python><pandas><dataframe>"
"51625146","51623840","65863","<c++builder-10.2-tokyo>"
"51625313","51624312","1069068","<ethereum><go-ethereum>"
"51625373","51624287","298225","<floating-point><ieee-754><floating-point-conversion>"
"51625412","51625405","6914864","<sql><oracle><plsql><group-by><aggregate-functions>"
"51625454","51625435","6309","<git><github>"
"51625538","51625479","9661424","<mysql><sql><stored-procedures>"
"51625572","51624258","7295690","<android><parcelable><onactivityresult>"
"51625621","51625391","9002163","<reactjs><react-native><react-redux><react-native-router-flux>"
"51625633","51623913","2539472","<rx-java><rx-java2>"
"51625634","51624829","478884","<vba><excel><hyperlink>"
"51625795","51625462","6749601","<javascript><angular><typescript><rxjs>"
"51625931","51624883","7917717","<android><view><null><findviewbyid>"
"51625937","51625881","9479181","<python><matlab><myo>"
"51625989","51625388","2603577","<python><python-3.x><terminal><pycharm>"
"51625998","51625966","8147043","<java><outputstream><printstream>"
"51626037","51625990","3820271","<ms-access><vba>"
"51626059","51623787","155819","<javascript><jquery><clipboard>"
"51626103","51625883","1221571","<java><lambda><runtimeexception>"
"51626131","51625979","5677921","<python><python-3.x>"
"51626138","51625944","4728778","<laravel><laravel-5.6>"
"51626351","51624913","3790414","<backbone.js><backbone.js-collections>"
"51626392","51624880","8291949","<regex><bash><sed>"
"51626458","51625949","3003043","<ruby><testing><rspec><dry><ruby-1.8>"
"51626553","51624910","348851","<swift><uiscrollview><uiimageview>"
"51626564","51625959","8946012","<angularjs><angularjs-directive>"
"51626575","51625407","1738161","<python><python-3.x><argparse>"
"51626881","51626810","6530970","<r><excel><lm>"
"51626894","51626796","4258761","<javascript><html>"
"51626934","51626908","2901002","<python><pandas>"
"51626952","51626891","14860","<c++><stack>"
"51627006","51626861","8205719","<c#><visual-studio>"
"51627025","51626839","3478321","<android><gradle><android-appcompat>"
"51627055","51626863","5044042","<segue><swift4><xcode9>"
"51627067","51626829","6808583","<sql><sql-server>"
"51627083","51626798","252228","<xml><xslt><xquery>"
"51627135","51625394","10163668","<javascript><html><vue.js><core-ui>"
"51627178","51626790","6890912","<python>"
"51627206","51626852","4848006","<jquery><html><codeigniter>"
"51627308","51624357","8267029","<c#><asynchronous><task-parallel-library>"
"51627346","51623856","5821354","<oop><go>"
"51627467","51626820","10092089","<java><fileinputstream><jcreator>"
"51627682","51627594","2215083","<javascript><object><quote>"
"51627704","51627607","2760623","<jquery><html>"
"51627733","51624873","428051","<c#><.net><compilation><task-parallel-library><easynetq>"
"51627753","51627511","1682559","<java><string><double><long-integer>"
"51623992","51623959","7247547","<python>"
"51623995","51623953","9515207","<javascript><string>"
"51624034","51623941","2413303","<android><kotlin>"
"51624071","51624029","64004","<python><list-comprehension>"
"51624091","51623949","908494","<python><sublimetext><sublime-text-plugin>"
"51624092","51624022","1144035","<mysql><sql>"
"51624116","51623968","9043475","<ruby><watir>"
"51624123","51623986","7313789","<javascript>"
"51624139","51624012","6680611","<javascript><rxjs><reactive-programming>"
"51624141","51623923","5866580","<r><regex><dataframe><gsub>"
"51624148","51624039","7848065","<python><python-2.7><winsound>"
"51624153","51624054","4468617","<typescript><react-native>"
"51624172","51624040","6647585","<mysql><distinct>"
"51624472","51624009","706696","<java><spring><spring-mvc><spring-web>"
"51624489","51624468","1863229","<mysql><sql>"
"51624509","51624410","6202343","<excel><regex><vba>"
"51624514","51624494","1144035","<sql><oracle>"
"51624543","51624479","3354444","<javascript><addeventlistener><onbeforeunload>"
"51624544","51624527","4875631","<php><mysql><datetime><select><range>"
"51624595","51624021","4108590","<multidimensional-array><java-8><java-stream>"
"51624651","51624549","1440057","<sql-server><row-number><information-schema>"
"51624735","51624487","8342376","<jquery><html>"
"51624772","51624529","579236","<ios><swift>"
"51624782","51624539","4868978","<javascript>"
"51624796","51623928","8123257","<node.js><fs><discord.js>"
"51624800","51624428","8147043","<java><function><java-8>"
"51624878","51623948","5890836","<r><knitr><vegan>"
"51624947","51624932","3648693","<css>"
"51624952","51624924","1531124","<java><arrays><object><casting>"
"51625089","51624986","139985","<java><ada>"
"51625217","51624936","8143226","<beagleboneblack><touchscreen>"
"51625229","51624960","5761558","<java><generics>"
"51625230","51624523","8903064","<javascript><php><jquery><html><mysql>"
"51625289","51623971","3808826","<javascript><jquery><json><parsing>"
"51625566","51623935","6530970","<r>"
"51625580","51624537","2288578","<jquery><html><css><svg><icons>"
"51625601","51625576","6236938","<javascript><node.js><ejs>"
"51625745","51625603","223752","<asp.net><html-table>"
"51625778","51624943","9497201","<sql-server><ssis><sql-data-warehouse>"
"51625781","51625557","5255016","<ios><swift><ftp>"
"51626004","51625540","6295609","<swift><core-data><jtapplecalendar>"
"51626072","51626021","7734643","<ios><swift><uicollectionview>"
"51626093","51626046","9515207","<javascript><node.js><web-scraping><puppeteer>"
"51626102","51625555","6138713","<c#><command-line><command-line-arguments>"
"51626185","51625558","2174693","<scala><implicit>"
"51626263","51626047","8607018","<c#><wpf><search><combobox><datagrid>"
"51626283","51626011","4613933","<reactjs><react-native>"
"51626382","51624413","8655465","<c++><pointers>"
"51626394","51626058","","<vba><excel>"
"51626467","51624951","3835573","<sql-server-2012>"
"51626483","51626104","2980607","<node.js><express><cookies><session-cookies>"
"51626511","51626001","997358","<hadoop><yarn><jq>"
"51626685","51626010","625217","<kotlin>"
"51627046","51627007","4990642","<java>"
"51627168","51626995","8879527","<node.js><angular><typescript>"
"51627236","51626933","4319113","<c#><wpf><xaml>"
"51627274","51627001","8287435","<python><for-loop><if-statement><syntax-error>"
"51627277","51627032","6241235","<html><excel><vba><web-scraping>"
"51627335","51626979","267","<c#><unity3d>"
"51627493","51626997","7680307","<node.js><windows><npm><command><node-modules>"
"51627504","51627022","981744","<java><file>"
"51627568","51626998","1016216","<python-3.x>"
"51627612","51626987","2894123","<python-3.x><docker><dockerfile><snowflake-cloud-data-platform>"
"51627670","51626944","4732793","<ios><dictionary><marker>"
"51627953","51626937","4826457","<angular><geolocation><rxjs><ionic-native><ionic4>"
"51628017","51627803","548225","<bash><docker>"
"51628021","51627026","9133104","<javascript><html><html-table>"
"51628238","51627000","6464308","<postgresql>"
"51628314","51627814","8969251","<android>"
"51628605","51626953","6464308","<python><postgresql>"
"51628754","51628730","8514432","<azure><azure-active-directory><azure-ad-b2c>"
"51628781","51628699","2144048","<sql><sql-server>"
"51628867","51628732","4881811","<php><laravel><laravel-5>"
"51628886","51628758","10033646","<jquery><datatables>"
"51628915","51628742","4604579","<elasticsearch><search><elasticsearch-5>"
"51628919","51628664","3355250","<php><smarty>"
"51628955","51623939","6464308","<sql><postgresql><primary-key><sql-execution-plan>"
"51629004","51628777","8782659","<r><flextable>"
"51629010","51628655","1705598","<pointers><go><reflection><slice>"
"51629021","51628776","113962","<python><jquery><ajax><django><django-views>"
"51629126","51628774","4082052","<unix><sed>"
"51629310","51628622","4940910","<javascript><html><html-framework-7>"
"51632185","51631723","3715567","<php>"
"51632259","51631810","8710265","<python><json>"
"51632351","51631698","2029983","<.net><sql-server><sql-injection>"
"51632431","51631715","4468617","<typescript><async-await><electron>"
"51632764","51631693","1210329","<api><google-maps><search>"
"51632889","51632845","9017315","<c><bitwise-operators>"
"51632988","51631674","87015","<excel><vba><date>"
"51633081","51631684","7023415","<ruby-on-rails><ruby><ruby-on-rails-3>"
"51633094","51632844","134204","<sql><arrays><json><sql-server>"
"51633456","51631694","616616","<python><dask><dask-distributed><dask-kubernetes>"
"51633666","51631779","1033939","<npm><npm-install><package.json><package-lock.json>"
"51633739","51631720","14104","<php><ajax>"
"51633832","51633765","1059372","<java-8>"
"51633869","51633809","6230863","<c#>"
"51633918","51633812","8585169","<php><laravel><laravel-5.5>"
"51634017","51633796","2097240","<r><tensorflow><keras>"
"51634138","51633751","3400962","<html><css><flexbox>"
"51634270","51632848","9758194","<python><excel><csv><analytics><etl>"
"51634430","51630747","6257435","<ios><swift><uipangesturerecognizer>"
"51634624","51633830","5762332","<c#><datatable><epplus><epplus-4>"
"51634816","51634815","2157911","<java><maven><intellij-idea><groovy><jackson>"
