Id,ParentId,OwnerUserId,Tags
"50410077","50410026","6025113","<laravel><laravel-5.6>"
"50410097","50409975","4608204","<sql><sql-server><join><pivot>"
"50410098","50410044","9209546","<python><list><sorting><datetime>"
"50410227","50395326","7598462","<gitkraken>"
"50410236","50408336","1808534","<android><printing><bitmap><escpos>"
"50410261","50388992","909199","<c#><.net><opencv><bitmap><emgucv>"
"50410266","50408390","9799001","<angularjs>"
"50410346","50410002","3297291","<knockout.js>"
"50410386","50405634","4204","<angular><webpack><compression><gzip><jscompress>"
"50410482","50397157","6143482","<javascript><api><google-apps-script><xmlhttprequest><urlfetch>"
"50410501","50409964","9810485","<r><data.table>"
"50410584","50409262","5142537","<scala><apache-spark><apache-spark-sql><rdd><user-defined-functions>"
"50410585","50409263","5463018","<angularjs><encodeuricomponent><decodeuricomponent>"
"50410620","50410591","1144035","<mysql><sql>"
"50410637","50410625","2901002","<python><pandas><dataframe><apply>"
"50410690","50410657","1132354","<javascript><jquery><arrays><datatables>"
"50410697","50410564","5470596","<c++><arrays><ubuntu><boost><shared-ptr>"
"50410741","50405647","8074729","<c#><xamarin.forms><uwp>"
"50410744","50410668","3788176","<java><interface><comparable>"
"50410822","50410628","2035262","<ruby-on-rails><ruby><migration>"
"50410840","50410601","8013925","<javascript><jquery><html><dom>"
"50410842","50409938","3832970","<regex>"
"50410866","50410619","8292178","<javascript><css>"
"50410971","50410570","9769953","<python>"
"50410983","50410648","6726356","<php><sql-server>"
"50411199","50410566","5770132","<javascript><reactjs><react-context>"
"50411235","50410664","1543364","<docker><command-line><docker-container>"
"50411291","50378012","1585136","<cloud-foundry>"
"50411331","50410563","8467042","<r><web-applications><shiny><modal-dialog>"
"50411354","50410672","9809880","<android><fragment><android-savedstate>"
"50411357","50366904","25124","<dart><flutter>"
"50411362","50405664","5090771","<google-maps><google-maps-api-3><google-visualization><google-maps-api-2>"
"50411532","50409302","2854908","<algorithm><time-complexity><big-o><complexity-theory>"
"50411544","50408306","1292848","<css><image><svg><sprite>"
"50411551","50408394","1690193","<javascript><asp.net-mvc-5><jquery-ui-dialog>"
"50411595","50408327","4720640","<python><pandas><numpy><matplotlib><scikit-learn>"
"50411648","50409299","1054558","<cassandra><google-cloud-platform><datastax><cqlsh>"
"50411660","50411630","1059372","<collections><java-8>"
"50411750","50411657","6485082","<c#><performance>"
"50411759","50411662","3827850","<python><python-3.x><function><dictionary><operators>"
"50411780","50410618","8089770","<java><android><json><api>"
"50412000","50401491","107626","<shell><unix><expect>"
"50412052","50410561","1658906","<azure><authentication><asp.net-core><jwt><azure-active-directory>"
"50412123","50397105","3600224","<c#><asp.net><.net><asp.net-core><asp.net-core-mvc>"
"50412159","50411650","110156","<git><git-branch>"
"50412167","50411654","5470596","<c++><c++17><boost-hana>"
"50412312","50410038","3256139","<spring-security><oauth-2.0><microservices><spring-security-oauth2>"
"50390988","50386284","3146213","<odoo-8><odoo>"
"50391023","50390659","5040460","<highcharts>"
"50391052","50390583","5193485","<r><linear-regression><data-manipulation>"
"50391107","50385283","4815321","<javascript><java><javafx><applet><oracle-adf>"
"50391236","50384863","2091925","<django><python-3.x>"
"50391353","50386307","4549554","<xml><xpath>"
"50391495","50390620","5260051","<android><asynchronous><task>"
"50391552","50381615","882875","<c#><windows><appdata><appx>"
"50391643","50390630","2684539","<c++><performance><optimization><fpga>"
"50391840","50382579","10238","<python><xlsxwriter>"
"50391870","50382122","439194","<raster><geotools><geotiff><geotrellis>"
"50391901","50386242","108654","<chef-infra><chef-recipe><cookbook>"
"50392007","50387735","8144695","<python><amazon-web-services><image-processing><aws-lambda><classification>"
"50392041","50391949","3457761","<python><dictionary>"
"50392071","50379605","8588794","<forms><reactjs><button><redux><components>"
"50392106","50373702","9013923","<java><list><spring-mvc><vaadin><user-input>"
"50392123","50386699","7200088","<elasticsearch><kibana><elastic-stack><kibana-5>"
"50392268","50391946","3892103","<php><unix-timestamp>"
"50392408","50390609","8579914","<selenium><automation>"
"50392443","50371026","9806368","<data-science-experience><watson-studio><watson-ml>"
"50392468","50392081","8376046","<highcharts>"
"50392478","50392419","1863229","<mysql>"
"50392497","50391925","2303610","<vue.js><vuejs2><bootstrap-modal><gallery>"
"50392513","50392425","4878858","<javascript><html><css><bootstrap-4><slick.js>"
"50392529","50388708","1142743","<ios><iphone><swift4><xcode9.3>"
"50392561","50392416","9806345","<r><character>"
"50392596","50361574","1003650","<http><clojure><luminus>"
"50392603","50392473","8434321","<javascript><image-size>"
"50392702","50392398","6114445","<javascript><html><canvas><position><mouse>"
"50392954","50392388","5246885","<java><android><firebase><firebase-realtime-database><firebase-authentication>"
"50392969","50390673","1240763","<java><spring><rabbitmq><migration><spring-rabbit>"
"50392987","50392450","7818749","<batch-file><cmd>"
"50393075","50381607","947114","<json><scala><circe>"
"50393504","50393452","3604745","<r><dplyr><frequency><cumsum><summarize>"
"50393519","50393455","67579","<python><django>"
"50393522","50390613","1633770","<coq><proof><deterministic><formal-verification><partial-ordering>"
"50393529","50393424","860099","<authentication><cookies><postman>"
"50393624","50392080","1587541","<html><ruby-on-rails><ruby><haml>"
"50393629","50393475","7964527","<python><pandas><date-range>"
"50393661","50392391","8253837","<kotlin>"
"50393672","50393470","2528063","<c#><json><lambda><web-scraping><todictionary>"
"50393738","50384257","7376238","<acumatica>"
"50393774","50393450","2311528","<soapui><mtom>"
"50393796","50392395","43848","<javascript><typescript>"
"50393836","50393433","209103","<android><firebase><firebase-realtime-database><firebase-cloud-messaging>"
"50393913","50393431","6173015","<sql><sql-server-2008-r2>"
"50394056","50393473","1383240","<java><json><gson>"
"50394259","50390647","4434679","<python><opencv><image-processing><blur>"
"50394540","50393422","3152130","<c#><image><winforms><bitmap><rectangles>"
"50394649","50392459","706317","<java><java-module><java-10>"
"50394731","50394730","1554386","<java><python><rsa><pycrypto><pycryptodome>"
"50394737","50392090","4977402","<javascript><reactjs><state>"
"50394887","50394712","3597276","<html><css><flexbox>"
"50394992","50394705","790884","<php>"
"50395009","50394694","5730949","<mysql>"
"50395093","50394738","9807000","<javascript><java><css><arrays><jsp>"
"50395176","50382565","3806017","<netsuite><suitescript>"
"50395287","50380168","1272171","<twilio><twilio-api><twilio-programmable-chat>"
"50395562","50392094","1927317","<c#><asp.net><session><iis><web-applications>"
"50395740","50378607","8671889","<ruby-on-rails>"
"50395809","50388769","8990367","<angular><angular5><angular6>"
"50395949","50394706","91590","<linux><docker>"
"50396163","50369975","5572038","<node.js><amazon-web-services><webrtc><kurento>"
"50396215","50396182","1126841","<bash><pipe><piping><macos-high-sierra>"
"50396222","50396221","1554386","<java><python><encryption><aes-gcm><pycryptodome>"
"50396255","50396183","9209546","<python><pandas>"
"50396382","50392412","3297291","<javascript><knockout.js>"
"50396420","50396161","9758922","<tensorflow><keras>"
"50396431","50396206","9706678","<sql><ms-access><case>"
"50396467","50392449","6885902","<python><opencv><crop><image-segmentation><convex-hull>"
"50396522","50381544","992489","<tensorflow><keras>"
"50396540","50396194","9651515","<java><jframe>"
"50396755","50396159","1180620","<crc32>"
"50396795","50396243","611545","<sql-server><tsql><case>"
"50451525","50451257","622310","<perl><parsing><xlsx>"
"50451575","50451225","5850495","<angular><typescript>"
"50451616","50451191","3930378","<c#><json><json.net><deserialization>"
"50451637","50451273","2527905","<sql><teradata>"
"50451673","50451241","335858","<c><arrays><struct>"
"50451800","50451144","7074873","<android><android-layout>"
"50451853","50449913","3530898","<docusignapi>"
"50452051","50451966","6210217","<php>"
"50452074","50451214","","<python-3.x><scipy><curve-fitting>"
"50452076","50451997","4823365","<java><algorithm><math><recursion><parentheses>"
"50452080","50419164","","<powershell><batch-file><merge><directory>"
"50452176","50451936","8495123","<html><angularjs><twitter-bootstrap>"
"50452185","50451905","1858330","<c#><.net><azure><azure-storage><azure-cognitive-search>"
"50452221","50451927","548225","<php><regex><.htaccess><url-redirection>"
"50452223","50451928","1115360","<jquery><vb.net><typeahead.js><typeahead>"
"50452368","50450578","134554","<c><arrays><pointers><gcc>"
"50452387","50451204","7998591","<shell>"
"50452419","50451990","1204392","<sql-server-2008><tsql><windows-server-2008>"
"50452448","50451942","6121568","<javascript><jquery>"
"50452634","50450565","3978545","<matlab><loops><dataframe><duplicates>"
"50452666","50452619","159145","<c#><string>"
"50452708","50452622","198536","<linux><unix><sh><tee>"
"50452727","50451231","9503418","<sass><scss-mixins>"
"50452840","50452635","8605791","<python><arrays><pandas><numpy><dataframe>"
"50452901","50451137","16363","<d3.js><grid><location><cells>"
"50452930","50452707","6742601","<android><location>"
"50452931","50452642","5420008","<sql><having>"
"50453025","50451935","2257675","<mysql><regex>"
"50453035","50452636","2975396","<sql-server><transactions><commit><rollback>"
"50453087","50452705","1954610","<ruby-on-rails><ruby><ruby-on-rails-5>"
"50453333","50450591","1934744","<oracle><plsql>"
"50453342","50453331","1144035","<sql><sql-server><select>"
"50453349","50453256","5862071","<java><sorting><object><hashmap>"
"50453366","50453328","7294647","<java><linked-list><tree><stack><deque>"
"50453401","50451919","2638385","<asp.net-mvc><routing><asp.net-mvc-routing>"
"50453408","50453326","9822997","<github><markdown><tabular><readme>"
"50453417","50453283","1663001","<c#><.net>"
"50453424","50453314","187343","<java><maven><checkstyle><maven-checkstyle-plugin>"
"50453434","50453376","7875232","<python>"
"50453446","50451290","9730177","<neural-network><nlp><dynet>"
"50453513","50421141","2117651","<google-cloud-endpoints><web.xml>"
"50453526","50453324","454533","<arrays><typescript><types><keyof>"
"50453613","50443128","1457231","<angularjs><performance><frontend><bower>"
"50453629","50409623","4094231","<python><django><ubuntu><deployment><scrapy>"
"50453746","50453364","669576","<python-3.x>"
"50453875","50439164","6525625","<android><tablelayout><tablerow>"
"50453884","50438543","951414","<debugging><go><console-application><goland>"
"50453906","50372707","7581325","<hyperledger-fabric><hyperledger><hyperledger-composer>"
"50453921","50449909","3731614","<gridview><yii2>"
"50453944","50452617","4428118","<c#><oracle><ado.net><sql-injection>"
"50453984","50429871","7698729","<c++><codeblocks><libraries><hashlib>"
"50454053","50453347","2194470","<groovy>"
"50454110","50454090","1749403","<angular><request><put>"
"50454131","50454091","434551","<c++><string><if-statement><char><constants>"
"50454192","50454114","1095361","<javascript><ajax><jquery-deferred>"
"50454193","50451127","568283","<objective-c>"
"50454197","50454068","9824409","<python><mysql><google-cloud-platform>"
"50454200","50454127","1235698","<android><react-native><mobile-application>"
"50454229","50454098","6671176","<python><python-3.x><matplotlib><data-science>"
"50454238","50454155","5269843","<css><flexbox><vertical-alignment>"
"50454259","50454083","","<swift4>"
"50454263","50361600","7164592","<firebase><firebase-realtime-database>"
"50454315","50454084","6715153","<c++><c++11>"
"50454320","50454139","7727429","<r><nested-loops><lapply><sapply>"
"50454326","50454094","155423","<rust>"
"50454413","50427774","6733637","<deployment><continuous-integration><nuget><appveyor>"
"50454524","50454135","209103","<javascript><firebase><google-cloud-firestore>"
"50454544","50454476","6361531","<python><matplotlib><suptitle>"
"50454546","50454472","171456","<css><bootstrap-4>"
"50454557","50454503","2221001","<sql><ms-access><vba>"
"50454583","50454470","9801728","<python><python-3.x><jupyter-notebook>"
"50454622","50454134","3148807","<reactjs><meteor>"
"50454670","50451159","5883716","<amazon-web-services><unit-testing><go><mocking>"
"50454688","50454490","3187033","<excel><merge>"
"50454697","50453374","7868938","<excel><vba>"
"50454805","50454144","2707792","<java><generics><types><wildcard><f-bounded-polymorphism>"
"50447059","50446907","7505395","<python><list><loops><indexing>"
"50447064","50446466","1812182","<django><django-models><django-orm>"
"50447068","50446932","3269809","<scala><apache-spark>"
"50447085","50446948","171456","<css><html><bootstrap-4>"
"50447103","50436991","1477388","<php><jquery><laravel><jquery-ui>"
"50447127","50446954","101095","<java><json><jackson>"
"50447240","50444010","9534323","<ios><swift>"
"50447261","50446977","4207883","<wpf><textbox><type-conversion>"
"50447309","50446850","3682794","<r><plot><ggplot2><graph><plotly>"
"50447321","50445756","6056511","<spring><spring-mvc><spring-data-jpa>"
